2457762.65868 25.5760677044 2457762.65787 25.571435 7.55644 car-20170109T03h28m42s-sci-gtoc-vis.fits 0.495624063489 1801.9 25602.2532437 25549.3475464
2457815.51849 4.32145757027 2457815.51769 4.316972 0.785441 car-20170303T00h02m29s-sci-gtoc-vis.fits 0.504561754094 1801.5 4350.78748824 4292.60306063
2457822.52167 0.781399209471 2457822.52087 0.776925 -12.641 car-20170310T00h07m14s-sci-gtoc-vis.fits 0.496044858983 1801.2 810.206159641 752.299690769
2458109.69287 28.7025190398 2458109.69207 28.697815 12.2312 car-20171222T04h19m35s-sci-gtoc-vis.fits 0.520471986229 1800.9 28728.058409 28678.7845254
2458229.41595 -18.1680889507 2458229.41515 -18.172543 -0.170195 car-20180420T21h37m16s-sci-gtoc-vis.fits 0.480766966567 1800.6 -18141.5879674 -18196.4389546
2458262.3634 -26.9698478395 2458262.3626 -26.974379 5.91281 car-20180523T20h26m21s-sci-gtoc-vis.fits 0.443864860363 1801.1 -26948.8724423 -26995.4114186
2458458.73387 28.9859596155 2458458.73307 28.981205 22.5188 car-20181206T05h21m27s-sci-gtoc-vis.fits 0.500569065068 1801.2 29008.9342859 28962.8091584
2458470.72854 28.934480327 2458470.72774 28.929778 8.87288 car-20181218T05h10m32s-sci-gtoc-vis.fits 0.552705027189 1802.2 28961.5530941 28912.592121
2458475.65461 28.7033156183 2458475.65381 28.698614 -2.14145 car-20181223T03h24m35s-sci-gtoc-vis.fits 0.51267728332 1802.2 28726.9709184 28680.284386
2458480.64632 28.1153898146 2458480.64552 28.11071 4.57657 car-20181228T03h12m23s-sci-gtoc-vis.fits 0.499117744978 1802.2 28139.1382704 28091.04377
2458486.69607 26.9746811562 2458486.69527 26.970039 7.64047 car-20190103T04h23m14s-sci-gtoc-vis.fits 0.498794385264 1802.4 27000.5214099 26948.8436261
2458491.63463 26.0328027532 2458491.63383 26.028169 5.51456 car-20190108T02h53m17s-sci-gtoc-vis.fits 0.526715854876 1802.6 26059.7660311 26008.2421557
2458496.67398 24.629854092 2458496.67318 24.625251 5.33022 car-20190113T03h49m32s-sci-gtoc-vis.fits 0.52013316318 1802.3 24657.6581708 24604.3631225
2458509.65151 20.4764007924 2458509.6507 20.471855 nan car-20190126T03h15m21s-sci-gtoc-vis.fits 0.533782869189 1802.6 20505.6760303 20451.095744
2458529.60208 12.1533845398 2458529.60128 12.148887 1.87034 car-20190215T02h03m37s-sci-gtoc-vis.fits 0.499833990339 1801.1 12181.7123992 12125.3657357
2458538.63849 7.76333773394 2458538.63769 7.758876 1.2325 car-20190224T02h56m20s-sci-gtoc-vis.fits 0.47569802942 1801.5 7787.39979068 7737.7400852
2458546.59757 3.88217196367 2458546.59677 3.877721 -2.4764 car-20190304T01h57m45s-sci-gtoc-vis.fits 0.457090252708 1800.5 3906.68797377 3853.83268185
2458553.53047 0.512421439535 2458553.52967 0.507976 10.0284 car-20190311T00h19m34s-sci-gtoc-vis.fits 0.506460820792 1800.7 541.707310393 484.142400722
2458559.50913 -2.45225827082 2458559.50832 -2.45669 2.92099 car-20190316T23h48m43s-sci-gtoc-vis.fits 0.510816541771 1801.5 -2422.69700652 -2480.35783191
2458564.55612 -5.05139342956 2458564.55532 -5.055826 2.79669 car-20190322T00h57m17s-sci-gtoc-vis.fits 0.484182999278 1801.1 -5026.04689477 -5077.58860537
2458570.507 -7.84060203152 2458570.5062 -7.84503 nan car-20190327T23h47m42s-sci-gtoc-vis.fits 0.451925469288 1800.6 -7815.3928493 -7870.63486102
2458587.43816 -15.3396736169 2458587.43736 -15.344123 2.3588 car-20190413T22h05m57s-sci-gtoc-vis.fits 0.57032143452 1801.3 -15307.8186422 -15363.4423119
2458590.47863 -16.6588717797 2458590.47784 -16.663329 6.60653 car-20190416T23h07m19s-sci-gtoc-vis.fits 0.475439755691 1801.0 -16634.5582821 -16684.9252821
2458600.41109 -20.2112759257 2458600.41029 -20.21574 0.524061 car-20190426T21h29m57s-sci-gtoc-vis.fits 0.508093519187 1800.7 -20183.8755113 -20237.4435219
2458605.44894 -21.9554438363 2458605.44814 -21.959922 nan car-20190501T22h25m34s-sci-gtoc-vis.fits 0.487806652229 1800.9 -21932.180346 -21979.0108871
2458606.45001 -22.2684245343 2458606.44922 -22.272908 1.65202 car-20190502T22h28m22s-sci-gtoc-vis.fits 0.449717918818 1800.9 -22247.3402036 -22293.2600597
2458610.4381 -23.4143087662 2458610.43729 -23.418795 -4.64262 car-20190506T22h09m53s-sci-gtoc-vis.fits 0.508060844945 1801.3 -23390.6837765 -23436.3344129
2458614.4183 -24.4241870763 2458614.4175 -24.42869 42.0239 car-20190510T21h42m26s-sci-gtoc-vis.fits 0.488002220988 1801.0 -24401.194895 -24447.4970264
2458617.41062 -25.1179748699 2458617.40982 -25.122483 5.9753 car-20190513T21h30m56s-sci-gtoc-vis.fits 0.514256216696 1801.6 -25094.0145682 -25139.8318875
2458621.40904 -25.960065401 2458621.40824 -25.964584 2.16975 car-20190517T21h30m26s-sci-gtoc-vis.fits 0.471738671701 1800.8 -25939.1029559 -25982.6069693
2458625.38038 -26.6332476958 2458625.37958 -26.637773 2.96632 car-20190521T20h48m40s-sci-gtoc-vis.fits 0.50485033598 1800.7 -26609.7969349 -26655.5236624
2458631.37958 -27.5177422906 2458631.37878 -27.522296 5.38846 car-20190527T20h50m32s-sci-gtoc-vis.fits 0.429953354065 1800.8 -27499.2284329 -27541.28864
