2457762.65868 -2.0310484958 2.25591379666 -0.423126873784 23.1516666329 0.259743055016 4.13709679103
2457815.51849 -18.9676914075 2.66253192645 44.2611196837 26.2680856933 -7.35105948021 3.91398218083
2457822.52167 12.4102929263 2.26945931416 -38.6572612584 22.2240302142 -10.6714577016 2.37545986797
2458109.69287 -14.3529487409 2.94621099735 58.0081650998 29.4684976996 -33.5338543078 4.25863869184
2458229.41595 1.79875283344 2.58774481242 0.154933636327 26.5518364125 -14.5980634368 3.29604826354
2458262.3634 -8.75976587894 5.39276617616 24.5769171561 52.2305025019 127.701315745 15.4800433044
2458458.73387 11.6294937396 2.48903344518 -26.3809136585 24.9482148998 -3.14810252045 3.87233914359
2458470.72854 -20.4810645692 2.67051822516 -13.101580694 27.1311014391 -13.8359439311 3.9000197755
2458475.65461 -22.0811996191 2.4067255421 26.7788969267 24.5765371312 -9.90456551499 3.34767366099
2458480.64632 -17.2660434957 2.35138330284 37.801350669 23.5577386293 9.54524710442 2.93892095227
2458486.69607 9.53042573973 2.51116265451 -69.3248780929 23.3474363065 -6.43782176912 3.13516505171
2458491.63463 5.07926488419 3.30731506544 -99.3194533675 30.9305366557 -29.5121981146 5.2361039431
2458496.67398 0.669208780775 4.41974897107 -34.8918467054 46.153265888 -3.54730997486 3.79481490027
2458509.65151 37.4526606543 2.66556244364 -41.1554390903 27.3193114401 9.73010923876 4.96929280291
2458529.60208 -0.46644403648 2.48453895152 -49.7375304435 24.3485010979 -4.99025352882 2.03787004889
2458538.63849 10.3582022748 3.15004917965 -29.5128908819 33.210511549 29.3735807441 6.41819628638
2458546.59757 -0.438564996017 3.66258883795 -45.8744312194 39.1762216015 -13.7254780171 4.03701514231
2458553.53047 -15.6487859135 2.30968085788 35.1195674156 22.9661985908 -18.3858145936 2.85022265077
2458559.50913 -15.3160113538 2.05483423324 50.8522052615 19.4711430962 -15.6345312462 2.89656042867
2458564.55612 -10.9775920362 5.70035990018 12.6850343694 61.485914836 119.775686503 10.4660241933
2458570.507 31.5841846985 4.00176921037 -79.3471637616 41.2244726087 -6.57610622554 6.11110781325
2458587.43816 -1.93391305702 3.95786036748 -54.3039536226 41.080498166 -7.06556222325 4.55894553424
2458590.47863 -2.20336024951 5.06658530324 37.574426997 52.464493168 87.4527992648 9.20906007062
2458600.41109 -17.1610773681 1.75141814668 16.1340605057 17.5343502899 -10.3695509158 3.19069591921
2458605.44894 5.44338830012 3.6118666089 75.3836505631 38.0964742845 -8.90737943312 5.61542755934
2458610.4381 2.78410035315 3.36056779962 35.5334821785 35.4503507448 -18.7902191364 4.17340981672
2458614.4183 -0.349647265263 2.61965067086 78.2549798021 24.6125662943 -11.3267233968 4.01409544293
2458617.41062 9.91462021429 4.05231409528 -30.7478169683 42.3106854967 13.9929229133 5.48492413084
2458621.40904 9.6305822561 12.8975105115 16.3032334179 101.563233523 537.750959633 63.8857211642
2458625.38038 -1.20348900162 3.78604043147 16.1911424554 40.3165192285 -30.8433512051 4.18204971562
2458631.37958 5.70289283002 3.43080123449 -62.6466953467 35.4347565579 -21.8044536314 4.95925021438
