wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06421302,5176.95467617,0.00000000,1593.00000000,nan,7.47280367,0.01998502,0.01998460,38603,118,1
5177.22942421,nan,0.00000000,1600.10832960,0.29282074,7.58804576,0.01998462,0.01998460,38601,118,1
5177.37267671,5177.35715313,0.00000000,1606.27680561,0.43103769,7.68785307,0.01998466,0.01998460,38600,118,1
5177.37267671,5177.35715313,0.00000000,1606.27680561,0.43103769,7.68785307,0.01998466,0.01998460,38600,118,1
5177.51058260,5177.49132602,0.00000000,1612.21939598,0.10446309,7.78382382,0.01998467,0.01998460,38599,118,1
5177.75989630,nan,0.00000000,1622.97357020,0.10528314,7.95702305,0.01998460,0.01998460,38597,118,1
5177.75989630,nan,0.00000000,1622.97357020,0.10528314,7.95702305,0.01998460,0.01998460,38597,118,1
5177.89535375,5177.89388641,1628.75768021,1628.82106374,0.17696067,8.05092839,0.01998461,0.01998460,38596,118,0
5178.04070088,nan,0.00000000,1635.10288158,0.39443644,8.15158652,0.01998465,0.01998460,38595,118,1
5178.04070088,nan,0.00000000,1635.10288158,0.39443644,8.15158652,0.01998465,0.01998460,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24586375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34156324,nan,0.00000000,-2147483648,118,1
5178.43125649,5178.43073095,1651.98028446,1652.00304958,0.31497917,8.42118469,0.01998460,0.01998460,38592,118,0
5178.57170589,5178.56495948,0.00000000,1658.08842664,0.18618562,8.51780789,0.01998463,0.01998460,38591,118,1
5178.69687059,5178.69919496,0.00000000,1663.51577311,0.10182632,8.60377074,0.01998459,0.01998460,38590,118,1
5178.83159441,5178.83343740,0.00000000,1669.36162575,0.17841850,8.69613220,0.01998459,0.01998460,38589,118,1
5178.97567837,5178.96768679,0.00000000,1675.61823542,0.05907396,8.79471190,0.01998463,0.01998460,38588,118,1
5179.11188357,5179.10194315,0.00000000,1681.53711231,0.19294661,8.88770485,0.01998464,0.01998460,38587,118,1
5179.11188357,nan,0.00000000,1681.53711231,0.19294661,8.88770485,0.01998464,0.01998460,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.00457787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.05143794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08263857,nan,0.00000000,-2147483648,118,1
5179.51789543,nan,0.00000000,1699.20600393,0.09976095,9.16370403,0.01998465,0.01998460,38584,118,1
5179.64052376,nan,0.00000000,1704.55007394,0.07842912,9.24669048,0.01998461,0.01998460,38583,118,1
5179.77884777,5179.77332931,0.00000000,1710.58234926,0.17687953,9.34007930,0.01998462,0.01998460,38582,118,1
5179.92935256,5179.90762742,0.00000000,1717.15089248,0.09717678,9.44141946,0.01998469,0.01998460,38581,118,1
5180.04184696,5180.04193250,1722.06473404,1722.06099715,0.21217217,9.51692903,0.01998460,0.01998460,38580,118,0
5180.18680323,5180.17624454,0.00000000,1728.39919765,0.01237359,9.61408527,0.01998464,0.01998460,38579,118,1
5180.31740845,5180.31056354,0.00000000,1734.11142773,0.53689455,9.70133599,0.01998463,0.01998460,38578,118,1
5180.31740845,5180.31056354,0.00000000,1734.11142773,0.53689455,9.70133599,0.01998463,0.01998460,38578,118,1
5180.59641009,5180.57922244,0.00000000,1746.32746770,0.33481417,9.88691452,0.01998467,0.01998460,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97260647,nan,0.00000000,-2147483648,118,1
5180.85307390,5180.84790919,0.00000000,1757.58169487,0.11437424,10.05662072,0.01998462,0.01998460,38574,118,1
5180.99268673,5180.98226302,0.00000000,1763.71001800,0.21619195,10.14850759,0.01998464,0.01998460,38573,118,1
5181.10999282,5181.11662381,0.00000000,1768.86276922,0.15707408,10.22547454,0.01998458,0.01998460,38572,118,1
5181.10999282,5181.11662381,0.00000000,1768.86276922,0.15707408,10.22547454,0.01998458,0.01998460,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33163475,nan,0.00000000,-2147483648,118,1
5181.40478199,5181.38536630,0.00000000,1781.82608562,0.18585823,10.41789961,0.01998468,0.01998460,38570,118,1
5181.52480069,5181.51974799,0.00000000,1787.10985214,0.22585798,10.49582382,0.01998462,0.01998460,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56767590,nan,0.00000000,-2147483648,118,1
