wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09909698,5177.09406860,0.00000000,1594.73048757,0.21161709,7.56720802,0.01998464,0.01998462,38602,118,1
5177.09909698,5177.09406860,0.00000000,1594.73048757,0.21161709,7.56720802,0.01998464,0.01998462,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66837281,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74893317,nan,0.00000000,-2147483648,118,1
5177.50109207,5177.49653787,0.00000000,1612.04065342,0.21650825,7.84611193,0.01998464,0.01998462,38599,118,1
5177.63075215,5177.63070819,1617.62300390,1617.62490010,0.10101483,7.93579691,0.01998462,0.01998462,38598,118,0
5177.77102635,5177.76488547,0.00000000,1623.68452958,0.07409584,8.03294455,0.01998464,0.01998462,38597,118,1
5177.89444440,5177.89906970,0.00000000,1629.01375239,0.09387170,8.11822801,0.01998460,0.01998462,38596,118,1
5178.03515093,5178.03326088,0.00000000,1635.09369356,0.16653995,8.21534148,0.01998463,0.01998462,38595,118,1
5178.18439259,5178.16745902,0.00000000,1641.54733628,0.19102616,8.31820110,0.01998469,0.01998462,38594,118,1
5178.18439259,nan,0.00000000,1641.54733628,0.19102616,8.31820110,0.01998469,0.01998462,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40492102,nan,0.00000000,-2147483648,118,1
5178.44752008,5178.43587616,0.00000000,1652.93805225,0.05719921,8.49915983,0.01998466,0.01998462,38592,118,1
5178.57122705,5178.57009517,1658.24519396,1658.29425963,0.04944826,8.58397901,0.01998462,0.01998462,38591,118,0
5178.71540752,5178.70432113,0.00000000,1664.55103746,0.09110095,8.68282900,0.01998466,0.01998462,38590,118,1
5178.83566118,5178.83855404,0.00000000,1669.76940188,0.07374929,8.76507755,0.01998461,0.01998462,38589,118,1
5178.99252163,5178.97279392,0.00000000,1676.58129146,0.38953485,8.87216575,0.01998470,0.01998462,38588,118,1
5178.99252163,5178.97279392,0.00000000,1676.58129146,0.38953485,8.87216575,0.01998470,0.01998462,38588,118,1
5179.25445195,5179.24129454,0.00000000,1687.96861414,0.10560786,9.05045637,0.01998467,0.01998462,38586,118,1
5179.94655286,nan,0.00000000,1718.13390425,0.10809050,9.51801339,0.01998527,0.01998462,38582,118,1
5180.71614851,5180.71854567,0.00000000,1751.80835004,0.21986229,10.03094225,0.01998461,0.01998462,38575,118,1
5180.98193801,5180.98722731,0.00000000,1763.47073862,0.09536344,10.20615077,0.01998460,0.01998462,38573,118,1
5181.12770467,5181.12157858,0.00000000,1769.87386160,0.16640993,10.30178369,0.01998465,0.01998462,38572,118,1
5181.25807419,5181.25593682,0.00000000,1775.60492481,0.16011922,10.38703180,0.01998463,0.01998462,38571,118,1
5181.40272125,nan,0.00000000,1781.96838600,0.19439028,10.48129496,0.01998467,0.01998462,38570,118,1
5181.53452085,5181.52467420,0.00000000,1787.77101376,0.10876299,10.56688470,0.01998466,0.01998462,38569,118,1
5181.65659899,5181.65905334,0.00000000,1793.14936596,0.22434121,10.64589949,0.01998461,0.01998462,38568,118,1
5181.79312379,5181.79343945,1799.17411745,1799.16019467,0.07753334,10.73383963,0.01998462,0.01998462,38567,118,0
5181.92410236,5181.92783253,0.00000000,1804.94721720,0.15079582,10.81813407,0.01998461,0.01998462,38566,118,1
5182.06172890,5182.06223258,1811.03871654,1811.01646757,0.08139507,10.90614177,0.01998462,0.01998462,38565,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.00689493,nan,0.00000000,-2147483648,118,1
5182.46068324,5182.46547456,0.00000000,1828.66459509,0.30700971,11.15967664,0.01998461,0.01998462,38562,118,1
5182.46068324,5182.46547456,0.00000000,1828.66459509,0.30700971,11.15967664,0.01998461,0.01998462,38562,118,1
5182.60542147,5182.59990249,0.00000000,1835.07416886,0.06808880,11.25086062,0.01998465,0.01998462,38561,118,1
5182.74314183,5182.73433741,0.00000000,1841.17772315,0.08422930,11.33723608,0.01998466,0.01998462,38560,118,1
5182.87921279,5182.86877929,0.00000000,1847.21274849,0.07867961,11.42219893,0.01998466,0.01998462,38559,118,1
5183.02019224,5183.00322815,0.00000000,1853.47027701,0.13021586,11.50982271,0.01998469,0.01998462,38558,118,1
5183.13777016,5183.13768398,1858.68038660,1858.68421561,0.16519004,11.58246170,0.01998462,0.01998462,38557,118,0
5183.26721359,5183.27214679,0.00000000,1864.44641268,0.08207552,11.66234106,0.01998461,0.01998462,38556,118,1
