wlc,wll,posc,posm,posme,posmy,order,flag
5175.75244393,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62943612,118,4
5182.10996004,5182.10933371,1813.11956910,1813.14724299,0.02188699,10.93694151,118,0
5182.32135168,5182.32049588,1822.45477594,1822.49263041,0.01164313,11.07141716,118,0
5186.01434885,5186.01505343,1987.57792210,1987.54609704,0.04325974,13.25982352,118,0
5186.15732766,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33736512,118,4
5190.64754793,5190.64778331,2199.66183572,2199.65090656,0.03670162,15.43191991,118,0
5192.95883373,5192.95913527,2307.73025276,2307.71605222,0.03146662,16.20906046,118,0
5193.44839676,5193.44805687,2330.78843578,2330.80448879,0.03016643,16.34384640,118,0
5195.34647079,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76125842,118,4
5199.44232922,5199.44224981,2619.51778658,2619.52168814,0.03067466,17.05076664,118,0
5202.91284818,5202.90437392,0.00000000,2792.16935100,0.07000955,16.59382581,118,0
5204.64569929,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11573286,118,4
5206.60933953,5206.61196877,2981.05674750,2980.92061741,0.07491820,15.37288550,118,0
5207.45809777,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98685389,118,4
5209.23654056,5209.23637960,3118.33780496,3118.34631001,0.04442078,14.05425378,118,0
5214.16945470,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69399792,117,4
5216.63127820,5216.63177488,1395.99321062,1395.97251206,0.03069488,38.14253219,117,0
5218.38673874,5218.38634606,1469.40691149,1469.42341572,0.01916343,39.79057891,117,0
5220.00136000,5220.00089976,1537.54079526,1537.56029342,0.01458466,41.23157921,117,0
5227.94328747,5227.94224367,1881.08405487,1881.13018447,0.03523084,47.17872907,117,0
5231.74852509,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28777716,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-9.71690781,117,4
5233.62682131,5233.62651274,2136.36707114,2136.38115893,0.02774115,50.13417598,117,0
5234.25985525,5234.25993874,2165.34069551,2165.33686889,0.01540514,50.38918628,117,0
5235.61632794,5235.61642150,2227.77610021,2227.77177604,0.08857154,50.88298618,117,0
5240.81742495,5240.81717539,2472.03140021,2472.04331958,0.05427346,52.07538256,117,0
5241.46900729,5241.46900990,2503.22912462,2503.22899918,0.04648621,52.14253583,117,0
5243.24419428,5243.24415191,2588.85536980,2588.85742577,0.04741425,52.22768830,117,0
5243.78190942,5243.77132820,0.00000000,2615.00000000,0.00000000,52.22469632,117,4
5246.14415472,5246.14447602,0.00000000,2731.00000000,0.00000000,52.04794322,117,5
