wlc,wll,posc,posm,posme,posmy,order,flag
5175.75031937,5175.76055339,0.00000000,1537.00000000,0.00000000,25.85239674,118,4
5182.11017553,5182.10933371,1813.20649379,1813.24368626,0.02035530,30.83721953,118,0
5182.32159842,5182.32049588,1822.54102640,1822.58979193,0.01245325,30.96837698,118,0
5186.01390071,5186.01505343,1987.66058035,1987.60851601,0.03533928,32.93369229,118,0
5186.15541708,5186.15775082,0.00000000,1994.00000000,0.00000000,32.99718538,118,4
5190.64652863,5190.64778331,2199.74411572,2199.68586035,0.04653673,34.58991594,118,0
5192.95889759,5192.95913527,2307.80366916,2307.79247644,0.01308607,35.10507768,118,0
5193.44888166,5193.44805687,2330.86244389,2330.90140088,0.02861610,35.18869001,118,0
5195.34475580,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42942172,118,4
5199.44210001,5199.44224981,2619.58590291,2619.57854290,0.02115801,35.50313536,118,0
5202.91295079,5202.90437392,0.00000000,2792.25062983,0.08991290,35.07681526,118,0
5204.64424467,5204.63842920,0.00000000,2880.00000000,0.00000000,34.68598722,118,4
5206.60918718,5206.61196877,0.00000000,2980.97506329,0.05562179,34.08699436,118,0
5207.45674606,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77427823,118,4
5209.23631390,5209.23637960,3118.39289943,3118.38942780,0.01762412,33.00292155,118,0
5214.16720111,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66891394,117,4
5216.63220114,5216.63177488,1396.07860401,1396.09636631,0.01052328,57.08331017,117,0
5218.38632237,5218.38634606,1469.49444375,1469.49344796,0.01945450,58.70801654,117,0
5220.00126269,5220.00089976,1537.63144195,1537.64681559,0.04408861,60.13203940,117,0
5227.94212794,5227.94224367,1881.16883064,1881.16371598,0.01834354,66.03133364,117,0
5231.75032977,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13881243,117,2
5180.41766056,5232.45594910,0.00000000,-1.00000000,0.00000000,10.66603458,117,4
5233.62696424,5233.62651274,2136.44692143,2136.46753595,0.00373117,68.98661717,117,0
5234.25956382,5234.25993874,2165.42232883,2165.40514479,0.01407959,69.24275124,117,0
5235.61659690,5235.61642150,2227.85656958,2227.86467519,0.09100459,69.74030452,117,0
5240.81718612,5240.81717539,2472.10220017,2472.10271288,0.01855725,70.95487566,117,0
5241.46812000,5241.46900990,2503.30293794,2503.26025050,0.01997702,71.02557524,117,0
5243.24370370,5243.24415191,2588.92926505,2588.90751808,0.02376324,71.12126033,117,0
5243.78030200,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12162746,117,4
5246.14261537,5246.14447602,0.00000000,2731.00000000,0.00000000,70.96037973,117,5
5249.10376335,5249.10399466,0.00000000,2879.17504883,0.00000000,70.36764038,117,2
5249.48897511,5249.48780406,2898.63074921,2898.69015102,0.03346870,70.25728036,117,0
5252.20463747,5252.20350117,3037.79368820,3037.85253316,0.06680012,69.25302946,117,0
5252.67651250,5252.67669865,3062.34513919,3062.33546255,0.02353048,69.03702883,117,0
5255.33124862,5255.33154202,3201.78717335,3201.77159767,0.04473407,67.58374533,117,0
5256.73430751,5256.73420351,3276.67820268,3276.68378772,0.03318495,66.64707756,117,0
5257.15278351,5257.15363591,3299.24350138,3299.19756049,0.04107531,66.34441318,117,0
5258.50846835,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28863250,117,2
5260.17101420,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83350769,117,4
5261.35769131,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68351361,117,4
5249.47948596,5249.48780406,0.00000000,909.00000000,0.00000000,79.27528580,116,4
5252.19971476,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64799987,116,4
5252.67725244,5252.67669865,1034.90436258,1034.92632047,0.02033922,83.22188287,116,0
5255.33209958,5255.33154202,1140.78335411,1140.80572767,0.05313294,86.30640183,116,0
5256.73544446,5256.73420351,1197.24387384,1197.29397856,0.04530578,87.86453606,116,0
5257.15421855,5257.15363591,1214.19751862,1214.22109508,0.03149755,88.31957585,116,0
5258.50769041,5258.50801425,1269.17478854,1269.16160232,0.05523368,89.75877664,116,0
5260.18284144,5260.18264452,1337.63524476,1337.64332610,0.04504470,91.47188811,116,0
5261.36884280,5261.36791758,1386.41375782,1386.45194820,0.02406262,92.63808994,116,0
5265.33020764,5265.33100601,1551.58147718,1551.54787790,0.02276238,96.24450279,116,0
5266.21926155,5266.21892710,1589.03750526,1589.05164435,0.02412855,96.99089490,116,0
5266.71392647,5266.71303273,0.00000000,1609.99621582,0.00000000,97.39598261,116,2
5266.84374004,5266.84038732,0.00000000,1615.50019732,0.19142964,97.50103763,116,0
5268.87253781,5268.87801204,0.00000000,1702.00000000,0.00000000,99.07565911,116,4
5269.60957237,5269.60471623,0.00000000,1733.65147261,0.04475433,99.61591665,116,0
5270.01803765,5270.01799965,1751.23953428,1751.24117270,0.01567995,99.90783222,116,0
5272.09590621,5272.09532822,1841.31679531,1841.34199629,0.01784877,101.30986451,116,0
5273.47250723,5273.47272601,1901.60568308,1901.59606859,0.02736208,102.16034437,116,0
5274.70969649,5274.70935759,1956.12732040,1956.14231213,0.03498537,102.87001629,116,0
5276.14731118,5276.14631750,0.00000000,2020.00000000,0.00000000,103.62806800,116,4
5276.66130044,5276.66080874,2042.92579824,2042.94778433,0.00801202,103.88130440,116,0
5277.39462352,5277.39483989,2075.82307070,2075.81335100,0.01979944,104.22632524,116,0
5281.84966397,5281.84889931,2278.57901638,2278.61428871,0.01604256,105.89498658,116,0
5282.00952422,5282.00779310,2285.91594489,2285.99588228,0.19604058,105.94077545,116,0
5284.84307784,5284.84255909,0.00000000,2418.00000000,0.00000000,106.58229995,116,4
5285.04869472,5285.04919660,2427.69071202,2427.66709104,0.02804181,106.61608197,116,0
5288.40170927,5288.40146979,2587.20240752,2587.21392738,0.01781843,106.91342653,116,0
5295.50475358,5295.50464489,2937.52298599,2937.52848462,0.04096275,105.84528634,116,0
