wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.61306819,5164.51579093,0.00000000,1074.00000000,nan,11.35912887,0.01998447,0.01998409,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.73216687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10108919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22315429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30427954,nan,0.00000000,-2147483648,118,1
5165.34364549,5165.18334344,0.00000000,1103.63012035,0.12957055,12.57178062,0.01998471,0.01998409,38690,118,1
5165.34364549,5165.18334344,0.00000000,1103.63012035,0.12957055,12.57178062,0.01998471,0.01998409,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82671566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90634370,nan,0.00000000,-2147483648,118,1
5165.73108879,5165.71750969,0.00000000,1119.38385311,0.85842112,13.19861114,0.01998415,0.01998409,38686,118,1
5165.73108879,5165.71750969,0.00000000,1119.38385311,0.85842112,13.19861114,0.01998415,0.01998409,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53626408,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.61412134,nan,0.00000000,-2147483648,118,1
5166.10455025,nan,0.00000000,1134.59560257,0.04009262,13.79228349,0.01998404,0.01998410,38683,118,1
5166.22900517,nan,0.00000000,1139.67068286,0.17374795,13.98784257,0.01998452,0.01998410,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.19185811,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.34408699,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45775510,nan,0.00000000,-2147483648,118,1
5166.78600205,5166.78617365,1162.42633624,1162.41931788,0.15118422,14.84920106,0.01998410,0.01998410,38678,118,0
5166.78600205,5166.78617365,1162.42633624,1162.41931788,0.15118422,14.84920106,0.01998410,0.01998410,38678,118,0
5166.92648887,nan,0.00000000,1168.16706810,0.19413285,15.06293555,0.01998412,0.01998410,38677,118,1
5167.04980880,nan,0.00000000,1173.21501708,0.22046030,15.24936286,0.01998408,0.01998410,38676,118,1
5167.31847668,5167.32067144,0.00000000,1184.22263951,0.15794112,15.65174974,0.01998409,0.01998410,38674,118,1
5167.31847668,5167.32067144,0.00000000,1184.22263951,0.15794112,15.65174974,0.01998409,0.01998410,38674,118,1
5167.45132765,5167.45431316,0.00000000,1189.67078689,0.27841118,15.84882220,0.01998408,0.01998410,38673,118,1
5167.45132765,5167.45431316,0.00000000,1189.67078689,0.27841118,15.84882220,0.01998408,0.01998410,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14745907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25424041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50179692,nan,0.00000000,-2147483648,118,1
5168.03132697,5167.85527981,0.00000000,1213.49593930,0.14553274,16.69459954,0.01998478,0.01998410,38670,118,1
5168.26578115,5168.25630868,0.00000000,1223.14524142,0.00335388,17.02980317,0.01998413,0.01998410,38667,118,1
5168.26578115,5168.25630868,0.00000000,1223.14524142,0.00335388,17.02980317,0.01998413,0.01998410,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23115097,nan,0.00000000,-2147483648,118,1
5168.52046246,5168.52369583,0.00000000,1233.63910021,0.02273708,17.38960503,0.01998408,0.01998410,38665,118,1
5168.64911964,5168.65739978,0.00000000,1238.94507315,0.41366488,17.56966465,0.01998407,0.01998410,38664,118,1
5168.77762538,5168.79111065,0.00000000,1244.24802289,0.21626097,17.74837756,0.01998405,0.01998410,38663,118,1
5168.91902092,5168.92482844,0.00000000,1250.08661594,0.05231233,17.94371060,0.01998407,0.01998410,38662,118,1
5169.05884207,5169.05855314,1255.85012865,1255.86207131,0.22179131,18.13546289,0.01998410,0.01998410,38661,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.33765750,nan,0.00000000,-2147483648,118,1
5169.33398386,5169.32602331,0.00000000,1267.24416445,0.01846388,18.50911690,0.01998413,0.01998410,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69594115,nan,0.00000000,-2147483648,118,1
5169.59262940,5169.59352116,1277.99109280,1277.95413688,0.13139194,18.85560583,0.01998409,0.01998410,38657,118,0
5169.72664388,5169.72728046,1283.53613716,1283.50973904,0.08196956,19.03340891,0.01998410,0.01998410,38656,118,0
5169.85819964,5169.86104668,0.00000000,1288.96755365,0.08729433,19.20680591,0.01998409,0.01998410,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.36557319,nan,0.00000000,-2147483648,118,1
5170.12613951,5170.12859990,0.00000000,1300.09198136,0.17732976,19.55634258,0.01998409,0.01998410,38653,118,1
5170.24008383,5170.12859990,0.00000000,1304.82710099,0.30181183,19.70354935,0.01998453,0.01998410,38653,118,1
5170.40573949,5170.39618081,0.00000000,1311.71578939,0.33292382,19.91604054,0.01998414,0.01998410,38651,118,1
5170.40573949,5170.39618081,0.00000000,1311.71578939,0.33292382,19.91604054,0.01998414,0.01998410,38651,118,1
5170.40573949,5170.39618081,0.00000000,1311.71578939,0.33292382,19.91604054,0.01998414,0.01998410,38651,118,1
5170.54391901,5170.52998165,0.00000000,1317.46610459,0.11591473,20.09191257,0.01998415,0.01998410,38650,118,1
