wlc,wll,posc,posm,posme,posmy,order,flag
5175.75135307,5175.76055339,0.00000000,1537.00000000,0.00000000,25.86073691,118,4
5182.11042504,5182.10933371,1813.15596881,1813.20418575,0.02256716,30.81152739,118,0
5182.32146900,5182.32049588,1822.49066055,1822.53370227,0.01295098,30.94232159,118,0
5186.01424421,5186.01505343,1987.61289424,1987.57634407,0.03528513,32.91203903,118,0
5186.15629578,5186.15775082,0.00000000,1994.00000000,0.00000000,32.97619785,118,4
5190.64694987,5190.64778331,2199.69954271,2199.66084533,0.04309506,34.58323869,118,0
5192.95917638,5192.95913527,2307.76050604,2307.76244213,0.02085808,35.10648402,118,0
5193.44900225,5193.44805687,2330.81956476,2330.86421797,0.01956678,35.19166911,118,0
5195.34556064,5195.34150094,0.00000000,2421.00000000,0.00000000,35.43795326,118,4
5199.44307697,5199.44224981,2619.54587114,2619.58651132,0.07607945,35.51762803,118,0
5202.91167961,5202.90437392,0.00000000,2792.14797498,0.07411997,35.08869406,118,0
5204.64500291,5204.63842920,0.00000000,2880.00000000,0.00000000,34.69300493,118,4
5206.60884187,5206.61196877,0.00000000,2980.91850586,0.05622820,34.08715157,118,0
5207.45748786,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77031505,118,4
5209.23642564,5209.23637960,3118.35404304,3118.35647598,0.01950151,32.99054039,118,0
5214.16831157,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62475884,117,4
5216.63276646,5216.63177488,1396.02408494,1396.06540501,0.02311008,57.03623039,117,0
5218.38672411,5218.38634606,1469.44100915,1469.45689632,0.01625999,58.66280773,117,0
5220.00241375,5220.00089976,1537.59196378,1537.65611265,0.03114827,60.09163568,117,0
5227.94304416,5227.94224367,1881.12137188,1881.15674786,0.02358073,66.02362407,117,0
5231.75120695,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14663080,117,2
5180.41897496,5232.45594910,0.00000000,-1.00000000,0.00000000,12.16637675,117,4
5233.62654588,5233.62651274,2136.40276519,2136.40427838,0.01417349,68.99958339,117,0
5234.25985582,5234.25993874,2165.37850934,2165.37470866,0.01940947,69.25759325,117,0
5235.61664015,5235.61642150,2227.81345297,2227.82355710,0.08486031,69.75772634,117,0
5240.81741560,5240.81717539,2472.06139583,2472.07286726,0.01951345,70.97217285,117,0
5241.46926295,5241.46900990,2503.26236444,2503.27450282,0.02279798,71.04168793,117,0
5243.24428179,5243.24415191,2588.88929000,2588.89559182,0.03051725,71.13243011,117,0
5243.78111955,5243.77132820,0.00000000,2615.00000000,0.00000000,71.13092274,117,4
5246.14342489,5246.14447602,0.00000000,2731.00000000,0.00000000,70.95943388,117,5
