wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99008969,5176.82799314,0.00000000,1590.00000000,nan,7.48986281,0.01998525,0.01998463,38604,118,1
5177.22785511,5177.23043029,0.00000000,1600.22818016,0.22231076,7.65567720,0.01998462,0.01998463,38601,118,1
5177.37051034,5177.36458990,0.00000000,1606.37097405,0.17934742,7.75502795,0.01998465,0.01998463,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86203472,nan,0.00000000,-2147483648,118,1
5177.63233198,5177.63292998,1617.66596747,1617.64017288,0.08026017,7.93680319,0.01998462,0.01998463,38598,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.02302514,nan,0.00000000,-2147483648,118,1
5177.89962493,5177.90129788,1629.25055831,1629.17828988,0.11482361,8.12221713,0.01998462,0.01998463,38596,118,0
5177.89962493,5177.90129788,1629.25055831,1629.17828988,0.11482361,8.12221713,0.01998462,0.01998463,38596,118,0
5178.03671648,5178.03549225,1635.04964701,1635.10256980,0.17755538,8.21712624,0.01998463,0.01998463,38595,118,0
5178.17406382,5178.16969359,0.00000000,1641.05776897,0.22511599,8.31232123,0.01998465,0.01998463,38594,118,1
5178.30743878,5178.30390187,0.00000000,1646.82925978,0.04980682,8.40437235,0.01998464,0.01998463,38593,118,1
5178.43033770,5178.43811711,0.00000000,1652.15100629,0.16430047,8.48906382,0.01998460,0.01998463,38592,118,1
5178.43033770,5178.43811711,0.00000000,1652.15100629,0.16430047,8.48906382,0.01998460,0.01998463,38592,118,1
5178.55337263,5178.57233931,0.00000000,1657.48209052,0.16828197,8.57371912,0.01998456,0.01998463,38591,118,1
5178.71103421,5178.70656846,0.00000000,1664.31859600,0.09256916,8.68200100,0.01998465,0.01998463,38590,118,1
5178.82737785,nan,0.00000000,1669.36712640,0.08005432,8.76175659,0.01998458,0.01998463,38589,118,1
5178.82737785,5178.84080457,0.00000000,1669.36712640,0.08005432,8.76175659,0.01998458,0.01998463,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83478688,nan,0.00000000,-2147483648,118,1
5179.12641866,nan,0.00000000,1682.35774749,0.02395309,8.96613884,0.01998521,0.01998463,38588,118,1
5179.24646100,5179.24355465,0.00000000,1687.57829673,0.10616809,9.04792075,0.01998464,0.01998463,38586,118,1
5179.37477317,5179.37781860,0.00000000,1693.16217629,0.13730356,9.13516229,0.01998462,0.01998463,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24166034,nan,0.00000000,-2147483648,118,1
5179.63979560,5179.64636736,0.00000000,1704.70748067,0.03148979,9.31475931,0.01998460,0.01998463,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39672457,nan,0.00000000,-2147483648,118,1
5180.05280199,5180.04924272,0.00000000,1722.73207695,0.20814998,9.59293174,0.01998464,0.01998463,38580,118,1
5180.05280199,5180.04924272,0.00000000,1722.73207695,0.20814998,9.59293174,0.01998464,0.01998463,38580,118,1
5180.19037928,5180.18354843,0.00000000,1728.74513947,0.21993793,9.68510286,0.01998466,0.01998463,38579,118,1
5180.31930471,5180.31786110,0.00000000,1734.38408957,0.11031195,9.77124367,0.01998464,0.01998463,38578,118,1
5180.45741043,5180.45218074,0.00000000,1740.42890696,0.12266507,9.86326016,0.01998465,0.01998463,38577,118,1
5180.58333155,5180.58650733,0.00000000,1745.94433081,0.14348522,9.94691956,0.01998462,0.01998463,38576,118,1
5180.72396198,5180.72084090,0.00000000,1752.10846131,0.24756600,10.04007517,0.01998464,0.01998463,38575,118,1
5180.99126533,5180.98952892,1763.74427440,1763.82051934,0.20042708,10.21605014,0.01998464,0.01998463,38573,118,0
5180.99126533,5180.98952892,1763.74427440,1763.82051934,0.20042708,10.21605014,0.01998464,0.01998463,38573,118,0
5181.12613558,5181.12388338,0.00000000,1769.76248316,0.23003529,10.30480327,0.01998464,0.01998463,38572,118,1
5181.26043851,5181.25824481,0.00000000,1775.66649520,0.08770212,10.39263095,0.01998464,0.01998463,38571,118,1
5181.39846583,5181.39261321,0.00000000,1781.73872713,0.16366729,10.48258177,0.01998465,0.01998463,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56020347,nan,0.00000000,-2147483648,118,1
5181.66871777,5181.66137090,0.00000000,1793.64114507,0.59846364,10.65775715,0.01998466,0.01998463,38568,118,1
5181.77798159,5181.79576020,0.00000000,1798.45832318,0.23300580,10.72821627,0.01998456,0.01998463,38567,118,1
5181.90363372,nan,0.00000000,1804.00158271,0.05920979,10.80897683,0.01998505,0.01998463,38567,118,1
5182.06904251,5182.06455971,0.00000000,1811.30456553,0.25798956,10.91484660,0.01998465,0.01998463,38565,118,1
5182.20431785,5182.19896992,0.00000000,1817.28205347,0.03698235,11.00104674,0.01998465,0.01998463,38564,118,1
5182.20431785,5182.19896992,0.00000000,1817.28205347,0.03698235,11.00104674,0.01998465,0.01998463,38564,118,1
5182.33023613,5182.33338710,0.00000000,1822.85007178,0.16896503,11.08096853,0.01998462,0.01998463,38563,118,1
5182.47165678,5182.46781125,0.00000000,1829.10819897,0.13533975,11.17035985,0.01998465,0.01998463,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25409093,nan,0.00000000,-2147483648,118,1
5182.74151224,5182.73668047,0.00000000,1841.06336529,0.19466171,11.33982112,0.01998465,0.01998463,38560,118,1
5182.86834795,5182.87112555,0.00000000,1846.68862165,0.15870543,11.41895338,0.01998462,0.01998463,38559,118,1
5183.01404578,5183.00557759,0.00000000,1853.15530874,0.18727552,11.50943610,0.01998467,0.01998463,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57687877,nan,0.00000000,-2147483648,118,1
5183.27018804,5183.27450260,0.00000000,1864.53668108,0.17982027,11.66740144,0.01998462,0.01998463,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74263715,nan,0.00000000,-2147483648,118,1
5183.54493848,5183.54345552,0.00000000,1876.76294605,0.12178321,11.83523036,0.01998464,0.01998463,38554,118,1
5183.68788369,5183.67794244,0.00000000,1883.13136235,0.14970843,11.92186939,0.01998467,0.01998463,38553,118,1
5183.80997938,5183.81243634,0.00000000,1888.57493831,0.17546145,11.99549646,0.01998462,0.01998463,38552,118,1
5183.93580117,nan,0.00000000,1894.18853897,0.15594720,12.07100357,0.01998459,0.01998463,38551,118,1
5184.08387977,5184.08144507,0.00000000,1900.80021941,0.17125311,12.15938312,0.01998464,0.01998463,38550,118,1
5184.22372085,5184.21595990,0.00000000,1907.04915276,0.13984260,12.24235831,0.01998466,0.01998463,38549,118,1
5184.34510266,5184.35048171,0.00000000,1912.47720810,0.07061587,12.31399077,0.01998461,0.01998463,38548,118,1
5184.49093551,5184.48501050,0.00000000,1919.00360326,0.17253049,12.39956678,0.01998466,0.01998463,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46467050,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49063025,nan,0.00000000,-2147483648,118,1
5184.74936116,5184.75408903,0.00000000,1930.58204111,0.10224907,12.54988649,0.01998462,0.01998463,38545,118,1
5184.88214687,5184.88863877,0.00000000,1936.53793588,0.09040737,12.62645286,0.01998461,0.01998463,38544,118,1
5185.15292925,5185.15775918,0.00000000,1948.69738775,0.08873801,12.78114620,0.01998462,0.01998464,38542,118,1
5185.15292925,5185.15775918,0.00000000,1948.69738775,0.08873801,12.78114620,0.01998462,0.01998464,38542,118,1
5185.29131745,5185.29232986,1954.94973429,1954.90420368,0.19821955,12.85925889,0.01998463,0.01998464,38541,118,0
5185.43409696,5185.42690753,0.00000000,1961.34305966,0.08990150,12.93967634,0.01998466,0.01998464,38540,118,1
5185.56007857,5185.56149218,1967.06509693,1967.00141338,0.15221242,13.00982365,0.01998463,0.01998464,38539,118,0
5185.70393734,5185.69608381,0.00000000,1973.49840748,0.23093947,13.08975978,0.01998467,0.01998464,38538,118,1
5185.83233676,5185.83068243,0.00000000,1979.28894998,0.12388269,13.16045161,0.01998464,0.01998464,38537,118,1
