wlc,wll,posc,posm,posme,posmy,order,flag
5175.75342886,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62429512,118,4
5182.11061868,5182.10933371,1813.06722009,1813.12399571,0.02959205,10.94112784,118,0
5182.32138839,5182.32049588,1822.40245068,1822.44192903,0.01390487,11.07512250,118,0
5186.01541649,5186.01505343,1987.52590579,1987.54230479,0.02781384,13.26030114,118,0
5186.15805978,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33767487,118,4
5190.64733245,5190.64778331,2199.61005096,2199.58911659,0.01726375,15.42447927,118,0
5192.95937941,5192.95913527,2307.67851623,2307.69001358,0.03332008,16.19880460,118,0
5193.44895367,5193.44805687,2330.73670835,2330.77906409,0.03918438,16.33305810,118,0
5195.34697944,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74900255,118,4
5199.44465851,5199.44224981,2619.49074641,2619.60912003,0.01616952,17.03825017,118,0
5202.91201272,5202.90437392,0.00000000,2792.10782098,0.05710910,16.58495964,118,0
5204.64606856,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10908291,118,4
5206.60886740,5206.61196877,0.00000000,2980.86843194,0.07716839,15.36969562,118,0
5207.45844899,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98445993,118,4
5209.23642339,5209.23637960,3118.28287016,3118.28518387,0.03663629,14.05457869,118,0
5214.17050943,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72614898,117,4
5216.63208328,5216.63177488,1395.94329208,1395.95614387,0.03224862,38.19335145,117,0
5218.38675875,5218.38634606,1469.35722864,1469.37457394,0.01494592,39.84711592,117,0
5220.00143176,5220.00089976,1537.49131100,1537.51384915,0.02380367,41.28965970,117,0
5227.94309773,5227.94224367,1881.03522128,1881.07296531,0.02391383,47.20273929,117,0
5231.74925108,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28534660,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.41342469,117,4
5233.62730803,5233.62651274,2136.31845768,2136.35476707,0.02774649,50.11841572,117,0
5234.25981038,5234.25993874,2165.29208964,2165.28620663,0.02493590,50.36905157,117,0
5235.61634631,5235.61642150,2227.72749350,2227.72401851,0.08553660,50.85451141,117,0
5240.81751893,5240.81717539,2471.98265168,2471.99905922,0.04643455,52.02501764,117,0
5241.47000074,5241.46900990,2503.18033729,2503.22785933,0.04110796,52.09093199,117,0
5243.24445132,5243.24415191,2588.80643758,2588.82096678,0.04295434,52.17427720,117,0
5243.78241225,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17129432,117,4
5246.14463128,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99763897,117,5
5249.10344133,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39593512,117,2
5249.48841064,5249.48780406,2898.52042090,2898.55118378,0.01985613,51.28502786,117,0
5252.20420014,5252.20350117,3037.68019176,3037.71639035,0.04638625,50.27894487,117,0
5252.67691839,5252.67669865,3062.23351887,3062.24494320,0.04450256,50.06272173,117,0
5255.33186484,5255.33154202,3201.67950018,3201.69663885,0.05289666,48.61234491,117,0
5256.73475255,5256.73420351,3276.57236513,3276.60185207,0.05902312,47.67832942,117,0
5257.15396770,5257.15363591,3299.13994163,3299.15782501,0.08880799,47.37589806,117,0
5258.50718934,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32423835,117,2
5260.17242141,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86888224,117,4
5261.35903299,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71911523,117,4
5249.48295309,5249.48780406,0.00000000,909.00000000,0.00000000,60.31012330,116,4
5252.20315502,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69998187,116,4
5252.67631018,5252.67669865,1034.76762341,1034.75221995,0.04826476,64.27086268,116,0
5255.33226629,5255.33154202,1140.64736096,1140.67642327,0.04980113,67.36602987,116,0
5256.73499226,5256.73420351,1197.10700233,1197.13885079,0.06886188,68.92619684,116,0
5257.15384318,5257.15363591,1214.06081038,1214.06919723,0.05955728,69.38188828,116,0
5258.50715204,5258.50801425,1269.03411486,1268.99900563,0.04568996,70.82189868,116,0
5260.18191980,5260.18264452,1337.49883633,1337.46909744,0.02409734,72.53468540,116,0
5261.36953059,5261.36791758,1386.27979316,1386.34638168,0.02561927,73.70167409,116,0
5265.33062741,5265.33100601,1551.44540829,1551.42947343,0.01961049,77.30129676,116,0
5266.21947772,5266.21892710,1588.90396846,1588.92724722,0.03513619,78.04558268,116,0
5266.71210125,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44794807,116,2
5266.84405095,5266.84038732,0.00000000,1615.38456772,0.18495752,78.55442290,116,0
5268.87549805,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12598501,116,4
5269.60918370,5269.60471623,0.00000000,1733.50860007,0.03197678,80.66189431,116,0
5270.01780498,5270.01799965,1751.10647458,1751.09807972,0.04290229,80.95276620,116,0
5272.09605214,5272.09532822,1841.18373061,1841.21529523,0.03641153,82.34984465,116,0
5273.47284955,5273.47272601,1901.47445556,1901.47988428,0.02292416,83.19721489,116,0
5274.71050190,5274.70935759,1955.99568431,1956.04630620,0.04369405,83.90443684,116,0
5276.14998176,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66076228,116,4
5276.66164433,5276.66080874,2042.79812943,2042.83549253,0.03331375,84.91185425,116,0
5277.39497780,5277.39483989,2075.69617917,2075.70237482,0.02948346,85.25573633,116,0
5281.84985862,5281.84889931,2278.45504198,2278.49929800,0.01058875,86.92064435,116,0
5282.00916052,5282.00779310,2285.79888511,2285.86202891,0.15606855,86.96630009,116,0
5284.84540244,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60947470,116,4
5285.04937093,5285.04919660,2427.56669554,2427.57490037,0.01907712,87.64310729,116,0
5288.40174046,5288.40146979,2587.08097421,2587.09399584,0.05328167,87.94537558,116,0
5295.50414710,5295.50464489,2937.41052430,2937.38534435,0.01927907,86.89695335,116,0
5298.91983205,5298.92023834,3112.47154667,3112.45045283,0.02990544,85.48739424,116,0
5300.91474033,5300.91520383,3216.89715038,3216.87268764,0.06332923,84.36407203,116,0
5302.04470606,5302.04448804,3276.75703418,3276.76864593,0.05237687,83.62410861,116,0
5304.57059748,5304.56851400,3412.63965808,3412.75302506,0.05128688,81.68437232,116,0
5306.05394898,5306.04644960,0.00000000,3494.00000000,0.00000000,80.35268150,116,5
5308.06517092,5308.06476298,3605.83091086,3605.85381337,0.07185877,78.30691601,116,0
5310.02619465,5310.01852329,0.00000000,3717.00000000,0.00000000,76.02919015,116,4
5311.50184953,5311.51803819,0.00000000,3802.00000000,0.00000000,74.12169548,116,4
5295.50285710,5295.50464489,923.42924311,923.35978153,0.03386313,96.93098262,115,0
5298.91973311,5298.92023834,1057.07794876,1057.05803367,0.02856587,101.10135581,115,0
5300.91410608,5300.91520383,1136.05022606,1136.00657018,0.04380075,103.40098965,115,0
5302.04517529,5302.04448804,1181.07514907,1181.10261667,0.02148929,104.66033153,115,0
5304.57109871,5304.56851400,1282.56413269,1282.66865846,0.02946395,107.35239911,115,0
5306.05791428,5306.04644960,0.00000000,1343.00000000,0.00000000,108.85702511,115,4
5308.06516747,5308.06476298,1425.11648224,1425.13310844,0.04151248,110.79229737,115,0
5310.01890314,5310.01852329,1505.82730637,1505.84307548,0.02919230,112.56714131,115,0
5311.51849240,5311.51803819,1568.30252308,1568.32152070,0.02866137,113.85476690,115,0
5316.75740931,5316.75723042,1790.37041972,1790.37810647,0.01542925,117.82242815,115,0
5320.87343896,5320.87484411,1969.28399485,1969.22223876,0.03996044,120.32815667,115,0
5321.93461167,5321.92339252,0.00000000,2016.00000000,0.00000000,120.88211793,115,4
5325.50944324,5325.51151738,0.00000000,2175.65844727,0.00000000,122.45635500,115,2
5325.60908151,5325.60744890,2180.06335321,2180.13708225,0.35546667,122.49345777,115,0
5326.98548945,5326.98526162,2242.54629329,2242.55666550,0.01987866,122.97049358,115,0
5328.79832307,5328.79833251,2325.54494528,2325.54451084,0.03071205,123.48893896,115,0
5333.06101306,5333.06166288,2524.45199515,2524.42126381,0.03322403,124.19367062,115,0
5334.57868633,5334.57926837,2596.57723449,2596.54943141,0.05925969,124.26179241,115,0
5338.02541661,5338.02595217,2763.17141004,2763.14521643,0.05416279,124.03770920,115,0
5339.74179420,5339.74118923,2847.58017397,2847.61013140,0.03405528,123.72068800,115,0
5342.99241548,5342.99259087,3010.47190222,3010.46300856,0.03774117,122.72296995,115,0
5348.13040336,5348.12865133,3276.20390630,3276.29642266,0.07381356,119.99996195,115,0
5350.47296806,5350.46609996,0.00000000,3401.21652335,0.06770960,118.25106510,115,0
5351.50405313,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37319205,115,2
5351.61457207,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27505367,115,4
5355.84818694,5355.84832753,3697.67621589,3697.66826817,0.06178555,112.89737524,115,0
5357.06781021,5357.06692718,3766.96140358,3767.01190201,0.09519343,111.40031453,115,0
5358.06286578,5358.06313395,3824.19404411,3824.17856316,0.09158544,110.09623753,115,0
5359.81031037,5359.80808404,0.00000000,3926.00000000,0.00000000,107.61686950,115,4
5338.02545059,5338.02595217,773.19933409,773.18032800,0.03708729,128.52552086,114,0
5339.73001687,5339.74118923,0.00000000,838.00000000,0.00000000,130.77732988,114,4
5342.98389231,5342.99259087,0.00000000,963.00000000,0.00000000,134.89142737,114,4
5348.12985225,5348.12865133,1164.23493167,1164.28243977,0.03686732,140.88476777,114,0
5350.47315077,5350.46609996,0.00000000,1257.47849792,0.04730546,143.39615023,114,0
5351.50430794,5351.49903703,0.00000000,1298.80541992,0.00000000,144.45643904,114,2
5351.60869358,5351.61373969,0.00000000,1303.00000000,0.00000000,144.56222352,114,4
5355.84864812,5355.84832753,1475.10902973,1475.12217849,0.04470378,148.61193857,114,0
5357.06926288,5357.06692718,1525.24516521,1525.34152416,0.04152589,149.68644826,114,0
5358.06320701,5358.06313395,1566.43326731,1566.43629669,0.01058179,150.52976137,114,0
5359.80837452,5359.80808404,1639.09339286,1639.10554247,0.04007430,151.94180642,114,0
5366.20478495,5366.20445883,1911.09680948,1911.11091710,0.04429685,156.32929126,114,0
