2458047.688260 -42.098993 2.027516 14.441100 0.452503 -27.657893 1.976376 20.762917 nan
2458049.682920 -29.884888 1.776436 nan nan -29.884888 1.776436 20.557822 nan
2458094.555590 -54.490483 1.408095 8.554500 0.491346 -45.935983 1.319587 10.131550 nan
2458110.547710 -45.381953 2.582451 2.437080 0.444288 -42.944873 2.543946 4.345485 nan
2458122.515390 -50.766008 2.212800 7.976490 0.462756 -42.789518 2.163872 -0.172493 nan
2458135.439220 -49.094724 1.567581 9.342980 0.559209 -39.751744 1.464444 -4.967332 nan
2458161.404220 -43.933213 3.930685 3.970330 0.494911 -39.962883 3.899403 -13.767230 nan
2458182.358720 -69.332348 3.097596 4.197970 0.417351 -65.134378 3.069351 -18.774486 nan
2458416.681480 -63.977980 1.863162 -1.440530 0.303408 -65.418510 1.838291 20.337798 nan
2458433.632000 -84.425449 2.960561 7.304650 0.481380 -77.120799 2.921163 17.484608 nan
2458454.586410 -69.379668 2.176654 7.650940 0.458251 -61.728728 2.127870 11.802320 nan
2458470.550530 -79.031549 1.868804 8.945570 0.488491 -70.085979 1.803831 6.301268 nan
2458480.534980 -57.001927 1.858430 3.933140 0.368762 -53.068787 1.821477 2.579614 nan
2458485.523000 -63.989634 1.281238 14.254100 0.471683 -49.735534 1.191254 0.679233 nan
2458486.515430 -37.766088 1.274128 5.176850 0.506193 -32.589238 1.169260 0.310098 nan
2458488.516710 -81.059944 1.916073 2.407200 0.608793 -78.652744 1.816784 -0.470861 nan
2458490.506300 -62.370610 1.611802 1.805380 0.640445 -60.565230 1.479100 -1.221462 nan
2458491.504060 -60.386741 1.897228 2.273680 0.672024 -58.113061 1.774220 -1.603648 nan
2458492.503590 -50.202540 1.825089 1.541680 0.345333 -48.660860 1.792120 -1.989651 nan
2458495.495340 -48.818619 1.414827 10.337600 0.626874 -38.481019 1.268371 -3.124108 nan
2458496.481390 -24.688181 1.733854 4.036110 0.516337 -20.652071 1.655187 -3.471116 nan
2458497.484590 -80.847873 2.034848 0.530534 0.562287 -80.317339 1.955618 -3.860412 nan
2458510.440760 -82.141008 2.642677 1.196520 0.376902 -80.944488 2.615662 -8.531615 nan
2458525.396090 -51.031677 2.890402 4.511560 0.432445 -46.520117 2.857869 -13.384782 nan
2458530.387540 -70.919250 1.999291 2.570220 0.514094 -68.349030 1.932064 -14.807388 nan
2458535.391470 -78.661871 2.287718 3.995520 0.570947 -74.666351 2.215327 -16.141696 nan
2458540.379960 -89.251493 1.675056 3.324110 0.419532 -85.927383 1.621668 -17.323895 nan
2458553.321760 -72.193526 1.518082 3.824170 0.359528 -68.369356 1.474894 -19.688975 nan
2458558.319450 -96.194109 1.500144 4.100250 0.403008 -92.093859 1.444997 -20.365298 nan
2458564.321140 -73.723612 2.878299 3.162070 0.569942 -70.561542 2.821307 -20.983576 nan
2458764.711340 -175.464684 8.132419 5.846710 0.482770 -169.617974 8.118077 21.476459 nan
2458773.705210 -164.533524 6.717861 6.007440 0.478451 -158.526084 6.700802 21.095397 nan
2458781.728640 -161.721490 1.914890 -0.156163 0.354071 -161.877653 1.881871 20.274293 nan
2458782.691000 -137.380192 4.778443 -3.458240 0.406045 -140.838432 4.761160 20.234813 nan
2458794.661430 -123.391500 3.977423 9.761360 0.523552 -113.630140 3.942815 18.304765 nan
