wlc,wll,posc,posm,posme,posmy,order,flag
5175.75462036,5175.76055339,0.00000000,1537.00000000,0.00000000,25.39772284,118,4
5182.11039241,5182.10933371,1813.02371050,1813.07048372,0.01808158,30.22927078,118,0
5182.32120773,5182.32049588,1822.35805846,1822.38954316,0.01486656,30.36569068,118,0
5186.01436439,5186.01505343,1987.47429403,1987.44317307,0.01822458,32.49814583,118,0
5186.15958923,5186.15775082,0.00000000,1994.00000000,0.00000000,32.57183362,118,4
5190.64703956,5190.64778331,2199.55373546,2199.51920343,0.03083825,34.45931636,118,0
5192.95937338,5192.95913527,2307.61125454,2307.62246713,0.01597115,35.12637780,118,0
5193.44799620,5193.44805687,2330.66960223,2330.66673667,0.02614274,35.23975088,118,0
5195.34876068,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58687267,118,4
5199.44231570,5199.44224981,2619.38734166,2619.39057894,0.05166290,35.80728071,118,0
5202.91257946,5202.90437392,0.00000000,2792.03728503,0.07748947,35.39525741,118,0
5204.64807675,5204.63842920,0.00000000,2880.00000000,0.00000000,34.96946050,118,4
5206.60772791,5206.61196877,0.00000000,2980.70308648,0.06883026,34.30282784,118,0
5207.46052304,5207.44655664,0.00000000,3025.00000000,0.00000000,33.94890616,118,4
5209.23628183,5209.23637960,3118.18322174,3118.17805583,0.01753781,33.08307195,118,0
5214.17150019,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64053710,117,4
5216.63144233,5216.63177488,1395.90525872,1395.89140132,0.02466215,57.08625556,117,0
5218.38655955,5218.38634606,1469.31906336,1469.32803456,0.02185124,58.72902254,117,0
5220.00148776,5220.00089976,1537.45429873,1537.47920555,0.02616708,60.16319640,117,0
5227.94321882,5227.94224367,1880.98386332,1881.02695630,0.02807633,66.05630815,117,0
5231.75450405,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14241744,117,2
5180.41861519,5232.45594910,0.00000000,-1.00000000,0.00000000,7.43593670,117,4
5233.62688567,5233.62651274,2136.25680330,2136.27383014,0.01265899,68.97544996,117,0
5234.25976073,5234.25993874,2165.23161927,2165.22346058,0.01625834,69.22735677,117,0
5235.61589709,5235.61642150,2227.66461020,2227.64037680,0.06080573,69.71541305,117,0
5240.81740219,5240.81717539,2471.90526144,2471.91609214,0.02241292,70.90024933,117,0
5241.47013113,5241.46900990,2503.10531037,2503.15909389,0.03893789,70.96829418,117,0
5243.24354533,5243.24415191,2588.72991688,2588.70048668,0.02179163,71.05754711,117,0
5243.78428662,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05640188,117,4
5246.14656339,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89086582,117,5
5249.10766509,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29881522,117,2
5249.48819935,5249.48780406,2898.42424441,2898.44429190,0.02588232,70.19045993,117,0
5252.20506579,5252.20350117,3037.59172259,3037.67273955,0.03088850,69.19322011,117,0
5252.67622795,5252.67669865,3062.13493689,3062.11046865,0.03812400,68.97936428,117,0
5255.33258710,5255.33154202,3201.57351768,3201.62899732,0.04511979,67.53677404,117,0
5256.73422075,5256.73420351,3276.46259555,3276.46352089,0.03561828,66.60781597,117,0
5257.15315818,5257.15363591,3299.02727491,3299.00152801,0.05741302,66.30684857,117,0
5258.51219822,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25440207,117,2
5260.17470480,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80543082,117,4
5261.36135121,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65839516,117,4
5249.48357323,5249.48780406,0.00000000,909.00000000,0.00000000,79.26651727,116,4
5252.20389676,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62664886,116,4
5252.67674399,5252.67669865,1034.74347889,1034.74527662,0.02548961,83.19313047,116,0
5255.33078393,5255.33154202,1140.61804952,1140.58763007,0.05874083,86.26732726,116,0
5256.73506002,5256.73420351,1197.07649469,1197.11107595,0.07808974,87.82235936,116,0
5257.15425426,5257.15363591,1214.02948988,1214.05451017,0.03700593,88.27671699,116,0
5258.50608075,5258.50801425,1269.00642082,1268.92769601,0.03490185,89.71087570,116,0
5260.18236147,5260.18264452,1337.46316957,1337.45155370,0.02730765,91.42161744,116,0
5261.36900470,5261.36791758,1386.24020605,1386.28507799,0.01911682,92.58635183,116,0
5265.33028648,5265.33100601,1551.40349085,1551.37321054,0.03404298,96.18778394,116,0
