wlc,wll,posc,posm,posme,posmy,order,flag
5175.75177904,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62266096,118,4
5182.10981250,5182.10933371,1813.15512864,1813.17628389,0.01997909,10.92880276,118,0
5182.32101541,5182.32049588,1822.49049738,1822.51347817,0.01052379,11.06285758,118,0
5186.01441839,5186.01505343,1987.61630380,1987.58761938,0.03760131,13.24636496,118,0
5186.15658313,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32324848,118,4
5190.64701242,5190.64778331,2199.70300346,2199.66720937,0.03665104,15.41658593,118,0
5192.95879492,5192.95913527,2307.77257528,2307.75654723,0.03988036,16.19678485,118,0
5193.44824001,5193.44805687,2330.83097758,2330.83962719,0.03974744,16.33251379,118,0
5195.34565051,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75480911,118,4
5199.44277252,5199.44224981,2619.56257024,2619.58825450,0.05164039,17.06122598,118,0
5202.91328849,5202.90437392,0.00000000,2792.23503699,0.06984171,16.62206077,118,0
5204.64483019,5204.63842920,0.00000000,2880.00000000,0.00000000,16.15285251,118,4
5206.60935313,5206.61196877,2981.08146804,2980.94604476,0.06810624,15.41763330,118,0
5207.45722557,5207.44655664,0.00000000,3025.00000000,0.00000000,15.03415089,118,4
5209.23601620,5209.23637960,3118.38399988,3118.36479756,0.03304189,14.10319281,118,0
5214.16883157,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61876691,117,4
5216.63158785,5216.63177488,1396.01857018,1396.01077575,0.02909347,38.10534793,117,0
5218.38640193,5218.38634606,1469.43386558,1469.43621374,0.01449446,39.77202397,117,0
5220.00228260,5220.00089976,1537.56914375,1537.62772855,0.00951208,41.22714881,117,0
5227.94255759,5227.94224367,1881.11834084,1881.13221412,0.04161443,47.18804622,117,0
5231.74780056,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28641906,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.46646284,117,4
5233.62685544,5233.62651274,2136.40466459,2136.42031099,0.02541056,50.12610495,117,0
5234.25917407,5234.25993874,2165.37861269,2165.34356754,0.04641760,50.37832233,117,0
5235.61519237,5235.61642150,2227.81468421,2227.75787719,0.07713701,50.86656702,117,0
5240.81755820,5240.81717539,2472.07212043,2472.09040369,0.05605573,52.04103220,117,0
5241.46962274,5241.46900990,2503.27006550,2503.29945837,0.03525614,52.10652168,117,0
5243.24415104,5243.24415191,2588.89686380,2588.89682182,0.04922684,52.18796720,117,0
5243.78110766,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18419547,117,4
5246.14334294,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00593466,117,5
5249.10216729,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39629485,117,2
5249.48731412,5249.48780406,2898.61336071,2898.58851358,0.04811049,51.28401116,117,0
5252.20392511,5252.20350117,3037.77439971,3037.79635497,0.04721284,50.26899605,117,0
5252.67667085,5252.67669865,3062.32798056,3062.32653542,0.03740906,50.05125264,117,0
5255.33246369,5255.33154202,3201.77539830,3201.82433175,0.07492454,48.59256656,117,0
5256.73337980,5256.73420351,3276.66915569,3276.62491651,0.05893923,47.65666130,117,0
5257.15328984,5257.15363591,3299.23702992,3299.21837636,0.06558098,47.35296750,117,0
5258.50593476,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30047886,117,2
5260.17117162,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84503229,117,4
5261.35778824,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69688131,117,4
5249.48134264,5249.48780406,0.00000000,909.00000000,0.00000000,60.33858904,116,4
5252.20151196,5252.20350117,0.00000000,1016.00000000,0.00000000,63.72163363,116,4
5252.67590553,5252.67669865,1034.83161105,1034.80016219,0.02941757,64.29311468,116,0
5255.33066334,5255.33154202,1140.71349456,1140.67823589,0.06507119,67.38371389,116,0
5256.73516136,5256.73420351,1197.17422441,1197.21290160,0.05988985,68.94510992,116,0
5257.15349444,5257.15363591,1214.12836711,1214.12264276,0.01081550,69.40011899,116,0
5258.50699851,5258.50801425,1269.10270328,1269.06134124,0.05968253,70.84025954,116,0
5260.18186629,5260.18264452,1337.56864886,1337.53671390,0.03121348,72.55359689,116,0
5261.36910318,5261.36791758,1386.35048303,1386.39942777,0.02336022,73.72083996,116,0
5265.33039740,5265.33100601,1551.51880604,1551.49318939,0.03025946,77.32386226,116,0
5266.21973726,5266.21892710,1588.97794265,1589.01219505,0.04366008,78.06939571,116,0
5266.71051430,5266.71303273,0.00000000,1609.78991699,0.00000000,78.47059578,116,2
5266.84344206,5266.84038732,1615.30042815,1615.42999025,0.20036482,78.57806544,116,0
5268.87393871,5268.87801204,0.00000000,1702.00000000,0.00000000,80.15074879,116,4
5269.60852541,5269.60471623,1733.38710998,1733.55101076,0.02246834,80.68804127,116,0
5270.01804975,5270.01799965,1751.18280421,1751.18496452,0.03794052,80.97998732,116,0
5272.09566449,5272.09532822,1841.26125122,1841.27591358,0.02949901,82.37813465,116,0
5273.47261634,5273.47272601,1901.55275968,1901.54794020,0.02597668,83.22633055,116,0
5274.71038139,5274.70935759,1956.07462926,1956.11992062,0.06704876,83.93403897,116,0
5276.14852273,5276.14631750,0.00000000,2020.00000000,0.00000000,84.68970663,116,4
5276.66166753,5276.66080874,2042.87804646,2042.91644747,0.03723793,84.94167508,116,0
5277.39484522,5277.39483989,2075.77649494,2075.77673440,0.03375914,85.28535991,116,0
5281.84948315,5281.84889931,2278.53741643,2278.56435102,0.01198238,86.94708102,116,0
5282.00906751,5282.00779310,2285.87156407,2285.93041777,0.15026878,86.99256701,116,0
5284.84404389,5284.84255909,0.00000000,2418.00000000,0.00000000,87.63117208,116,4
5285.05096233,5285.04919660,2427.65130171,2427.73440947,0.03909828,87.66497866,116,0
5288.40159098,5288.40146979,2587.16603390,2587.17186436,0.05458152,87.95950866,116,0
5295.50400963,5295.50464489,2937.49846951,2937.46633563,0.02445984,86.89007481,116,0
5298.91925929,5298.92023834,3112.56112945,3112.51029891,0.03641052,85.47077640,116,0
5300.91591305,5300.91520383,3216.98791483,3217.02534736,0.06062395,84.34180915,116,0
5302.04426829,5302.04448804,3276.84850238,3276.83679906,0.05201407,83.60093822,116,0
5304.57093377,5304.56851400,3412.70246807,3412.83413266,0.06358564,81.65931174,116,0
5306.05264247,5306.04644960,0.00000000,3494.00000000,0.00000000,80.33020382,116,5
5308.06449430,5308.06476298,3605.92776984,3605.91268508,0.06033931,78.28857833,116,0
5310.02490838,5310.01852329,0.00000000,3717.00000000,0.00000000,76.02207029,116,4
5311.50057929,5311.51803819,0.00000000,3802.00000000,0.00000000,74.12616725,116,4
5295.50434523,5295.50464489,923.48808952,923.47644645,0.01328573,96.94113971,115,0
5298.91990750,5298.92023834,1057.13925482,1057.12621360,0.02455540,101.08068645,115,0
5300.91563327,5300.91520383,1136.11293686,1136.13001588,0.06451409,103.37067448,115,0
5302.04491361,5302.04448804,1181.13863166,1181.15564089,0.03014071,104.62337825,115,0
5304.57102311,5304.56851400,1282.62760165,1282.72907113,0.04351688,107.30917565,115,0
5306.05628508,5306.04644960,0.00000000,1343.00000000,0.00000000,108.81076420,115,4
5308.06424646,5308.06476298,1425.18391725,1425.16268539,0.03151150,110.74693113,115,0
5310.01873266,5310.01852329,1505.89597504,1505.90466715,0.03163590,112.52471663,115,0
5311.51860946,5311.51803819,1568.37209595,1568.39598994,0.02639308,113.81544706,115,0
5316.75703531,5316.75723042,1790.44294495,1790.43456102,0.01070405,117.79795950,115,0
5320.87272223,5320.87484411,1969.36041482,1969.26717410,0.02683762,120.31796283,115,0
5321.93315073,5321.92339252,0.00000000,2016.00000000,0.00000000,120.87508236,115,4
5325.50802194,5325.51151738,0.00000000,2175.65844727,0.00000000,122.46078564,115,2
5325.63659063,5325.60744890,0.00000000,2181.46267295,0.68686611,122.50916660,115,0
5326.98500300,5326.98526162,2242.62374067,2242.61196709,0.03259505,122.97934470,115,0
5328.79834202,5328.79833251,2325.62315944,2325.62359736,0.04328859,123.50203530,115,0
5333.06122700,5333.06166288,2524.53193473,2524.51132089,0.01356154,124.21253455,115,0
5334.58055122,5334.57926837,2596.65777066,2596.71905011,0.04809903,124.28129019,115,0
5338.02542964,5338.02595217,2763.25331624,2763.22775994,0.04451141,124.05584327,115,0
5339.73981829,5339.74118923,2847.66280291,2847.59491555,0.06015621,123.73730341,115,0
5342.99243393,5342.99259087,3010.55595709,3010.54799878,0.03584380,122.73364207,115,0
5348.12947146,5348.12865133,3276.27915766,3276.32246447,0.07325038,120.00174933,115,0
5350.47494302,5350.46609996,0.00000000,3401.39617521,0.07596426,118.24831649,115,0
5351.50269145,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37318386,115,2
5351.61321035,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27509073,115,4
5355.84737546,5355.84832753,3697.77055761,3697.71673290,0.04427727,112.90733747,115,0
5357.06778333,5357.06692718,3767.05749525,3767.10645782,0.05618580,111.41687162,115,0
5358.06291346,5358.06313395,3824.29172104,3824.27899174,0.05094505,110.12085585,115,0
5359.80900603,5359.80808404,0.00000000,3926.00000000,0.00000000,107.66369471,115,4
5338.02539442,5338.02595217,773.25326458,773.23212962,0.02762051,128.54366399,114,0
5339.72846110,5339.74118923,0.00000000,838.00000000,0.00000000,130.78016397,114,4
5342.98229298,5342.99259087,0.00000000,963.00000000,0.00000000,134.87554798,114,4
5348.12930803,5348.12865133,1164.29522875,1164.32120817,0.03766292,140.85628530,114,0
5350.47452516,5350.46609996,0.00000000,1257.59833751,0.03995042,143.36870313,114,0
5351.50268839,5351.49903703,0.00000000,1298.80541992,0.00000000,144.42627022,114,2
5351.60707443,5351.61373969,0.00000000,1303.00000000,0.00000000,144.53212144,114,4
5355.84820767,5355.84832753,1475.17383806,1475.16892241,0.04867095,148.58902863,114,0
5357.06910798,5357.06692718,1525.30914829,1525.39911746,0.03433695,149.66652432,114,0
5358.06317379,5358.06313395,1566.49929654,1566.50094828,0.01031943,150.51247159,114,0
5359.80809768,5359.80808404,1639.16035468,1639.16092505,0.03407915,151.92915512,114,0
5366.20465097,5366.20445883,1911.16700010,1911.17531188,0.04324428,156.33675692,114,0
5369.86268121,5369.86586386,0.00000000,2071.00000000,0.00000000,158.26500918,114,4
5372.41303097,5372.40958822,2184.25328232,2184.40750337,0.02114577,159.33555093,114,0
5372.83928633,5372.84469663,0.00000000,2203.52316804,0.39998570,159.49163733,114,0
5376.99666437,5376.99673162,2392.57896925,2392.57587171,0.02361193,160.65658338,114,0
5377.25618041,5377.25635320,2404.54732433,2404.53935291,0.01623761,160.70715062,114,0
5378.64979129,5378.65184259,0.00000000,2469.11181641,0.00000000,160.93249338,114,2
5379.60586865,5379.60803421,0.00000000,2513.74194336,0.00000000,161.04130604,114,2
5383.37246787,5383.37707201,0.00000000,2692.30810547,0.00000000,161.09286271,114,2
5383.49098410,5383.51679099,0.00000000,2698.00000000,0.00000000,161.08440816,114,4
5384.42719513,5384.42716411,2743.12474111,2743.12624146,0.06525258,160.99530585,114,0
5385.72162418,5385.71542025,0.00000000,2806.00000000,0.00000000,160.80581489,114,4
5387.02809948,5387.01545647,0.00000000,2870.04336920,0.04006325,160.53460890,114,0
5391.34407504,5391.34609672,0.00000000,3086.00000000,0.00000000,159.03902252,114,4
5392.59118158,5392.59022024,3149.68011847,3149.72948556,0.07932974,158.42661467,114,0
5395.64111000,5395.64128962,3308.24735372,3308.23790309,0.06098907,156.56609193,114,0
5396.23187281,5396.23499529,3339.55550424,3339.39040274,0.03828852,156.14393715,114,0
5397.04187483,5397.04184288,3382.36908361,3382.37078494,0.04911567,155.53107868,114,0
5400.34096828,5400.34017685,3560.46860280,3560.51194132,0.08891963,152.61556238,114,0
5401.03396918,5401.03330291,3598.55428922,3598.59102166,0.05333955,151.91404336,114,0
5402.39333621,5402.40725651,0.00000000,3674.00000000,0.00000000,150.44362071,114,4
5403.39412500,5403.39363066,3730.09927122,3730.12712696,0.06878362,149.27925463,114,0
5407.87161910,5407.88513973,0.00000000,3988.00000000,0.00000000,143.16576694,114,4
5408.37960452,5408.37257039,0.00000000,4018.00000000,0.00000000,142.37338611,114,4
5383.36393081,5383.37707201,0.00000000,702.00000000,0.00000000,163.14462143,113,4
5383.49800473,5383.51679099,0.00000000,707.00000000,0.00000000,163.32910098,113,4
5384.42706248,5384.42716411,741.71519204,741.71138798,0.02880279,164.59637588,113,0
5385.71320291,5385.71542025,0.00000000,790.00000000,0.00000000,166.32030902,113,4
5387.02722949,5387.01545647,0.00000000,839.58666948,0.01867079,168.04336903,113,0
5391.33368776,5391.34609672,0.00000000,1004.00000000,0.00000000,173.41486723,113,4
5392.59216780,5392.59022024,1052.54180979,1052.61724627,0.02215891,174.90285891,113,0
5395.64134905,5395.64128962,1171.50235620,1171.50468879,0.02525254,178.34900417,113,0
5396.23142203,5396.23499529,1194.84828213,1194.70764097,0.01232180,178.98973945,113,0
5397.04268185,5397.04184288,1226.65085501,1226.68399883,0.02060816,179.85572499,113,0
5400.34058525,5400.34017685,1357.93498244,1357.95135976,0.05405662,183.20420896,113,0
5401.03379182,5401.03330291,1385.77896912,1385.79864419,0.05348955,183.87190637,113,0
5403.38664640,5403.39363066,0.00000000,1481.00000000,0.00000000,186.04193461,113,4
5407.88436375,5407.88513973,1666.06065711,1666.02837551,0.06196115,189.76169664,113,0
5408.37301023,5408.37257039,1686.36258619,1686.38092785,0.02187111,190.13077991,113,0
5411.73851492,5411.73846580,1827.95766892,1827.95975360,0.04289112,192.47870468,113,0
5416.26221053,5416.26351912,2022.34680078,2022.28990784,0.02737359,195.07705695,113,0
5423.49708813,5423.49720742,2343.56236285,2343.55695282,0.03938845,197.79061658,113,0
5428.18529745,5428.18728949,2559.44022441,2559.34716379,0.02463305,198.50742975,113,0
5430.55731606,5430.55552228,2670.93900074,2671.02411831,0.03976167,198.52949885,113,0
5431.74606253,5431.74594982,2727.64965572,2727.65504777,0.02950925,198.44973521,113,0
5432.85727483,5432.85736280,2781.01972212,2781.01548205,0.07129803,198.31855684,113,0
5440.13403128,5440.13595848,0.00000000,3141.08789062,0.00000000,196.01125446,113,2
5440.59942171,5440.59868824,3164.75950682,3164.79692870,0.03427238,195.77231506,113,0
5445.44557104,5445.44492862,3416.87058594,3416.90468203,0.08401499,192.56525259,113,0
5445.82002412,5445.81995965,3436.80624597,3436.80967822,0.05847711,192.26009661,113,0
5447.38099477,5447.38020670,3520.43003364,3520.47255177,0.05451087,190.89423415,113,0
5448.55248126,5448.56553490,0.00000000,3584.00000000,0.00000000,189.76717604,113,4
5452.23168503,5452.22020258,0.00000000,3788.00000000,0.00000000,185.62213173,113,4
5453.90928836,5453.90941359,3883.39100545,3883.38382598,0.05782838,183.40832303,113,0
5428.18704447,5428.18728949,582.78013264,582.77118931,0.03819394,196.39521261,112,0
5430.55719311,5430.55552228,669.60985792,669.67138403,0.02600504,199.72777906,112,0
5431.74591296,5431.74594982,713.56316494,713.56180052,0.01803146,201.35599686,112,0
5432.85675998,5432.85736280,754.77990891,754.75750532,0.03192109,202.85070025,112,0
5440.13523760,5440.13595848,1029.40542319,1029.37781342,0.03548250,211.98496023,112,0
5440.59978634,5440.59868824,1047.14655905,1047.18870338,0.04140216,212.52755882,112,0
5445.44059982,5445.44492862,0.00000000,1234.92980957,0.00000000,217.87802738,112,2
5445.82004570,5445.81995965,1249.80223562,1249.80561439,0.02693115,218.27316324,112,0
5447.38106272,5447.38020670,1311.29437504,1311.32823031,0.02196385,219.86242396,112,0
5448.55804379,5448.56553490,0.00000000,1358.00000000,0.00000000,221.01979741,112,4
5452.19885678,5452.22020258,0.00000000,1504.00000000,0.00000000,224.37153387,112,4
5453.91002135,5453.90941359,1573.46701310,1573.49180334,0.01403102,225.82379305,112,0
5460.37874619,5460.38091559,1841.73633228,1841.64490625,0.06339253,230.56288393,112,0
5460.76953478,5460.76844414,1858.07450270,1858.12055781,0.05686439,230.80927104,112,0
5461.08355827,5461.08502290,1871.45445124,1871.39249619,0.01663190,231.00397738,112,0
5465.74278249,5465.74241900,2070.94933642,2070.96510621,0.05491934,233.52616179,112,0
5477.22575563,5477.22693531,0.00000000,2586.33789062,0.00000000,236.52084052,112,2
5478.29089788,5478.29074174,2636.00834167,2636.01564963,0.07019776,236.54143352,112,0
5478.70567544,5478.70531736,2655.43957515,2655.45638270,0.05326093,236.53665834,112,0
5479.37042732,5479.37045083,2686.73032400,2686.72921565,0.03755242,236.51382867,112,0
5481.78082722,5481.78470722,2801.49391926,2801.30797532,0.05267295,236.27055566,112,0
5481.93545584,5481.93615548,2808.75517869,2808.72161037,0.04822977,236.24617561,112,0
5482.61932721,5482.62061971,0.00000000,2841.60742188,0.00000000,236.12536853,112,2
5482.72927632,5482.72745902,2846.82261530,2846.91028086,0.18335104,236.10395365,112,0
5484.11958462,5484.12176815,0.00000000,2914.30761719,0.00000000,235.78496614,112,2
5488.52153720,5488.52701508,0.00000000,3132.24194336,0.00000000,234.15930491,112,2
5490.40792898,5490.40823681,3227.89646251,3227.88074000,0.06357656,233.15926437,112,0
5494.47719661,5494.47758542,3439.16280492,3439.14227720,0.05910793,230.33030851,112,0
5496.11779078,5496.11807809,3526.38022147,3526.36484172,0.07372078,228.91332786,112,0
5496.82578723,5496.82613547,3564.39377083,3564.37501759,0.06394846,228.25028966,112,0
5497.95439534,5497.95431036,3625.46909207,3625.47371400,0.05690696,227.12655820,112,0
5499.27110829,5499.27141885,3697.57813154,3697.56102510,0.07449319,225.70883583,112,0
5502.21271951,5502.21300922,3861.81423503,3861.79783474,0.05386465,222.10724983,112,0
5503.34366128,5503.34415180,3926.22185569,3926.19377253,0.05648786,220.55409546,112,0
5503.71354614,5503.71410532,3947.44060605,3947.40847165,0.05648988,220.02502299,112,0
5505.63603850,5505.65860524,0.00000000,4059.00000000,0.00000000,217.10003852,112,5
5477.22818584,5477.22693531,587.58972962,587.63500028,0.03563246,234.89791067,111,0
5478.29128199,5478.29074174,626.17696479,626.19660398,0.03286651,236.39546052,111,0
5478.70526212,5478.70531736,641.25970975,641.25769828,0.05842507,236.97259646,111,0
5479.36712735,5479.37045083,0.00000000,665.38671875,0.00000000,237.88812238,111,2
5481.77850895,5481.78470722,0.00000000,753.81801158,0.21462710,241.14782861,111,0
5481.93601718,5481.93615548,759.61556647,759.61046798,0.07216304,241.35610531,111,0
5482.61609367,5482.62061971,0.00000000,784.73071289,0.00000000,242.25188792,111,2
5482.72916306,5482.72745902,788.83715598,788.90018296,0.11855262,242.39939813,111,0
5484.10669842,5484.12176815,0.00000000,840.00000000,0.00000000,244.18013927,111,4
5488.51931438,5488.52701508,0.00000000,1005.58886719,0.00000000,249.60656888,111,1
5490.40847593,5490.40823681,1077.41163287,1077.42075859,0.01687457,251.79715541,111,0
5494.47744409,5494.47758542,1234.11327830,1234.10778678,0.03533161,256.23286955,111,0
5496.11924427,5496.11807809,1298.09658464,1298.14224508,0.05776877,257.91051343,111,0
5496.82593122,5496.82613547,1325.85874159,1325.85072202,0.03375370,258.61216123,111,0
5497.95510737,5497.95431036,1370.26932184,1370.30078109,0.02809752,259.70711143,111,0
5499.27165645,5499.27141885,1422.41780745,1422.42724073,0.01185252,260.94308608,111,0
5502.21299174,5502.21300922,1540.04107775,1540.04037401,0.04678839,263.54128406,111,0
5503.34386998,5503.34415180,1585.71754389,1585.70613281,0.03064915,264.47895727,111,0
5503.71363941,5503.71410532,1600.70961541,1600.69071860,0.03089406,264.77797482,111,0
5505.65506422,5505.65860524,1679.97108968,1679.82607458,0.05104912,266.28611075,111,0
5511.65163677,5511.65152301,1929.18159732,1929.18640235,0.04915110,270.25782724,111,0
5511.94729770,5511.94692785,1941.66748779,1941.68313197,0.03232119,270.42570584,111,0
5516.65188201,5516.64885387,2143.14971386,2143.28117025,0.04702750,272.72312005,111,0
5518.68908035,5518.69234677,0.00000000,2232.23315430,0.00000000,273.49089225,111,2
5520.67777184,5520.67697055,2320.05361664,2320.08922227,0.05523572,274.10143827,111,0
5521.34382979,5521.34162459,2349.64724800,2349.74562830,0.04302449,274.27438423,111,0
5522.56068211,5522.56077830,2404.22929222,2404.22496855,0.04040604,274.54849414,111,0
5526.96831360,5526.96858748,2605.05910760,2605.04645519,0.06461985,275.07132483,111,0
5529.35433022,5529.35388998,2716.12199113,2716.14265411,0.40940764,275.03100419,111,0
5529.51656149,5529.51760729,2723.81045283,2723.76131275,0.05335944,275.01963723,111,0
5532.23471329,5532.23406046,2852.62224428,2852.65349371,0.03855754,274.65997394,111,0
5532.80444799,5532.80074799,2879.79124572,2879.96902258,0.05222234,274.54316392,111,0
5534.62750995,5534.62798047,2968.15181894,2968.12891884,0.05753421,274.06930981,111,0
5536.25591422,5536.25570783,3047.84917375,3047.85934123,0.04825281,273.51339141,111,0
5538.91204763,5538.90077531,0.00000000,3180.00000000,0.00000000,272.32556693,111,4
5545.95463394,5545.95555637,3544.10595367,3544.05687758,0.07795749,267.33234011,111,0
5546.08255246,5546.08208911,3550.84138235,3550.86605947,0.19341004,267.21487523,111,0
5546.38501501,5546.39447763,0.00000000,3567.00000000,0.00000000,266.93301810,111,4
5554.26191265,5554.26174610,4003.35047843,4003.36005659,0.09070658,257.42429162,111,0
5555.22883869,5555.22847685,4059.23687705,4059.25790350,0.03302964,255.94311293,111,0
5521.34741993,5521.34162459,0.00000000,386.00000000,0.00000000,265.81186004,110,4
5522.53983479,5522.56077830,0.00000000,428.00000000,0.00000000,267.57622393,110,4
5524.20624235,5524.23537169,0.00000000,487.00000000,0.00000000,270.00104576,110,4
5526.95179385,5526.96858748,0.00000000,585.00000000,0.00000000,273.88962921,110,4
5517.58018251,5529.35388998,0.00000000,254.47248995,172.77584793,260.08175732,110,0
5529.51682225,5529.51760729,677.49279964,677.46436774,0.01435451,277.39871715,110,0
5532.23547975,5532.23406046,776.41937670,776.47134459,0.01277986,280.98326860,110,0
5532.80444524,5532.80074799,797.20563963,797.34130487,0.02338717,281.71598462,110,0
5534.61459924,5534.62798047,0.00000000,864.00000000,0.00000000,284.00277505,110,4
5536.25568391,5536.25570783,924.85615527,924.85526493,0.04060719,286.01916359,110,0
5538.90596341,5538.90077531,0.00000000,1024.00000000,0.00000000,289.15802172,110,4
5545.95323419,5545.95555637,0.00000000,1293.10864258,0.00000000,296.75942455,110,2
5546.07532891,5546.08208911,0.00000000,1297.84436035,0.00000000,296.88112113,110,1
5546.38841667,5546.39447763,0.00000000,1310.00000000,0.00000000,297.19157462,110,4
5554.26304504,5554.26174610,1621.50061911,1621.55297723,0.02081500,304.20375592,110,0
5555.23911444,5555.22847685,0.00000000,1661.00000000,0.00000000,304.96143802,110,4
5559.42523026,5559.42473093,1832.29024850,1832.31090054,0.03012065,307.91099405,110,0
5561.41611520,5561.42085532,0.00000000,1915.09082031,0.00000000,309.13722436,110,3
5565.21737212,5565.21051817,0.00000000,2075.57299805,0.00000000,311.14402424,110,3
5565.34187191,5565.34490809,0.00000000,2080.88525391,0.00000000,311.20208323,110,2
5565.71665916,5565.71653638,2096.87807544,2096.88332776,0.05192661,311.37368716,110,0
5510.14983251,5567.34649914,0.00000000,-1.00000000,0.00000000,248.12090679,110,4
5570.03480245,5570.03456920,2283.84240504,2283.85262955,0.05354695,313.01786026,110,0
5510.14983251,5572.21078105,0.00000000,-1.00000000,0.00000000,248.12090679,110,4
5573.63801186,5573.62687746,0.00000000,2443.48815307,0.05070657,313.89397014,110,0
5574.62207744,5574.62185395,2487.68138346,2487.69145475,0.03193644,314.05051165,110,0
5575.13990809,5575.13953099,2511.04586586,2511.06291159,0.06227695,314.11818573,110,0
5576.20446962,5576.20858381,2559.52802493,2559.34081637,0.01282468,314.22491069,110,0
5578.58334897,5578.57901398,0.00000000,2668.40931133,0.08364363,314.30189937,110,0
5579.00678879,5579.00540235,0.00000000,2688.00000000,0.00000000,314.29161565,110,4
5579.93209772,5579.92442117,0.00000000,2731.00000000,0.00000000,314.24329045,110,4
5582.35257144,5582.35472041,2844.85082433,2844.74900322,0.07026508,313.94481540,110,0
5582.77186817,5582.77396939,0.00000000,2864.64282227,0.00000000,313.86716733,110,3
5583.13668243,5583.14514002,0.00000000,2882.00000000,0.00000000,313.79323121,110,4
5583.58867883,5583.58940339,2903.60999450,2903.57537780,0.02397191,313.69328668,110,0
5586.17296112,5586.17277338,3028.18754068,3028.19667955,0.05611343,312.94161449,110,0
5592.65551653,5592.65516147,3351.54561708,3351.56377844,0.04066540,309.60531417,110,0
5593.26637637,5593.26638492,3382.88877752,3382.88833788,0.06225572,309.17593299,110,0
5596.69508610,5596.69709691,3561.77537761,3561.66900205,0.05195543,306.36684597,110,0
5597.83892515,5597.83913872,3622.48516136,3622.47375421,0.06763659,305.27258338,110,0
5604.61368364,5604.61149760,3995.84507558,3995.96954780,0.05454934,297.00951922,110,0
5570.01978186,5570.03456920,0.00000000,317.00000000,0.00000000,302.13736917,109,4
5572.21122356,5572.21078105,393.07595207,393.09137986,0.04296976,305.44780746,109,0
5573.61027034,5573.62687746,0.00000000,442.00000000,0.00000000,307.51845227,109,4
5574.62258283,5574.62185395,477.50699057,477.53262551,0.02679072,308.99471130,109,0
5575.13954790,5575.13953099,495.72960150,495.73019727,0.03168233,309.74160065,109,0
5576.20383480,5576.20858381,533.47571080,533.30774653,0.01191837,311.26427034,109,0
5578.58452470,5578.57901398,617.68325926,617.87989043,0.05986712,314.59432872,109,0
5579.00809091,5579.00540235,0.00000000,633.00000000,0.00000000,315.17554479,109,4
5579.90194635,5579.92442117,0.00000000,665.00000000,0.00000000,316.39146577,109,4
5582.35292960,5582.35472041,0.00000000,753.30590820,0.00000000,319.64706515,109,3
5582.77458750,5582.77396939,768.54682663,768.56923870,0.01181729,320.19492250,109,0
5583.14439451,5583.14514002,0.00000000,782.00000000,0.00000000,320.67337758,109,4
5583.59006415,5583.58940339,798.16137964,798.18541293,0.03835717,321.24545467,109,0
5586.17325470,5586.17277338,892.60555504,892.62324722,0.02375122,324.48505687,109,0
5592.65563751,5592.65516147,1134.00124696,1134.01921362,0.03520911,332.00189848,109,0
5593.26801092,5593.26638492,1157.10131456,1157.16284744,0.04489086,332.66479674,109,0
5596.69552362,5596.69709691,1287.89231449,1287.83186513,0.04607688,336.21763309,109,0
5597.83962309,5597.83913872,1331.87489144,1331.89358852,0.07463043,337.34287437,109,0
5604.61331322,5604.61149760,1597.41950436,1597.49182781,0.02933283,343.34738561,109,0
5610.40980654,5610.40817449,1831.62510944,1831.69200805,0.04258773,347.53325206,109,0
