wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10082548,5177.10509353,0.00000000,1594.83513721,0.10182626,7.56362801,0.01998464,0.01998466,38602,118,1
5177.22879513,5177.23922960,0.00000000,1600.34174697,0.17223159,7.65255949,0.01998462,0.01998466,38601,118,1
5177.37015579,5177.37337261,0.00000000,1606.42883223,0.23097178,7.75070266,0.01998465,0.01998466,38600,118,1
5177.50091594,5177.50752258,0.00000000,1612.06343601,0.12644457,7.84139117,0.01998464,0.01998466,38599,118,1
5177.64517525,5177.64167950,0.00000000,1618.28418553,0.12699554,7.94132811,0.01998468,0.01998466,38598,118,1
5177.76529237,5177.77584337,0.00000000,1623.46744667,0.19485925,8.02444314,0.01998462,0.01998466,38597,118,1
5177.90268588,5177.91001420,0.00000000,1629.40020104,0.13777081,8.11939742,0.01998463,0.01998466,38596,118,1
5178.02543488,5178.04419197,0.00000000,1634.70420106,0.08797556,8.20412097,0.01998459,0.01998466,38595,118,1
5178.14185618,nan,0.00000000,1639.73793108,0.24117023,8.28437630,0.01998504,0.01998466,38595,118,1
5178.14185618,nan,0.00000000,1639.73793108,0.24117023,8.28437630,0.01998504,0.01998466,38595,118,1
5178.30910973,5178.31256839,0.00000000,1646.97488688,0.12373508,8.39949212,0.01998465,0.01998466,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47923385,nan,0.00000000,-2147483648,118,1
5178.57312650,5178.58097262,0.00000000,1658.41168041,0.14710088,8.58074348,0.01998463,0.01998466,38591,118,1
5178.69203128,5178.71518517,0.00000000,1663.56764547,0.11840631,8.66217593,0.01998457,0.01998466,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76351417,nan,0.00000000,-2147483648,118,1
5178.97131058,5178.98363114,0.00000000,1675.69052958,0.26597805,8.85292440,0.01998461,0.01998466,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96742955,nan,0.00000000,-2147483648,118,1
5179.26137756,5179.25210494,0.00000000,1688.30067169,0.25193960,9.05021898,0.01998470,0.01998466,38586,118,1
5179.36567276,nan,0.00000000,1692.83946599,0.03165985,9.12093957,0.01998458,0.01998466,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23218513,nan,0.00000000,-2147483648,118,1
5179.64732948,5179.65486784,0.00000000,1705.10940123,0.21468861,9.31131538,0.01998463,0.01998466,38583,118,1
5179.77581588,5179.78913605,0.00000000,1710.71283358,0.10137784,9.39785262,0.01998461,0.01998466,38582,118,1
5179.90913348,5179.92341123,0.00000000,1716.53102790,0.09044721,9.48743048,0.01998461,0.01998466,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58669017,nan,0.00000000,-2147483648,118,1
5180.19384372,5180.19198248,0.00000000,1728.97015443,0.15147392,9.67797349,0.01998467,0.01998466,38579,118,1
5180.31686431,5180.32627854,0.00000000,1734.35086482,0.08415117,9.75997339,0.01998463,0.01998466,38578,118,1
5180.46288510,5180.46058157,0.00000000,1740.74218589,0.13510066,9.85703408,0.01998467,0.01998466,38577,118,1
5180.59533498,5180.59489156,1746.52044698,1746.53987789,0.23648150,9.94475358,0.01998466,0.01998466,38576,118,0
5180.59533498,5180.59489156,1746.52044698,1746.53987789,0.23648150,9.94475358,0.01998466,0.01998466,38576,118,0
5180.86249492,5180.86353244,1758.30070399,1758.25517602,0.14298215,10.12103525,0.01998466,0.01998466,38574,118,0
5180.99119191,5180.99786333,0.00000000,1763.90824079,0.09056701,10.20562132,0.01998464,0.01998466,38573,118,1
5181.12427888,5181.13220119,0.00000000,1769.75450419,0.14173441,10.29276430,0.01998463,0.01998466,38572,118,1
5181.12427888,5181.13220119,0.00000000,1769.75450419,0.14173441,10.29276430,0.01998463,0.01998466,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38547648,nan,0.00000000,-2147483648,118,1
5181.38209162,5181.40089780,0.00000000,1781.09176563,0.07492598,10.46076535,0.01998459,0.01998466,38570,118,1
5181.52947362,5181.53525655,0.00000000,1787.58000674,0.20639482,10.55631057,0.01998464,0.01998466,38569,118,1
5181.66751428,5181.66962228,0.00000000,1793.66174275,0.17741465,10.64546377,0.01998466,0.01998466,38568,118,1
5181.78556231,5181.80399497,0.00000000,1798.86629103,0.21872454,10.72144130,0.01998459,0.01998466,38567,118,1
5181.91730671,5181.93837464,0.00000000,1804.67865938,0.04286861,10.80594138,0.01998458,0.01998466,38566,118,1
5182.05370113,5182.07276127,0.00000000,1810.70060185,0.14968240,10.89309237,0.01998459,0.01998466,38565,118,1
5182.22566479,nan,0.00000000,1818.29938671,0.03294127,11.00247946,0.01998525,0.01998466,38565,118,1
5182.22566479,nan,0.00000000,1818.29938671,0.03294127,11.00247946,0.01998525,0.01998466,38565,118,1
5182.33081541,5182.34155545,0.00000000,1822.94935604,0.19572348,11.06909097,0.01998462,0.01998466,38563,118,1
5182.46877760,5182.47596300,0.00000000,1829.05440323,0.04766023,11.15616490,0.01998464,0.01998466,38562,118,1
5182.60056792,5182.61037752,0.00000000,1834.89067425,0.23051805,11.23899488,0.01998463,0.01998466,38561,118,1
5182.73700711,5182.74479902,0.00000000,1840.93729562,0.21888956,11.32438113,0.01998463,0.01998466,38560,118,1
5182.87108954,5182.87922748,0.00000000,1846.88391984,0.06672137,11.40792369,0.01998463,0.01998466,38559,118,1
