car-20160825T03h51m37s-sci-gtoc-vis.fits;2457625.6758291004;17.669615437792686;69.406;J01339-176;1801.3;0;0;1.7429;23.4920833333333;-17.6408333333333
car-20160911T02h25m35s-sci-gtoc-vis.fits;2457642.617391455;11.332083744995295;73.583;J01339-176;1800.0;0;0;1.7326;23.8085416666667;-7.21466666666667
car-20161015T00h02m15s-sci-gtoc-vis.fits;2457676.5174131035;-3.8435805351792096;67.065;J01339-176;1802.1;0;0;1.7336;23.491875;-17.6406944444444
car-20161015T23h57m37s-sci-gtoc-vis.fits;2457677.515006973;-4.301627991967067;54.563;J01339-176;1802.2;0;0;1.7338;23.491875;-17.6406944444444
car-20161017T00h04m34s-sci-gtoc-vis.fits;2457678.5205158503;-4.7800379094581515;59.702;J01339-176;1802.2;0;0;1.7327;23.491875;-17.6406944444444
car-20161113T21h56m34s-sci-gtoc-vis.fits;2457706.429228385;-16.67662264226796;67.727;J01339-176;1802.1;0;0;1.7372;23.491875;-17.6406944444444
car-20161226T20h21m42s-sci-gtoc-vis.fits;2457749.3604326667;-27.11796212956304;96.886;J01339-176;1801.7;0;0;1.8128;23.491875;-17.6406944444444
car-20161230T19h13m28s-sci-gtoc-vis.fits;2457753.31302603;-27.28278298258695;88.293;J01339-176;1802.0;0;0;1.7336;23.491875;-17.6406944444444
car-20170101T18h51m25s-sci-gtoc-vis.fits;2457755.297398442;-27.329797991490704;87.944;J01339-176;1801.6;0;0;1.7337;23.491875;-17.6406944444444
car-20170109T19h00m00s-sci-gtoc-vis.fits;2457763.3027005224;-27.319125754841963;74.725;J01339-176;1801.3;0;0;1.7563;23.491875;-17.6406944444444
car-20170816T02h34m16s-sci-gtoc-vis.fits;2457981.622119576;20.70821678130682;73.332;J01339-176;1800.7;0;0;1.9354;23.491875;-17.6406944444444
car-20170821T02h17m53s-sci-gtoc-vis.fits;2457986.610446208;19.228058185825326;72.075;J01339-176;1800.8;0;0;1.9199;23.491875;-17.6406944444444
car-20170822T02h54m36s-sci-gtoc-vis.fits;2457987.635679611;18.844416027307116;69.783;J01339-176;1800.9;0;0;1.7839;23.491875;-17.6406944444444
car-20170823T03h40m52s-sci-gtoc-vis.fits;2457988.667847361;18.43520464548137;80.442;J01339-176;1800.9;0;0;1.7324;23.491875;-17.6406944444444
car-20170824T03h23m45s-sci-gtoc-vis.fits;2457989.6569183692;18.129909120445486;77.348;J01339-176;1800.7;0;0;1.7349;23.491875;-17.6406944444444
car-20170825T02h25m17s-sci-gtoc-vis.fits;2457990.615888937;17.895785743452116;52.226;J01339-176;1801.2;0;0;1.8306;23.491875;-17.6406944444444
car-20171003T01h57m58s-sci-gtoc-vis.fits;2458029.598289301;1.6769982292937076;76.513;J01339-176;1801.5;0;0;1.8153;23.491875;-17.6406944444444
car-20171005T01h16m34s-sci-gtoc-vis.fits;2458031.568896718;0.823963101209588;71.45;J01339-176;1802.5;0;0;1.7482;23.491875;-17.6406944444444
car-20171006T23h25m22s-sci-gtoc-vis.fits;2458033.490873456;0.10007050742700425;37.84;J01339-176;1800.7;0;0;1.8683;23.491875;-17.6406944444444
car-20171015T00h21m05s-sci-gtoc-vis.fits;2458041.5311169787;-3.7558656371685415;99.375;J01339-176;1801.5;0;0;1.7348;23.491875;-17.6406944444444
car-20171022T00h24m25s-sci-gtoc-vis.fits;2458048.532471343;-7.025731409356563;81.176;J01339-176;1800.9;0;0;1.7708;23.491875;-17.6406944444444
car-20171024T00h32m07s-sci-gtoc-vis.fits;2458050.538774484;-7.960268161290441;82.815;J01339-176;1801.2;0;0;1.8062;23.491875;-17.6406944444444
car-20171027T00h01m37s-sci-gtoc-vis.fits;2458053.517266792;-9.263350419202961;85.861;J01339-176;1801.4;0;0;1.7651;23.491875;-17.6406944444444
car-20171028T23h30m34s-sci-gtoc-vis.fits;2458055.4962307652;-10.10004936190163;78.32;J01339-176;1801.3;0;0;1.7374;23.491875;-17.6406944444444
car-20171030T23h27m20s-sci-gtoc-vis.fits;2458057.492909079;-10.970815279699774;83.396;J01339-176;1801.4;0;0;1.741;23.491875;-17.6406944444444
car-20171101T21h42m58s-sci-gtoc-vis.fits;2458059.4211261687;-11.648084672171919;81.753;J01339-176;1801.5;0;0;1.8689;23.491875;-17.6406944444444
car-20171107T22h03m43s-sci-gtoc-vis.fits;2458065.4349724664;-14.204582386707017;94.21;J01339-176;1800.6;0;0;1.7552;23.491875;-17.6406944444444
