2457625.67583 21.643477033821945 2.09566230959254 13.471827033821945 2.071408485047249 -8.17165 0.317911 17.6696154378 0.0
2457642.61739 2.342227368187441 1.6240589959178326 9.557949430814135 1.5884668500704189 7.21515 0.338143 11.332083745 0.000572062626694
2457676.51741 8.424733216710875 1.8429778693398973 14.170029975146804 1.7925891115354984 5.74358 0.428009 -3.84358053518 0.00171675843593
2457677.51501 -4.0169749234385685 2.2562344688333535 -8.619484479433538 2.22264396316093 -4.60426 0.387876 -4.30162799197 0.00175044400503
2457678.52052 8.90684130039406 2.1846029774275055 3.140685697232809 2.165691412400234 -5.76794 0.286829 -4.78003790946 0.00178439683875
2457706.42923 6.059530007560046 1.7254136814548453 8.625186792772785 1.6638278423534576 2.56293 0.456869 -16.6766226423 0.00272678521274
2457749.36043 0.6984712056230099 1.6268198179379287 0.7026476409314499 1.6268198179379287 nan nan -27.1179621296 0.00417643530844
2457753.31303 14.135726703261662 1.5470586679257468 14.569394605064772 1.485616029278153 0.429358 0.431666 -27.2827829826 0.00430990180311
2457755.2974 -11.594629276630629 1.5699088972767195 -13.914682368888489 1.5243972984060308 -2.32443 0.375269 -27.3297979915 0.00437690774214
2457763.3027 -10.362373346781572 1.7102952829183147 -17.643906125473322 1.6857866267023944 -7.28618 0.288502 -27.3191257548 0.00464722130825
2457981.62212 -3.017223723807244 2.240672858396656 3.110065449255456 2.1777160561697295 6.11527 0.527416 20.7082167813 0.0120191730627
2457986.61045 -8.620494456035216 2.1286148464391386 -15.947316843062715 2.0861900425026283 -7.33901 0.422862 19.2280581858 0.0121876129725
2457987.63568 -2.7255768060465106 1.8822418059948052 -11.803294574205811 1.8328224815495868 -9.08994 0.428481 18.8444160273 0.0122222318407
2457988.66785 -15.239356519634988 1.9202544375092185 -15.227099434775388 1.9202544375092185 nan nan 18.4352046455 0.0122570848596
2457989.65692 -8.882269317578775 1.581498447755783 -20.031378834939876 1.5099548720319262 -11.1614 0.470291 18.1299091204 0.0122904826389
2457990.61589 -7.757552560544291 2.390953566665928 -4.385289696522292 2.3355992034044544 3.35994 0.511503 17.8957857435 0.012322864022
2458029.59829 -4.078641081063332 2.0056031306408304 -4.040619505482732 1.9616808961733045 0.0243824 0.417435 1.67699822929 0.0136391755806
2458031.5689 -48.53787287816674 2.2015953370238734 -48.52416716144724 2.2015953370238734 nan nan 0.82396310121 0.0137057167195
2458033.49087 -6.955355165512854 2.4007351584025707 -30.013184549757554 2.1241246110316165 -23.0716 1.11876 0.100070507427 0.0137706157553
2458041.53112 -1.368269651752776 1.338880704697714 -1.3542275425700758 1.338880704697714 nan nan -3.75586563717 0.0140421091827
2458048.53247 5.437269097924261 1.622145064925318 8.985567620554761 1.5733001991420976 3.53402 0.395071 -7.02573140936 0.0142785226305
2458050.53877 -2.5791879385487126 1.702960417769608 2.2002083305517868 1.615661202724766 4.76505 0.53825 -7.96026816129 0.0143462691005
2458053.51727 -1.8814476592800917 1.3207257336019258 5.587389184023508 1.2586372109557007 7.45439 0.400186 -9.2633504192 0.0144468433036
2458055.49623 -0.8704307717941996 1.6639944684771135 2.4380228948227005 1.6350732579986842 3.29394 0.30889 -10.1000493619 0.0145136666169
2458057.49291 -4.070102348268735 1.4510381458766552 -9.220811260181735 1.4046739366860772 -5.16529 0.363872 -10.9708152797 0.014581088087
2458059.42113 0.9892527218606151 1.5111142616511053 8.365138919700215 1.4674713532319346 7.36124 0.360547 -11.6480846722 0.0146461978396
2458065.43497 -3.901217502761386 1.339768124988385 7.729831763522413 1.297538793469734 11.6162 0.333724 -14.2045823867 0.0148492662838
