wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01711556,5176.82954535,0.00000000,1591.00000000,nan,7.46131385,0.01998536,0.01998463,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.59031552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63862117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67080295,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70296680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79934788,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86350702,nan,0.00000000,-2147483648,118,1
5177.76751024,5177.76861200,1623.36608428,1623.31852562,0.14777002,7.98068948,0.01998463,0.01998463,38597,118,0
5177.89983311,5177.90279219,0.00000000,1629.04101371,0.19644933,8.07212425,0.01998462,0.01998463,38596,118,1
5178.02747329,5178.03697932,0.00000000,1634.55621598,0.33230021,8.16008049,0.01998460,0.01998463,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23082684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27852401,nan,0.00000000,-2147483648,118,1
5178.30881014,5178.30537446,0.00000000,1646.72552909,0.12477695,8.35354871,0.01998465,0.01998463,38593,118,1
5178.44469300,5178.43958247,0.00000000,1652.60962572,0.26074246,8.44677993,0.01998465,0.01998463,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51620438,nan,0.00000000,-2147483648,118,1
5178.70100931,5178.70801934,0.00000000,1663.72028356,0.18498893,8.62223354,0.01998461,0.01998463,38590,118,1
5178.83161041,nan,0.00000000,1669.38728763,0.17983533,8.71141430,0.01998459,0.01998463,38589,118,1
5178.97959894,5178.97648404,0.00000000,1675.81349233,0.29749294,8.81227930,0.01998465,0.01998463,38588,118,1
5179.12190805,nan,0.00000000,1681.99782574,0.28372286,8.90907580,0.01998468,0.01998463,38587,118,1
5179.24137636,5179.24497657,0.00000000,1687.19317032,0.14336579,8.99018063,0.01998462,0.01998463,38586,118,1
5179.37819465,5179.37923327,1693.18390770,1693.13869830,0.12777064,9.08275260,0.01998463,0.01998463,38585,118,0
5179.50941890,5179.51349694,0.00000000,1698.86160268,0.22635054,9.17160615,0.01998462,0.01998463,38584,118,1
5179.65295285,5179.64776756,0.00000000,1705.11677461,0.14545785,9.26843339,0.01998466,0.01998463,38583,118,1
5179.79942482,5179.78204514,0.00000000,1711.50492559,0.06702939,9.36699814,0.01998470,0.01998464,38582,118,1
5179.92300361,5179.91632969,0.00000000,1716.89851571,0.15783734,9.44995883,0.01998466,0.01998464,38581,118,1
5180.04928914,5180.05062120,1722.46153127,1722.40333469,0.20396045,9.53438061,0.01998463,0.01998464,38580,118,0
5180.18355878,5180.18491967,1728.33118912,1728.27168771,0.12893513,9.62409374,0.01998463,0.01998464,38579,118,0
5180.31829440,5180.31922510,1734.20554867,1734.16482581,0.13455588,9.71388474,0.01998463,0.01998464,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.78732623,nan,0.00000000,-2147483648,118,1
5180.60025045,5180.58785686,0.00000000,1746.52049214,0.15907057,9.90113456,0.01998468,0.01998464,38576,118,1
5180.72738772,5180.72218318,0.00000000,1752.09337600,0.19066651,9.98513259,0.01998466,0.01998464,38575,118,1
5180.85980519,5180.85651647,0.00000000,1757.90178116,0.10041342,10.07236887,0.01998465,0.01998464,38574,118,1
5180.98681095,5180.99085673,0.00000000,1763.47671708,0.09476954,10.15579399,0.01998462,0.01998464,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25302442,nan,0.00000000,-2147483648,118,1
5181.25961107,nan,0.00000000,1775.46430499,0.21601962,10.33414444,0.01998464,0.01998464,38571,118,1
5181.39955660,5181.39391930,0.00000000,1781.62079656,0.23796211,10.42517752,0.01998466,0.01998464,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.50439737,nan,0.00000000,-2147483648,118,1
5181.65509038,5181.66266252,0.00000000,1792.87436991,0.35334010,10.59056315,0.01998461,0.01998464,38568,118,1
5181.78483838,5181.79704459,0.00000000,1798.59441618,0.20777374,10.67411228,0.01998459,0.01998464,38567,118,1
5181.91651636,5181.93143362,0.00000000,1804.40369971,0.20583450,10.75860268,0.01998458,0.01998464,38566,118,1
5182.06627953,5182.06582962,1810.98661156,1811.00648513,0.08392269,10.85418351,0.01998464,0.01998464,38565,118,0
5182.20149391,nan,0.00000000,1816.99052198,0.21657352,10.94038700,0.01998464,0.01998464,38564,118,1
5182.33914508,5182.33464254,0.00000000,1823.07732957,0.07816784,11.02765433,0.01998465,0.01998464,38563,118,1
5182.46532957,5182.46905946,0.00000000,1828.66114562,0.29345023,11.10733527,0.01998462,0.01998464,38562,118,1
5182.59986844,5182.60348335,0.00000000,1834.61893494,0.20114995,11.19195154,0.01998462,0.01998464,38561,118,1
5182.75065692,5182.73791421,0.00000000,1841.30157029,0.08054945,11.28636247,0.01998469,0.01998464,38560,118,1
5182.88703191,nan,0.00000000,1847.35023367,0.08730085,11.37135431,0.01998469,0.01998464,38559,118,1
5183.00216715,5183.00679686,0.00000000,1852.46040655,0.12824178,11.44281201,0.01998462,0.01998464,38558,118,1
5183.13660468,5183.14124865,0.00000000,1858.43142880,0.16490138,11.52589949,0.01998462,0.01998464,38557,118,1
5183.26719001,5183.27570741,0.00000000,1864.23563027,0.18752171,11.60623920,0.01998461,0.01998464,38556,118,1
5183.41084502,5183.41017315,1870.58453363,1870.61443138,0.12404434,11.69404115,0.01998464,0.01998464,38555,118,0
5183.55022652,5183.54464587,0.00000000,1876.83042173,0.24040346,11.77910091,0.01998466,0.01998464,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84946022,nan,0.00000000,-2147483648,118,1
5183.81380299,5183.81361223,1888.55857246,1888.56708150,0.13832854,11.93833456,0.01998464,0.01998464,38552,118,0
5183.93926358,5183.94810587,0.00000000,1894.17466056,0.21507675,12.01377095,0.01998460,0.01998464,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09169004,nan,0.00000000,-2147483648,118,1
5184.22674414,5184.21711411,0.00000000,1907.01560555,0.02767496,12.18491870,0.01998468,0.01998464,38549,118,1
5184.35238867,5184.35162869,1912.59476404,1912.62876771,0.21863453,12.25902415,0.01998464,0.01998464,38548,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.34260768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42080032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51137947,nan,0.00000000,-2147483648,118,1
5184.90532883,5184.88975685,0.00000000,1937.40879716,0.11539896,12.58088753,0.01998470,0.01998464,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63955650,nan,0.00000000,-2147483648,118,1
5185.16221768,5185.15886282,0.00000000,1948.94516313,0.08472024,12.72772052,0.01998465,0.01998464,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79144120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82907937,nan,0.00000000,-2147483648,118,1
5185.42913600,5185.42799673,1960.89194618,1960.94322561,0.06158189,12.87834668,0.01998464,0.01998464,38540,118,0
5185.56552485,5185.56257416,0.00000000,1967.09100207,0.08626633,12.95469127,0.01998465,0.01998464,38539,118,1
5185.69739440,5185.69715857,1973.01752811,1973.02816066,0.12224114,13.02787614,0.01998464,0.01998464,38538,118,0
5185.82539050,5185.83174998,0.00000000,1978.80523890,0.10535157,13.09856990,0.01998462,0.01998464,38537,118,1
5185.95256577,5185.96634837,0.00000000,1984.54442395,0.27360114,13.16828987,0.01998459,0.01998464,38536,118,1
5186.10934102,5186.10095374,0.00000000,1991.62518396,0.13978134,13.25360057,0.01998467,0.01998464,38535,118,1
5186.24002324,5186.23556611,0.00000000,1997.53234294,0.05266997,13.32416878,0.01998466,0.01998464,38534,118,1
5186.36765685,5186.37018546,0.00000000,2003.30600050,0.03659553,13.39260780,0.01998463,0.01998464,38533,118,1
5186.50373352,5186.50481180,2009.51250491,2009.46368053,0.06146349,13.46501208,0.01998464,0.01998464,38532,118,0
5186.64480382,5186.63944514,0.00000000,2015.85776506,0.13969592,13.53954984,0.01998466,0.01998464,38531,118,1
5186.77778247,5186.77408546,0.00000000,2021.88742720,0.15933832,13.60923132,0.01998466,0.01998464,38530,118,1
5186.90604927,5186.90873277,0.00000000,2027.70785735,0.10400684,13.67593054,0.01998463,0.01998464,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74740709,nan,0.00000000,-2147483648,118,1
5187.17199820,5187.17804837,0.00000000,2039.78982668,0.21452604,13.81259658,0.01998462,0.01998464,38527,118,1
5187.32583414,5187.31271666,0.00000000,2046.78710979,0.28116624,13.89063242,0.01998469,0.01998464,38526,118,1
5187.32583414,5187.31271666,0.00000000,2046.78710979,0.28116624,13.89063242,0.01998469,0.01998464,38526,118,1
5187.44554615,5187.44739194,0.00000000,2052.23661350,0.17328407,13.95083520,0.01998463,0.01998464,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02485145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08985857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11139001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14355767,nan,0.00000000,-2147483648,118,1
5187.98772615,5187.98616301,0.00000000,2076.96562793,0.13788347,14.21764497,0.01998465,0.01998464,38521,118,1
5188.09665738,5188.12087326,0.00000000,2081.94355373,0.06681278,14.27007243,0.01998455,0.01998464,38520,118,1
5188.24903669,5188.25559051,0.00000000,2088.91234424,0.07398884,14.34273685,0.01998462,0.01998464,38519,118,1
