wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.48016483,5160.38178076,0.00000000,908.00000000,nan,7.39183816,0.01998499,0.01998461,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73472635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.81056365,nan,0.00000000,-2147483648,118,1
5160.87022712,5160.78164879,0.00000000,923.51871353,0.36561118,7.98142639,0.01998495,0.01998461,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22533741,nan,0.00000000,-2147483648,118,1
5161.13141056,5161.04826190,0.00000000,933.92475749,0.31178505,8.37237492,0.01998493,0.01998461,38722,118,1
5161.45588304,5161.44823321,0.00000000,946.86897172,0.06175015,8.85378621,0.01998464,0.01998461,38719,118,1
5161.58033479,5161.58157075,951.89704050,951.84767323,0.18955228,9.03751240,0.01998461,0.01998461,38718,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.22680807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.40969480,nan,0.00000000,-2147483648,118,1
5162.00232829,nan,0.00000000,968.71020137,0.11913428,9.65388217,0.01998469,0.01998461,38715,118,1
5162.10545574,5162.11498981,0.00000000,972.83808571,0.18173102,9.80338584,0.01998458,0.01998461,38714,118,1
5162.10545574,5162.11498981,0.00000000,972.83808571,0.18173102,9.80338584,0.01998458,0.01998461,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02555195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.13328102,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20494242,nan,0.00000000,-2147483648,118,1
5162.50480144,5162.51512645,0.00000000,988.84051144,0.15347317,10.37785909,0.01998457,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56135849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.70304497,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84423022,nan,0.00000000,-2147483648,118,1
5162.99089203,5162.78191866,0.00000000,1008.35732170,0.13330486,11.06759143,0.01998542,0.01998461,38709,118,1
5162.99089203,nan,0.00000000,1008.35732170,0.13330486,11.06759143,0.01998542,0.01998461,38709,118,1
5162.99089203,nan,0.00000000,1008.35732170,0.13330486,11.06759143,0.01998542,0.01998461,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29963325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36922862,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54267454,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61183624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71534707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95579317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05838006,nan,0.00000000,-2147483648,118,1
