wlc,wll,posc,posm,posme,posmy,order,flag
5175.75568705,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60554008,118,4
5182.11020637,5182.10933371,1812.99074058,1813.02929491,0.02782342,30.41945780,118,0
5182.32145770,5182.32049588,1822.32512169,1822.36766235,0.01962523,30.55298842,118,0
5186.01313824,5186.01505343,1987.43992742,1987.35343703,0.06189939,32.61417895,118,0
5186.16032654,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68565418,118,4
5190.64714563,5190.64778331,2199.52180093,2199.49219382,0.04497942,34.47151100,118,0
5192.95892375,5192.95913527,2307.57953378,2307.56957304,0.01478334,35.09079493,118,0
5193.44836630,5193.44805687,2330.63792259,2330.65253738,0.03446630,35.19523275,118,0
5195.34932249,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51109752,118,4
5199.44214698,5199.44224981,2619.35584942,2619.35079727,0.02414823,35.69243542,118,0
5202.91400821,5202.90437392,0.00000000,2792.08178654,0.10818388,35.28283084,118,0
5204.64863707,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87109347,118,4
5206.60773079,5206.61196877,0.00000000,2980.67288304,0.07070686,34.22940767,118,0
5207.46112351,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88859614,118,4
5209.23667530,5209.23637960,3118.14912249,3118.16474670,0.02643687,33.05443103,118,0
5214.17268062,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63805342,117,4
5216.63156083,5216.63177488,1395.87161452,1395.86269492,0.01527150,57.07860327,117,0
5218.38634360,5218.38634606,1469.28584372,1469.28574020,0.01907168,58.71850344,117,0
5220.00167774,5220.00089976,1537.42140033,1537.45435454,0.04599004,60.15115491,117,0
5227.94350340,5227.94224367,1880.95190775,1881.00757683,0.02164118,66.04201528,117,0
5231.75521321,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13134689,117,2
5180.42014690,5232.45594910,0.00000000,-1.00000000,0.00000000,7.52408279,117,4
5233.62742400,5233.62651274,2136.22523999,2136.26684485,0.01875514,68.96666953,117,0
5234.25958324,5234.25993874,2165.20009017,2165.18379655,0.01252995,69.21922171,117,0
5235.61601164,5235.61642150,2227.63315309,2227.61421338,0.05838924,69.70958166,117,0
5240.81731424,5240.81717539,2471.87396492,2471.88059590,0.01650772,70.90467037,117,0
5241.46951241,5241.46900990,2503.07400676,2503.09811098,0.02273160,70.97409695,117,0
5243.24422670,5243.24415191,2588.69858656,2588.70221558,0.02567825,71.06733330,117,0
