A,e_A
2277.311715291025394,0.016921639951924
30517.423634613689501,0.666265495105354
407.267921102757100,20.579566937352794
7929.059927906841040,265.253872414724526
2382.054131643846631,5472.884989222447075
-476.035682140787685,2.515417931119714
1999.654046120122075,225.558898311149960
-62636.194451332092285,17737.480866740956117
-92158.116579055786133,618934.951805783668533
-18286133.762573242187500,33339986.433210872113705
-8574.189776143990457,86.457074110420720
159.129363745450974,1981.179183146440209
-15309.071775674819946,29498.963641607369937
23146.779335021972656,424323.054798919532914
-41026.679556727409363,7330.237731068847097
77419.781188011169434,172379.825042894255603
-191327.701568603515625,1756987.105881779687479
3151878.452178955078125,34163052.259875901043415
-3637619.801994323730469,525836.315720631275326
-2083537.691970825195312,5818934.852695890702307
-26487447.057128906250000,110293319.597248941659927
-3353840.064208984375000,18693387.911848898977041
6749716.492187500000000,339179169.123460233211517
-605961090.906250000000000,979079808.075397610664368
