2457735.66435 24.3180962182 2457735.66356 24.313398 5.53585 car-20161213T03h35m34s-sci-gtoc-vis.fits 0.511958139018 1801.2 24346.0629386 24291.471325
2457761.58898 14.4014502744 2457761.58818 14.396813 8.17356 car-20170108T01h44m48s-sci-gtoc-vis.fits 0.503887223887 1801.8 14430.6519495 14372.6759341
2457831.4487 -19.2884018925 2457831.4479 -19.292979 8.28642 car-20170318T22h23m53s-sci-gtoc-vis.fits 0.500126020097 1801.3 -19261.1184273 -19315.1848498
2458127.5379 14.2206977569 2458127.5371 14.216038 -0.813677 car-20180109T00h31m44s-sci-gtoc-vis.fits 0.485482258871 1800.9 14247.3946112 14191.88523
2458166.56824 -5.73892421823 2458166.56744 -5.743537 -27.043 car-20180217T01h14m18s-sci-gtoc-vis.fits 0.495323225591 1800.6 -5712.64480024 -5764.88066707
2458171.5115 -8.12429361402 2458171.5107 -8.128896 2.64778 car-20180221T23h54m33s-sci-gtoc-vis.fits 0.479743824896 1635.6 -8099.27569688 -8151.06512054
2458186.55366 -15.2926892684 2458186.55286 -15.29729 6.14571 car-20180309T00h54m31s-sci-gtoc-vis.fits 0.488354802887 1801.0 -15271.0795453 -15314.1695535
2458462.65098 25.3851286307 2458462.65018 25.380435 8.85194 car-20181210T03h16m39s-sci-gtoc-vis.fits 0.512957637 1801.1 25412.6059396 25358.8532596
2458470.58237 23.1006163593 2458470.58157 23.095921 9.97837 car-20181218T01h37m21s-sci-gtoc-vis.fits 0.498698257685 1802.2 23125.8290076 23074.6238318
2458479.66862 19.5932166443 2458479.66782 19.588544 12.1553 car-20181227T03h40m41s-sci-gtoc-vis.fits 0.496493729886 1802.2 19620.5946919 19565.890049
2458486.59905 16.8747909715 2458486.59825 16.870128 7.0146 car-20190103T01h59m35s-sci-gtoc-vis.fits 0.506689046721 1802.2 16903.846036 16846.4325448
2458491.6106 14.592165602 2458491.6098 14.587499 4.69219 car-20190108T02h15m40s-sci-gtoc-vis.fits 0.51220126484 1802.6 14621.8156561 14564.1017451
2458496.61152 12.22485433 2458496.61072 12.220194 5.51417 car-20190113T02h16m58s-sci-gtoc-vis.fits 0.502204038611 1802.6 12253.8563468 12196.4271468
2458524.58142 -2.02931413491 2458524.58062 -2.033951 3.31024 car-20190210T01h33m32s-sci-gtoc-vis.fits 0.482151701927 1800.9 -2003.1855954 -2056.59549029
2458527.56342 -3.54390272569 2458527.56262 -3.548535 8.2194 car-20190213T01h06m53s-sci-gtoc-vis.fits 0.507867932911 1800.6 -3515.78944961 -3570.49179113
2458530.51557 -4.95874186426 2458530.51476 -4.963366 1.26847 car-20190215T23h58m34s-sci-gtoc-vis.fits 0.489877838858 1800.9 -4930.09777994 -4988.27536233
2458536.50549 -7.96069702217 2458536.50469 -7.965332 -0.00874258 car-20190221T23h43m43s-sci-gtoc-vis.fits 0.507244098861 1800.5 -7931.34793415 -7988.86382965
2458539.49338 -9.41307794858 2458539.49258 -9.417711 1.6486 car-20190224T23h27m02s-sci-gtoc-vis.fits 0.486106297901 1800.6 -9384.92428146 -9442.51779529
2458542.46459 -10.796155411 2458542.46379 -10.800772 3.83169 car-20190227T22h45m27s-sci-gtoc-vis.fits 0.495078281146 1801.2 -10767.2481871 -10825.5263538
2458545.55745 -12.4687320988 2458545.55665 -12.473359 6.66511 car-20190303T00h59m24s-sci-gtoc-vis.fits 0.493357214262 1800.6 -12445.2553503 -12491.7943957
2458554.49992 -16.3856718028 2458554.49912 -16.390298 5.60062 car-20190311T23h36m48s-sci-gtoc-vis.fits 0.505634545959 1800.5 -16359.3618677 -16410.6402751
2458558.45711 -17.9384207863 2458558.45632 -17.943049 6.61683 car-20190315T22h35m04s-sci-gtoc-vis.fits 0.519369724567 1800.8 -17909.8415326 -17964.4161039
2458568.45123 -21.6640972393 2458568.45043 -21.668714 4.222 car-20190325T22h28m39s-sci-gtoc-vis.fits 0.482232955807 1801.2 -21639.240187 -21690.0800855
2458585.39873 -26.3680715055 2458585.39793 -26.372694 6.99406 car-20190411T21h14m45s-sci-gtoc-vis.fits 0.49085850733 1800.8 -26343.8114319 -26392.5861769
2458598.43056 -28.573053269 2458598.42976 -28.577681 3.99938 car-20190424T22h02m45s-sci-gtoc-vis.fits 0.475750763253 1801.5 -28556.0875657 -28590.4994331
2458608.40561 -29.2476285084 2458608.40481 -29.252266 3.36419 car-20190504T21h27m43s-sci-gtoc-vis.fits 0.491945462624 1800.6 -29231.3172688 -29263.2439002
2458620.3704 -28.9055159382 2458620.3696 -28.910154 0.52508 car-20190516T20h37m19s-sci-gtoc-vis.fits 0.537275756734 1800.5 -28888.6126331 -28918.9654546
2458772.69675 27.1989814102 2458772.69595 27.194265 1.32479 car-20191016T04h29m57s-sci-gtoc-vis.fits 0.516769768992 1800.8 27214.5066436 27183.4155173
2458783.66541 29.0256704217 2458783.66461 29.020943 -6.5228 car-20191027T03h43m56s-sci-gtoc-vis.fits 0.497117712382 1801.0 29041.3012343 29008.7518499
