wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.02174599,5163.98586806,0.00000000,1050.00000000,nan,10.78654985,0.01998425,0.01998411,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15945791,nan,0.00000000,-2147483648,118,1
5164.39593273,5164.38627761,0.00000000,1065.12262079,0.26728588,11.41080332,0.01998415,0.01998411,38696,118,1
5164.39593273,5164.38627761,0.00000000,1065.12262079,0.26728588,11.41080332,0.01998415,0.01998411,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77189474,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85270241,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97354092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05385178,nan,0.00000000,-2147483648,118,1
5164.99676591,nan,0.00000000,1089.45879426,0.02538362,12.39133187,0.01998441,0.01998411,38692,118,1
5164.99676591,5164.92025359,0.00000000,1089.45879426,0.02538362,12.39133187,0.01998441,0.01998411,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68923713,nan,0.00000000,-2147483648,118,1
5165.32214810,5165.32080803,1102.61891586,1102.67333384,0.21113067,12.91152383,0.01998412,0.01998411,38689,118,0
5165.32214810,5165.32080803,1102.61891586,1102.67333384,0.21113067,12.91152383,0.01998412,0.01998411,38689,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.15756569,nan,0.00000000,-2147483648,118,1
5165.59451752,5165.58787884,0.00000000,1113.73635358,0.28752512,13.34049524,0.01998414,0.01998411,38687,118,1
5165.59451752,5165.58787884,0.00000000,1113.73635358,0.28752512,13.34049524,0.01998414,0.01998411,38687,118,1
5165.59451752,5165.58787884,0.00000000,1113.73635358,0.28752512,13.34049524,0.01998414,0.01998411,38687,118,1
5165.85472383,5165.85497727,1124.33766089,1124.32734305,0.73481751,13.74565000,0.01998411,0.01998411,38685,118,0
5165.85472383,5165.85497727,1124.33766089,1124.32734305,0.73481751,13.74565000,0.01998411,0.01998411,38685,118,0
5165.85472383,5165.85497727,1124.33766089,1124.32734305,0.73481751,13.74565000,0.01998411,0.01998411,38685,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.92269994,nan,0.00000000,-2147483648,118,1
5166.13407834,5166.12210332,0.00000000,1135.70769081,0.36937719,14.17505015,0.01998416,0.01998411,38683,118,1
5166.13407834,5166.12210332,0.00000000,1135.70769081,0.36937719,14.17505015,0.01998416,0.01998411,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52113627,nan,0.00000000,-2147483648,118,1
5166.49554986,nan,0.00000000,1150.45766796,0.26893350,14.72252089,0.01998452,0.01998411,38681,118,1
5166.49554986,nan,0.00000000,1150.45766796,0.26893350,14.72252089,0.01998452,0.01998411,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.99855076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.10761195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18008915,nan,0.00000000,-2147483648,118,1
5166.92462911,5166.92364723,1167.96262678,1168.00280664,0.13170200,15.36057963,0.01998412,0.01998411,38677,118,0
5167.05282734,nan,0.00000000,1173.24598960,0.26953797,15.54851379,0.01998409,0.01998411,38676,118,1
5167.05282734,nan,0.00000000,1173.24598960,0.26953797,15.54851379,0.01998409,0.01998411,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78875791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93006645,nan,0.00000000,-2147483648,118,1
5167.46202463,5167.45814803,0.00000000,1190.01662151,0.29778323,16.14125919,0.01998413,0.01998411,38673,118,1
5167.46202463,5167.45814803,0.00000000,1190.01662151,0.29778323,16.14125919,0.01998413,0.01998411,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48811595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59147953,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69444456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83111323,nan,0.00000000,-2147483648,118,1
5168.11638587,5168.12642955,0.00000000,1216.90188102,0.22378434,17.06527725,0.01998407,0.01998411,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23690613,nan,0.00000000,-2147483648,118,1
5168.38458380,5168.39379056,0.00000000,1227.94503060,0.11317236,17.43561866,0.01998408,0.01998411,38666,118,1
5168.52131191,nan,0.00000000,1233.58023730,0.10311414,17.62256353,0.01998409,0.01998411,38665,118,1
5168.65442955,nan,0.00000000,1239.07013714,0.15824153,17.80337360,0.01998409,0.01998411,38664,118,1
5168.79591739,5168.79488394,1244.87009227,1244.91275782,0.13406102,17.99438322,0.01998412,0.01998411,38663,118,0
5168.92398513,5168.92859557,0.00000000,1250.19746561,0.06590943,18.16590105,0.01998409,0.01998411,38662,118,1
5169.05441654,5169.06231412,0.00000000,1255.58681730,0.14938074,18.33959645,0.01998408,0.01998411,38661,118,1
5169.22341608,nan,0.00000000,1262.57475011,0.35355501,18.56299086,0.01998422,0.01998411,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.54469428,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.67174355,nan,0.00000000,-2147483648,118,1
5169.56976927,nan,0.00000000,1276.91362879,0.15993588,19.01499572,0.01998452,0.01998411,38658,118,1
5169.56976927,nan,0.00000000,1276.91362879,0.15993588,19.01499572,0.01998452,0.01998411,38658,118,1
5169.56976927,5169.46351128,0.00000000,1276.91362879,0.15993588,19.01499572,0.01998452,0.01998411,38658,118,1
5169.74020269,5169.73101065,0.00000000,1283.97820732,0.04225982,19.23456160,0.01998415,0.01998411,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.38939167,nan,0.00000000,-2147483648,118,1
5169.99764375,5169.99853771,1294.70412113,1294.66700068,0.18790549,19.56287761,0.01998411,0.01998411,38654,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.69464465,nan,0.00000000,-2147483648,118,1
5170.39655475,5170.39988022,0.00000000,1311.23839339,0.08957619,20.06272273,0.01998410,0.01998411,38651,118,1
