wlc,wll,posc,posm,posme,posmy,order,flag
5175.75470069,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65377159,118,4
5182.11020221,5182.10933371,1813.02902003,1813.06739341,0.03431769,10.90828675,118,0
5182.32122867,5182.32049588,1822.36407640,1822.39648937,0.01790121,11.04165272,118,0
5186.01441633,5186.01505343,1987.48450006,1987.45572346,0.04499589,13.22111221,118,0
5186.15958902,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29958729,118,4
5190.64669825,5190.64778331,2199.56491759,2199.51453721,0.01995711,15.39321034,118,0
5192.95891995,5192.95913527,2307.63153292,2307.62139286,0.02605605,16.17331362,118,0
5193.44825793,5193.44805687,2330.68933886,2330.69883478,0.02777633,16.30866529,118,0
5195.34872341,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72891303,118,4
5199.44227263,5199.44224981,2619.41346517,2619.41458628,0.05297902,17.02166195,118,0
5202.91289973,5202.90437392,0.00000000,2792.05712633,0.05726833,16.56404813,118,0
5204.64799218,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08316163,118,4
5206.60896746,5206.61196877,0.00000000,2980.77232802,0.07379301,15.33748250,118,0
5207.46041917,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94796892,118,4
5209.23605478,5209.23637960,3118.22246955,3118.20530617,0.04393922,14.01135737,118,0
5214.17169746,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71123444,117,4
5216.63126495,5216.63177488,1395.90799518,1395.88674502,0.03138688,38.19205456,117,0
5218.38628000,5218.38634606,1469.32029751,1469.31752072,0.01893304,39.85273771,117,0
5220.00222175,5220.00089976,1537.45293965,1537.50894463,0.00673265,41.29973106,117,0
5227.94269947,5227.94224367,1880.99029437,1881.01043752,0.03506662,47.20186176,117,0
5231.75082343,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27244695,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.04154761,117,4
5233.62595947,5233.62651274,2136.26910950,2136.24385007,0.03299051,50.09794813,117,0
5234.25951501,5234.25993874,2165.24224701,2165.22282774,0.02889922,50.34689258,117,0
5235.61606390,5235.61642150,2227.67658254,2227.66005546,0.08361730,50.82803212,117,0
5240.81714160,5240.81717539,2471.92761793,2471.92600418,0.04455643,51.98674211,117,0
5241.46922687,5241.46900990,2503.12478196,2503.13518800,0.05762653,52.05187850,117,0
5243.24388009,5243.24415191,2588.74944821,2588.73625859,0.03502652,52.13424078,117,0
5243.78422395,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13122901,117,4
5246.14648207,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95915827,117,5
5249.10533673,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36355973,117,2
5249.48672506,5249.48780406,2898.45825727,2898.40353678,0.03189512,51.25463477,117,0
5252.20475065,5252.20350117,3037.61574447,3037.68045172,0.04587241,50.25788811,117,0
5252.67656607,5252.67669865,3062.16866664,3062.16177426,0.06001168,50.04414585,117,0
5255.33189590,5255.33154202,3201.61250142,3201.63128912,0.05564528,48.60656957,117,0
5256.73396709,5256.73420351,3276.50426359,3276.49156618,0.04393324,47.68058702,117,0
5257.15408711,5257.15363591,3299.07151003,3299.09582916,0.07148193,47.37977633,117,0
5258.50922064,5258.50801425,0.00000000,3372.54296875,0.00000000,46.33441846,117,2
5260.17448565,5260.18264452,0.00000000,3464.00000000,0.00000000,44.88737735,117,4
5261.36112521,5261.36791758,0.00000000,3530.00000000,0.00000000,43.74286892,117,4
5249.48397947,5249.48780406,0.00000000,909.00000000,0.00000000,60.26077588,116,4
5252.20425282,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66070664,116,4
5252.67601082,5252.67669865,1034.73626120,1034.70898849,0.02498150,64.23203142,116,0
5255.33098384,5255.33154202,1140.61299047,1140.59059335,0.05782800,67.33580775,116,0
5256.73604693,5256.73420351,1197.07115340,1197.14558595,0.09248115,68.90355901,116,0
5257.15304528,5257.15363591,1214.02452480,1214.00062678,0.03401831,69.35868155,116,0
5258.50739292,5258.50801425,1268.99647506,1268.97117480,0.05817325,70.80439594,116,0
5260.18101457,5260.18264452,1337.45960613,1337.39272334,0.07834860,72.52140857,116,0
5261.36865129,5261.36791758,1386.23946286,1386.26975127,0.02901107,73.69204131,116,0
5265.33032713,5265.33100601,1551.40166926,1551.37309600,0.03202815,77.30253613,116,0
