wlc,wll,posc,posm,posme,posmy,order,flag
5175.75264103,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84767501,118,4
5182.11030566,5182.10933371,1813.11300689,1813.15594806,0.02921066,30.72106795,118,0
5182.32119661,5182.32049588,1822.44741810,1822.47841094,0.01358951,30.84985963,118,0
5186.01388956,5186.01505343,1987.56464224,1987.51207518,0.05111027,32.79554362,118,0
5186.15780754,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85980042,118,4
5190.64685680,5190.64778331,2199.64500992,2199.60199227,0.03567795,34.46577650,118,0
5192.95877088,5192.95913527,2307.70292989,2307.68577058,0.01803499,35.00142207,118,0
5193.44800148,5193.44805687,2330.76135826,2330.75874230,0.02499573,35.09023572,118,0
5195.34722966,5195.34150094,0.00000000,2421.00000000,0.00000000,35.35461814,118,4
5199.44319237,5199.44224981,2619.48025408,2619.52656318,0.04392111,35.48794010,118,0
5202.91397021,5202.90437392,0.00000000,2792.17401906,0.02471951,35.11328714,118,0
5204.64679192,5204.63842920,0.00000000,2880.00000000,0.00000000,34.74429188,118,4
5206.60872170,5206.61196877,0.00000000,2980.81909748,0.06300869,34.16556015,118,0
5207.45928976,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85747418,118,4
5209.23702991,5209.23637960,3118.27784701,3118.31220843,0.01974331,33.09193061,118,0
5214.16947769,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62893290,117,4
5216.63105046,5216.63177488,1395.98749508,1395.95730813,0.01056132,57.05824923,117,0
5218.38595837,5218.38634606,1469.40260565,1469.38631333,0.01674364,58.69305545,117,0
5220.00318570,5220.00089976,1537.53497199,1537.63182685,0.01916532,60.12523514,117,0
5227.94240493,5227.94224367,1881.07148929,1881.07861530,0.01593319,66.02990794,117,0
5231.75274465,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13315400,117,2
5180.41657689,5232.45594910,0.00000000,-1.00000000,0.00000000,9.24297391,117,4
5233.62631099,5233.62651274,2136.34560007,2136.33638887,0.02212536,68.97634200,117,0
5234.25963769,5234.25993874,2165.32053773,2165.30673965,0.01707866,69.23163835,117,0
5235.61616190,5235.61642150,2227.75377669,2227.74178034,0.07537207,69.72658827,117,0
5240.81700539,5240.81717539,2471.99544336,2471.98732542,0.01995361,70.93361235,117,0
5241.46876179,5241.46900990,2503.19564874,2503.18374727,0.02639020,71.00375142,117,0
5243.24401421,5243.24415191,2588.82060714,2588.81392625,0.02513931,71.09811090,117,0
5243.78283574,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09821028,117,4
5246.14517044,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93652903,117,5
5249.10633616,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34519274,117,2
5249.48803341,5249.48780406,2898.51638653,2898.52801842,0.02179139,70.23610758,117,0
5252.20371290,5252.20350117,3037.67682238,3037.68778721,0.06957442,69.23541384,117,0
5252.67549524,5252.67669865,3062.21941214,3062.15686961,0.05133930,69.02026070,117,0
5255.33250880,5255.33154202,3201.66662662,3201.71794981,0.04605190,67.56981705,117,0
5256.73412241,5256.73420351,3276.55575522,3276.55140000,0.04519213,66.63615123,117,0
5257.15401414,5257.15363591,3299.12043781,3299.14082218,0.06459169,66.33301321,117,0
5258.51093660,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27776678,117,2
5260.17341947,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82328145,117,4
5261.36003959,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67279967,117,4
5249.48153929,5249.48780406,0.00000000,909.00000000,0.00000000,79.29042811,116,4
5252.20186424,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64680617,116,4
5252.67597785,5252.67669865,1034.81401298,1034.78543310,0.02212649,83.21420081,116,0
5255.33106286,5255.33154202,1140.69257461,1140.67334698,0.05123575,86.28959227,116,0
5256.73528413,5256.73420351,1197.15276383,1197.19639463,0.07955938,87.84546934,116,0
5257.15125889,5257.15363591,1214.11057033,1214.01439474,0.03654698,88.29684028,116,0
5258.50823573,5258.50801425,1269.08309779,1269.09211600,0.04422624,89.73781170,116,0
5260.18371271,5260.18264452,1337.54291830,1337.58675519,0.04153500,91.44999877,116,0
5261.36885097,5261.36791758,1386.32090842,1386.35943561,0.02140522,92.61509115,116,0
5265.32943875,5265.33100601,1551.48759571,1551.42163303,0.03826992,96.22270607,116,0
5266.21959800,5266.21892710,1588.94212224,1588.97048511,0.02699488,96.97080163,116,0
5266.71629028,5266.71303273,0.00000000,1609.99621582,0.00000000,97.37791734,116,2
5266.84365850,5266.84038732,0.00000000,1615.39644971,0.17819529,97.48111392,116,0
5268.87491446,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05966205,116,4
5269.61037038,5269.60471623,0.00000000,1733.58336491,0.04455578,99.59949156,116,0
5270.01703792,5270.01799965,1751.14176296,1751.10029445,0.01921644,99.89062205,116,0
5272.09561078,5272.09532822,1841.21761616,1841.22993582,0.01659519,101.29512611,116,0
5273.47262079,5273.47272601,1901.50549951,1901.50087539,0.02955559,102.14689899,116,0
5274.70932802,5274.70935759,1956.02627597,1956.02496797,0.02109871,102.85698200,116,0
5276.14973419,5276.14631750,0.00000000,2020.00000000,0.00000000,103.61681440,116,4
5276.66228530,5276.66080874,2042.82335241,2042.88937509,0.03784731,103.86942290,116,0
5277.39477487,5277.39483989,2075.72003462,2075.71711394,0.01297063,104.21399344,116,0
5281.84956888,5281.84889931,2278.47258681,2278.50347224,0.01286660,105.87922941,116,0
5282.00916225,5282.00779310,2285.80572120,2285.86894137,0.16507204,105.92469579,116,0
5284.84558387,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56145858,116,4
5285.04897230,5285.04919660,2427.58176870,2427.57121207,0.01995553,106.59442374,116,0
5288.40129668,5288.40146979,2587.09077952,2587.08245281,0.02307932,106.88227951,116,0
5295.50333341,5295.50464489,2937.39787459,2937.33152965,0.03232326,105.78755417,116,0
5298.91946134,5298.92023834,3112.45735366,3112.41701417,0.01852124,104.35570297,116,0
5300.91462956,5300.91520383,3216.87741463,3216.84711237,0.06892629,103.22300900,116,0
5302.04406114,5302.04448804,3276.73624513,3276.71351157,0.03924278,102.48024875,116,0
5304.57017081,5304.56851400,3412.59153824,3412.68168433,0.06583818,100.54168549,116,0
5306.05490871,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21620456,116,5
5308.06446406,5308.06476298,3605.79159046,3605.77480895,0.07408083,97.19280401,116,0
5310.02715354,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94943124,116,4
5311.50278761,5311.51803819,0.00000000,3802.00000000,0.00000000,93.08158831,116,4
5295.50494046,5295.50464489,923.47178388,923.48326761,0.03821264,115.86324144,115,0
5298.91965425,5298.92023834,1057.12087822,1057.09785477,0.01353665,120.01502105,115,0
5300.91348465,5300.91520383,1136.09592168,1136.02755260,0.05196431,122.30729388,115,0
5302.04471475,5302.04448804,1181.11880141,1181.12786207,0.01435065,123.56359397,115,0
5304.57080496,5304.56851400,1282.59667772,1282.68932204,0.03600880,126.25008333,115,0
5306.05699217,5306.04644960,0.00000000,1343.00000000,0.00000000,127.75190460,115,4
5308.06486267,5308.06476298,1425.15499311,1425.15909165,0.02782373,129.68558846,115,0
5310.01868032,5310.01852329,1505.86701900,1505.87353910,0.01822666,131.45919262,115,0
5311.51947733,5311.51803819,1568.33811739,1568.39830588,0.04669276,132.74716355,115,0
5316.75707530,5316.75723042,1790.40338823,1790.39672277,0.01083896,136.71370101,115,0
5320.87270838,5320.87484411,1969.30779284,1969.21394654,0.03719123,139.22009352,115,0
5321.93434688,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77442444,115,4
5325.51435330,5325.51151738,0.00000000,2175.88452148,0.00000000,141.35116212,115,2
5325.61244243,5325.60744890,0.00000000,2180.31231907,0.19474465,141.38783514,115,0
5326.98514819,5326.98526162,2242.56220846,2242.55704491,0.02952128,141.86349071,115,0
5328.79816661,5328.79833251,2325.55531782,2325.54768110,0.04884206,142.38185760,115,0
5333.06150089,5333.06166288,2524.45943897,2524.45177858,0.03700333,143.08564292,115,0
5334.57991020,5334.57926837,2596.58172643,2596.61237987,0.02052123,143.15318379,115,0
5338.02527531,5338.02595217,2763.16727732,2763.13417573,0.01923699,142.92781001,115,0
5339.74050097,5339.74118923,2847.57294594,2847.53886637,0.01355561,142.61059481,115,0
5342.99274771,5342.99259087,3010.46048432,3010.46843745,0.02097991,141.61253883,115,0
5348.12999498,5348.12865133,3276.16804137,3276.23898569,0.06852341,138.89603257,115,0
5350.47412163,5350.46609996,0.00000000,3401.23039018,0.11718233,137.15298756,115,0
5351.50622717,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27842181,115,2
5351.61548493,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18189664,115,4
5355.84831186,5355.84832753,3697.62881405,3697.62792833,0.07320737,131.83359244,115,0
5357.06769125,5357.06692718,3766.91389812,3766.95758705,0.09325198,130.34927765,115,0
5358.06209737,5358.06313395,3824.14551775,3824.08567938,0.07556275,129.05798358,115,0
5359.81117738,5359.80808404,0.00000000,3926.00000000,0.00000000,126.60157746,115,4
5338.02524889,5338.02595217,773.24017419,773.21352748,0.02081732,147.42227484,114,0
5339.72863791,5339.74118923,0.00000000,838.00000000,0.00000000,149.67295112,114,4
5342.98264329,5342.99259087,0.00000000,963.00000000,0.00000000,153.78784122,114,4
5348.12856855,5348.12865133,1164.27589915,1164.27262411,0.04358764,159.78359164,114,0
5350.47354690,5350.46609996,0.00000000,1257.53333703,0.03799592,162.29828264,114,0
5351.50614952,5351.49903703,0.00000000,1298.91711426,0.00000000,163.36071847,114,2
5351.60775851,5351.61373969,0.00000000,1303.00000000,0.00000000,163.46375713,114,4
5355.84738316,5355.84832753,1475.14227676,1475.10354913,0.04629710,167.51631420,114,0
5357.06940799,5357.06692718,1525.27211524,1525.37445831,0.03777341,168.59286398,114,0
5358.06325169,5358.06313395,1566.46561882,1566.47050027,0.00699100,169.43693542,114,0
5359.80795849,5359.80808404,1639.12113029,1639.11587950,0.01456856,170.84978625,114,0
5366.20462754,5366.20445883,1911.12027001,1911.12756811,0.01697937,175.24145696,114,0
5369.86390990,5369.86586386,0.00000000,2071.00000000,0.00000000,177.16102004,114,4
5372.41320240,5372.40958822,0.00000000,2184.35307286,0.02189451,178.22536964,114,0
5372.84377838,5372.84469663,2203.70727023,2203.66602242,0.02854071,178.38217460,114,0
5376.99610896,5376.99673162,2392.51146026,2392.48278015,0.01917828,179.53894039,114,0
5377.25663781,5377.25635320,2404.47958219,2404.49271266,0.01549248,179.58942855,114,0
5378.65348162,5378.65184259,0.00000000,2469.21093750,0.00000000,179.81396814,114,2
5379.60649354,5379.60803421,0.00000000,2513.69628906,0.00000000,179.92181844,114,2
5383.37652623,5383.37707201,0.00000000,2692.41845703,0.00000000,179.97343024,114,2
5383.49274880,5383.51679099,0.00000000,2698.00000000,0.00000000,179.96520158,114,4
5384.42715333,5384.42716411,2743.04070234,2743.04018096,0.04070314,179.87699443,114,0
5385.72348414,5385.71542025,0.00000000,2806.00000000,0.00000000,179.68866783,114,4
5387.02959872,5387.01545647,0.00000000,2870.02289178,0.02000614,179.41942818,114,0
5391.34616161,5391.34609672,0.00000000,3086.00000000,0.00000000,177.93313799,114,4
5392.59093743,5392.59022024,3149.57421741,3149.61104078,0.03940899,177.32545018,114,0
5395.64050660,5395.64128962,3308.13337775,3308.09217982,0.04668551,175.47529268,114,0
5396.23162077,5396.23499529,0.00000000,3339.26531818,0.03727165,175.05491892,114,0
5397.04167989,5397.04184288,3382.25033504,3382.24165789,0.04898208,174.44495904,114,0
5400.34231836,5400.34017685,3560.33875483,3560.45606454,0.07869471,171.53940749,114,0
5401.03377674,5401.03330291,3598.42124969,3598.44737101,0.05309256,170.84164999,114,0
5402.39564562,5402.40725651,0.00000000,3674.00000000,0.00000000,169.37222381,114,4
5403.39595425,5403.39363066,3729.95183575,3730.08274813,0.08150040,168.21108091,114,0
5407.87379032,5407.88513973,0.00000000,3988.00000000,0.00000000,162.09937376,114,4
5408.38174977,5408.37257039,0.00000000,4018.00000000,0.00000000,161.30620795,114,4
5383.36393191,5383.37707201,0.00000000,702.00000000,0.00000000,182.03375960,113,4
5383.49801488,5383.51679099,0.00000000,707.00000000,0.00000000,182.21773880,113,4
5384.42737047,5384.42716411,741.70365485,741.71137929,0.01947459,183.48177040,113,0
5385.71335219,5385.71542025,0.00000000,790.00000000,0.00000000,185.20183473,113,4
5387.02918957,5387.01545647,0.00000000,839.65238326,0.01334551,186.92389710,113,0
5391.33411625,5391.34609672,0.00000000,1004.00000000,0.00000000,192.28697412,113,4
