wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09277010,5177.09544216,0.00000000,1594.35920882,0.21235944,7.56997772,0.01998461,0.01998462,38602,118,1
5177.22874349,5177.22959064,1600.25311756,1600.21665551,0.19282971,7.66307978,0.01998462,0.01998462,38601,118,0
5177.35934747,5177.36374607,0.00000000,1605.83363331,0.27913243,7.75225045,0.01998461,0.01998462,38600,118,1
5177.62436558,5177.63207779,0.00000000,1617.25671284,0.03758527,7.93323557,0.01998459,0.01998462,38598,118,1
5177.62436558,5177.63207779,0.00000000,1617.25671284,0.03758527,7.93323557,0.01998459,0.01998462,38598,118,1
5177.76552881,5177.76625407,1623.38455202,1623.35324551,0.27571061,8.02961528,0.01998462,0.01998462,38597,118,0
5177.89708658,5177.90043731,0.00000000,1629.02829966,0.24302454,8.11918906,0.01998461,0.01998462,38596,118,1
5178.03699640,5178.03462750,0.00000000,1635.07380981,0.18622433,8.21445059,0.01998463,0.01998462,38595,118,1
5178.16713940,5178.16882465,0.00000000,1640.70127360,0.08441539,8.30296985,0.01998462,0.01998462,38594,118,1
5178.30469101,5178.30302875,1646.58833891,1646.66029729,0.28366968,8.39653404,0.01998463,0.01998462,38593,118,0
5178.42838344,5178.43723980,0.00000000,1652.00923634,0.09715006,8.48036348,0.01998459,0.01998462,38592,118,1
5178.42838344,5178.43723980,0.00000000,1652.00923634,0.09715006,8.48036348,0.01998459,0.01998462,38592,118,1
5178.59081135,5178.57145781,0.00000000,1659.04777439,0.20199564,8.59043837,0.01998470,0.01998463,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66771984,nan,0.00000000,-2147483648,118,1
5178.84581050,5178.83991470,0.00000000,1670.10989801,0.19453649,8.76287110,0.01998465,0.01998463,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83886482,nan,0.00000000,-2147483648,118,1
5179.24074863,5179.24265222,0.00000000,1687.27219413,0.11220190,9.02891767,0.01998462,0.01998463,38586,118,1
5179.24074863,5179.24265222,0.00000000,1687.27219413,0.11220190,9.02891767,0.01998462,0.01998463,38586,118,1
5179.39199635,5179.37691198,0.00000000,1693.85429227,0.23069430,9.13044417,0.01998468,0.01998463,38585,118,1
5179.39199635,5179.37691198,0.00000000,1693.85429227,0.23069430,9.13044417,0.01998468,0.01998463,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28635262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39349060,nan,0.00000000,-2147483648,118,1
5179.93125955,5179.91402061,0.00000000,1717.36551957,0.27681356,9.49060081,0.01998469,0.01998463,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54590835,nan,0.00000000,-2147483648,118,1
5180.18286569,5180.18261670,1728.35086766,1728.36175431,0.00252641,9.65761821,0.01998463,0.01998463,38579,118,0
5180.32394064,5180.31692518,0.00000000,1734.52867492,0.15861680,9.75086216,0.01998465,0.01998463,38578,118,1
5180.32394064,5180.31692518,0.00000000,1734.52867492,0.15861680,9.75086216,0.01998465,0.01998463,38578,118,1
5180.57379559,nan,0.00000000,1745.46811132,0.02256505,9.91548938,0.01998458,0.01998463,38576,118,1
5180.57379559,5180.58556305,0.00000000,1745.46811132,0.02256505,9.91548938,0.01998458,0.01998463,38576,118,1
5180.72049901,5180.71989243,1751.87591762,1751.90251513,0.12493294,10.01184158,0.01998463,0.01998463,38575,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.11769874,nan,0.00000000,-2147483648,118,1
5180.99184536,5180.98857208,0.00000000,1763.80466632,0.08337542,10.18910069,0.01998464,0.01998463,38573,118,1
5181.13085399,5181.12292236,0.00000000,1769.91108163,0.21972552,10.27954032,0.01998466,0.01998463,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35464233,nan,0.00000000,-2147483648,118,1
5181.39096280,5181.39164381,1781.38241117,1781.35244357,0.14319011,10.44804283,0.01998463,0.01998463,38570,118,0
5181.52095781,5181.52601499,0.00000000,1787.07234081,0.16298722,10.53180552,0.01998461,0.01998463,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60370552,nan,0.00000000,-2147483648,118,1
5181.80164326,5181.79477826,0.00000000,1799.44271504,0.15668600,10.71183615,0.01998465,0.01998463,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.77776405,nan,0.00000000,-2147483648,118,1
5182.06882845,5182.06356940,0.00000000,1811.23576718,0.07782002,10.88199158,0.01998465,0.01998463,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97892010,nan,0.00000000,-2147483648,118,1
5182.33370873,5182.33238842,1822.89012863,1822.94853271,0.22588197,11.04951468,0.01998463,0.01998463,38563,118,0
