2457595.69093 6.76909028184 1.38523110554
2457606.68258 2.18317186454 0.991065886028
2457613.61071 5.89087651129 1.4448164926
2457617.61242 -3.8302413274 1.4137166515
2457630.60568 0.504450097767 1.86295812674
2457642.5753 -5.12628338596 0.930874910447
2457676.47364 -0.384207340728 1.46779395998
2457677.47376 -1.05220011762 1.33550045622
2458385.47027 2.36422857538 0.695619540936
2458389.57531 1.43746522487 1.23940378718
2458390.55396 1.30111271605 0.886038376857
2458391.55034 5.40228843046 0.825772236261
2458394.53828 6.13753641558 0.912264051754
2458396.54447 4.55600523069 0.811416372387
2458397.52828 2.69906084503 0.785818944994
2458399.54179 7.22229852857 0.924366446039
2458416.52417 4.85496540773 0.812513996044
2458417.46221 0.387954824478 2.80874112498
2458434.45088 7.38536005263 1.4998809527
2458454.43474 4.93057514276 1.22224342655
2458484.32328 2.07189053445 0.914868520245
2458485.32688 4.45294277043 0.970337823576
2458680.64492 8.60998975499 1.04626926413
2458683.65592 6.42422004702 0.949752335589
2458690.64143 4.79815343019 1.09301991349
2458698.61219 3.72340287288 1.14765598187
2458699.65272 3.56350417866 1.04350085661
2458704.63808 9.45552279322 1.12801681796
2458707.64804 3.10373157473 1.09303621431
2458709.61561 4.62472878248 0.845415405747
2458710.56399 3.97731998788 0.955606993025
2458711.58376 4.23318997296 1.04905506815
2458712.58998 9.30560275232 0.848664086429
2458718.65859 6.91176793764 0.90741731314
2458719.56882 6.90799057991 0.945396470012
2458720.63625 8.08248865054 0.822044519562
2458731.62312 2.78542559563 1.06109537424
2458742.59968 9.83363339501 0.832989279649
2458743.5616 8.21470653986 1.22534586916
2458744.48085 7.63287623147 0.965537218669
2458756.53325 8.7573554189 0.938565205244
2458759.51125 7.72841933063 1.10698072153
2458761.51769 7.0429070161 1.01312149722
2458764.48219 2.05460403258 1.05141193455
2458767.46247 5.8169892915 0.978734393894
2458773.41411 7.16110852152 0.903715731659
2458777.50079 8.16086112277 1.4371376143
2458783.51051 4.27146970715 0.79549434559
