wlc,wll,posc,posm,posme,posmy,order,flag
5175.75439039,5175.76055339,0.00000000,1537.00000000,0.00000000,25.36787586,118,4
5182.10989043,5182.10933371,1813.04453660,1813.06913311,0.01177370,30.18499522,118,0
5182.32120373,5182.32049588,1822.37905488,1822.41036299,0.01877200,30.32133519,118,0
5186.01464890,5186.01505343,1987.49798749,1987.47971616,0.03285061,32.44784973,118,0
5186.15930224,5186.15775082,0.00000000,1994.00000000,0.00000000,32.52092864,118,4
5190.64694834,5190.64778331,2199.57990375,2199.54113610,0.02638449,34.40417700,118,0
5192.95869092,5192.95913527,2307.63823343,2307.61730862,0.01890397,35.07016527,118,0
5193.44800199,5193.44805687,2330.69671399,2330.69412198,0.01570110,35.18363181,118,0
5195.34842434,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53081264,118,4
5199.44282644,5199.44224981,2619.41504328,2619.44337373,0.04267047,35.75392202,118,0
5202.91199069,5202.90437392,0.00000000,2792.02727520,0.06430012,35.34675437,118,0
5204.64767399,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92409621,118,4
5206.60761987,5206.61196877,0.00000000,2980.71905465,0.06350805,34.26150328,118,0
5207.46010099,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90968302,118,4
5209.23637518,5209.23637960,3118.20812074,3118.20788738,0.03930981,33.04795937,118,0
5214.17130077,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64431247,117,4
5216.63177764,5216.63177488,1395.91680197,1395.91691694,0.01397388,57.08945947,117,0
5218.38639664,5218.38634606,1469.33234988,1469.33447525,0.01872450,58.73052984,117,0
5220.00094457,5220.00089976,1537.46914287,1537.47104113,0.01986437,60.16301880,117,0
5227.94227773,5227.94224367,1881.00538466,1881.00688990,0.03707797,66.04802540,117,0
5231.75421531,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13110076,117,2
5180.42043023,5232.45594910,0.00000000,-1.00000000,0.00000000,7.25574769,117,4
5233.62670291,5233.62651274,2136.28166481,2136.29034757,0.01323393,68.96303262,117,0
5234.25963590,5234.25993874,2165.25676453,2165.24288438,0.01048892,69.21460270,117,0
5235.61542621,5235.61642150,2227.69029490,2227.64430188,0.06887798,69.70190093,117,0
5240.81644303,5240.81717539,2471.93216917,2471.89719639,0.02342583,70.88613264,117,0
5241.46847124,5241.46900990,2503.13228103,2503.10644242,0.05113523,70.95428073,117,0
5243.24366410,5243.24415191,2588.75692620,2588.73325878,0.03387365,71.04431327,117,0
5243.78393173,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04343798,117,4
5246.14619079,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87948332,117,5
5249.10726955,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29015424,117,2
5249.48737956,5249.48780406,2898.45028897,2898.42876073,0.01711093,70.18228580,117,0
5252.20394758,5252.20350117,3037.60928277,3037.63239993,0.03463854,69.18832271,117,0
5252.67620899,5252.67669865,3062.15993760,3062.13448404,0.04374178,68.97445078,117,0
5255.33261256,5255.33154202,3201.59746351,3201.65429398,0.05330717,67.53474980,117,0
5256.73461355,5256.73420351,3276.48595941,3276.50797894,0.03663693,66.60689204,117,0
5257.15175935,5257.15363591,3299.05761091,3298.95647471,0.12003015,66.30749150,117,0
5258.51174728,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25546334,117,2
5260.17425166,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80725288,117,4
5261.36089889,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66031334,117,4
5249.48349199,5249.48780406,0.00000000,909.00000000,0.00000000,79.27598857,116,4
5252.20375916,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62122147,116,4
5252.67520878,5252.67669865,1034.74648604,1034.68741383,0.05405618,83.18378594,116,0
5255.33286042,5255.33154202,1140.62358069,1140.67648465,0.04228166,86.25196911,116,0
5256.73631742,5256.73420351,1197.08566298,1197.17102899,0.04886462,87.80199535,116,0
5257.15234852,5257.15363591,1214.03677845,1213.98468537,0.03547789,88.25180553,116,0
5258.50809778,5258.50801425,1269.01348213,1269.01688344,0.04417165,89.68708774,116,0
5260.18108677,5260.18264452,1337.46709702,1337.40316696,0.02267085,91.39154129,116,0
5261.36881547,5261.36791758,1386.25153614,1386.28859816,0.02512343,92.55607375,116,0
5265.33020781,5265.33100601,1551.41844982,1551.38485800,0.03136800,96.15551390,116,0
5266.21937275,5266.21892710,1588.87431810,1588.89315845,0.01924612,96.90130127,116,0
5266.71797309,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30915117,116,2
5266.84278498,5266.84038732,1615.18888407,1615.29057407,0.16310495,97.41014458,116,0
5268.87656309,5268.87801204,0.00000000,1702.00000000,0.00000000,98.98825616,116,4
5269.60993851,5269.60471623,0.00000000,1733.49438100,0.01592919,99.52597293,116,0
5270.01780352,5270.01799965,1751.07567103,1751.06721414,0.00738302,99.81777134,116,0
5272.09564027,5272.09532822,1841.15248809,1841.16609382,0.02086650,101.22114751,116,0
5273.47252585,5273.47272601,1901.44095842,1901.43216227,0.02490319,102.07309822,116,0
5274.70959735,5274.70935759,1955.96226725,1955.97287357,0.04473905,102.78406170,116,0
5276.15123810,5276.14631750,0.00000000,2020.00000000,0.00000000,103.54577716,116,4
5276.66108235,5276.66080874,2042.76008663,2042.77232068,0.03228030,103.79769137,116,0
5277.39443102,5277.39483989,2075.65698063,2075.63861346,0.01150148,104.14367400,116,0
5281.84946846,5281.84889931,2278.41047991,2278.43673342,0.01012276,105.81800680,116,0
5282.00894098,5282.00779310,2285.74362742,2285.79663069,0.13987817,105.86384914,116,0
5284.84685067,5284.84255909,0.00000000,2418.00000000,0.00000000,106.50906290,116,4
5285.04914426,5285.04919660,2427.51972021,2427.51725673,0.01652941,106.54247660,116,0
5288.40119989,5288.40146979,2587.02820955,2587.01522695,0.02937568,106.84178249,116,0
5295.50454741,5295.50464489,2937.33968744,2937.33475614,0.03338182,105.77227764,116,0
5298.91945611,5298.92023834,3112.39017289,3112.34956218,0.01379825,104.35029200,116,0
5300.91519361,5300.91520383,3216.80922833,3216.80868952,0.04451749,103.22051225,116,0
5302.04436177,5302.04448804,3276.66756903,3276.66084521,0.05034109,102.47871402,116,0
5304.56969218,5304.56851400,3412.52868966,3412.59279985,0.04807995,100.53897356,116,0
5306.05580092,5306.04644960,0.00000000,3494.00000000,0.00000000,99.20818915,116,5
5308.06482380,5308.06476298,3605.72196883,3605.72538321,0.05758798,97.17625307,116,0
5310.02818947,5310.01852329,0.00000000,3717.00000000,0.00000000,94.91700355,116,4
5311.50391386,5311.51803819,0.00000000,3802.00000000,0.00000000,93.03351107,116,4
5295.50542110,5295.50464489,923.40732230,923.43747942,0.04862857,115.84352268,115,0
5298.91951440,5298.92023834,1057.05369267,1057.02515723,0.01620142,119.97393474,115,0
5300.91509325,5300.91520383,1136.02421502,1136.01981779,0.08043724,122.25928517,115,0
5302.04464291,5302.04448804,1181.05047206,1181.05666144,0.01123813,123.50980737,115,0
5304.57116513,5304.56851400,1282.52745204,1282.63466202,0.03255112,126.19019960,115,0
5306.05873828,5306.04644960,0.00000000,1343.00000000,0.00000000,127.69093649,115,4
5308.06501576,5308.06476298,1425.08702984,1425.09742243,0.03658181,129.62142882,115,0
5310.01867326,5310.01852329,1505.79964608,1505.80587317,0.01866252,131.39483057,115,0
5311.51812148,5311.51803819,1568.27132720,1568.27481065,0.01350717,132.68258960,115,0
5316.75720541,5316.75723042,1790.33889222,1790.33781756,0.01603316,136.65899110,115,0
5320.87208648,5320.87484411,1969.24008567,1969.11891258,0.02051876,139.17613206,115,0
5321.93587057,5321.92339252,0.00000000,2016.00000000,0.00000000,139.73490380,115,4
5325.51579648,5325.51151738,0.00000000,2175.88452148,0.00000000,141.32341900,115,2
5325.61161378,5325.60744890,0.00000000,2180.20984336,0.18818056,141.35957278,115,0
5326.98486344,5326.98526162,2242.50097406,2242.48284827,0.03499620,141.84023193,115,0
5328.79889461,5328.79833251,2325.49421804,2325.52009230,0.04193835,142.36513827,115,0
5333.06067378,5333.06166288,2524.39800924,2524.35123607,0.02992929,143.08259718,115,0
5334.57932866,5334.57926837,2596.51996008,2596.52283915,0.03788622,143.15463014,115,0
5338.02519978,5338.02595217,2763.10433109,2763.06753590,0.03338400,142.93771535,115,0
5339.74102452,5339.74118923,2847.50923263,2847.50107710,0.01616122,142.62350763,115,0
5342.99241950,5342.99259087,3010.39516435,3010.38647389,0.01975382,141.62917750,115,0
5348.12997664,5348.12865133,3276.10518636,3276.17516661,0.04097401,138.90977043,115,0
5350.47385103,5350.46609996,0.00000000,3401.16640721,0.04424194,137.16142224,115,0
5351.50715636,5351.49903703,0.00000000,3457.06054688,0.00000000,136.28257141,115,2
5351.61641573,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18566147,115,4
5355.84809379,5355.84832753,3697.56052434,3697.54731379,0.07520874,131.81880055,115,0
5357.06935416,5357.06692718,3766.84102057,3766.97979650,0.07514324,130.32443939,115,0
5358.06233475,5358.06313395,3824.07871850,3824.03258235,0.16703830,129.02774109,115,0
5359.81250094,5359.80808404,0.00000000,3926.00000000,0.00000000,126.55594127,115,4
5338.02537779,5338.02595217,773.18098069,773.15921894,0.00917290,147.41143462,114,0
5339.73051736,5339.74118923,0.00000000,838.00000000,0.00000000,149.65291251,114,4
5342.98446607,5342.99259087,0.00000000,963.00000000,0.00000000,153.75097029,114,4
5348.12873176,5348.12865133,1164.20843780,1164.21161989,0.03385480,159.72866915,114,0
5350.47394575,5350.46609996,0.00000000,1257.47954962,0.04058922,162.23974033,114,0
5351.50788565,5351.49903703,0.00000000,1298.91711426,0.00000000,163.30245618,114,2
5351.60949386,5351.61373969,0.00000000,1303.00000000,0.00000000,163.40540321,114,4
