wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.72331718,5159.71798779,0.00000000,878.00000000,nan,7.41111481,0.01998464,0.01998462,38732,118,1
5159.77378956,5159.71798779,0.00000000,880.00000000,nan,7.48013282,0.01998484,0.01998462,38732,118,1
5159.96089810,nan,0.00000000,887.41810840,0.34623813,7.73531999,0.01998504,0.01998462,38731,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89230726,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96068109,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.09715314,nan,0.00000000,-2147483648,118,1
5160.35068205,5160.25101354,0.00000000,902.89084307,0.08054083,8.26352003,0.01998501,0.01998462,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43672739,nan,0.00000000,-2147483648,118,1
5160.77585841,5160.78414941,0.00000000,919.79846546,0.74953875,8.83442789,0.01998459,0.01998462,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07561214,nan,0.00000000,-2147483648,118,1
5161.07290358,5161.05075865,0.00000000,931.62945256,0.46412194,9.23003067,0.01998471,0.01998462,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.40855683,nan,0.00000000,-2147483648,118,1
5161.34149696,5161.31739543,0.00000000,942.34050241,0.11967320,9.58543296,0.01998471,0.01998462,38720,118,1
5161.34149696,5161.31739543,0.00000000,942.34050241,0.11967320,9.58543296,0.01998471,0.01998462,38720,118,1
5161.59290287,5161.58405976,0.00000000,952.37760520,0.12280765,9.91610441,0.01998466,0.01998462,38718,118,1
5161.59290287,5161.58405976,0.00000000,952.37760520,0.12280765,9.91610441,0.01998466,0.01998462,38718,118,1
5161.71224839,nan,0.00000000,957.14623364,0.28013325,10.07240477,0.01998460,0.01998462,38717,118,1
5161.71224839,5161.71740226,0.00000000,957.14623364,0.28013325,10.07240477,0.01998460,0.01998462,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39374627,nan,0.00000000,-2147483648,118,1
5162.09221566,nan,0.00000000,972.34513338,0.19877580,10.56713684,0.01998504,0.01998462,38715,118,1
5162.09221566,nan,0.00000000,972.34513338,0.19877580,10.56713684,0.01998504,0.01998462,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74987157,nan,0.00000000,-2147483648,118,1
5162.37488672,5162.38421808,0.00000000,983.66872054,0.24760164,10.93232906,0.01998459,0.01998462,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13525510,nan,0.00000000,-2147483648,118,1
5162.65108685,5162.65099265,994.76311406,994.76689528,0.10103879,11.28744441,0.01998462,0.01998462,38710,118,0
5162.65158709,nan,0.00000000,994.76689528,0.10103879,11.28744441,0.01998462,0.01998462,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51739377,nan,0.00000000,-2147483648,118,1
5162.98061351,nan,0.00000000,1007.98162002,0.22344589,11.70666830,0.01998487,0.01998462,38708,118,1
5162.98061351,5162.91779479,0.00000000,1007.98162002,0.22344589,11.70666830,0.01998487,0.01998462,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99051557,nan,0.00000000,-2147483648,118,1
5163.32443450,5163.31804969,0.00000000,1021.81130209,0.23045636,12.14120202,0.01998465,0.01998462,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30312724,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36538097,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45859385,nan,0.00000000,-2147483648,118,1
5163.72863562,5163.71836665,0.00000000,1038.09695822,0.13593048,12.64741248,0.01998466,0.01998462,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79865427,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86019332,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.98300392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.10545807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31889596,nan,0.00000000,-2147483648,118,1
5164.45474085,5164.38569954,0.00000000,1067.42700405,0.13800072,13.54416267,0.01998489,0.01998462,38697,118,1
5164.45474085,nan,0.00000000,1067.42700405,0.13800072,13.54416267,0.01998489,0.01998462,38697,118,1
5164.45474085,5164.38569954,0.00000000,1067.42700405,0.13800072,13.54416267,0.01998489,0.01998462,38697,118,1
5164.72356494,nan,0.00000000,1078.31025526,0.16538345,13.87204854,0.01998490,0.01998462,38695,118,1
5164.92456898,5164.91969003,0.00000000,1086.45652236,0.18074437,14.11575827,0.01998464,0.01998462,38693,118,1
5165.07340738,5165.05320491,0.00000000,1092.49343169,0.01279179,14.29541578,0.01998470,0.01998462,38692,118,1
5165.19217823,5165.18672669,0.00000000,1097.31373547,0.19857665,14.43828907,0.01998465,0.01998462,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.57669772,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72383845,nan,0.00000000,-2147483648,118,1
5165.58352267,5165.58733345,0.00000000,1113.21493498,0.14644928,14.90596459,0.01998461,0.01998462,38688,118,1
5165.58352267,5165.58733345,0.00000000,1113.21493498,0.14644928,14.90596459,0.01998461,0.01998462,38688,118,1
5165.58352267,5165.58733345,0.00000000,1113.21493498,0.14644928,14.90596459,0.01998461,0.01998462,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07472958,nan,0.00000000,-2147483648,118,1
5165.84183391,5165.85443914,0.00000000,1123.72632652,0.16174113,15.21206231,0.01998458,0.01998462,38686,118,1
5165.84183391,5165.85443914,0.00000000,1123.72632652,0.16174113,15.21206231,0.01998458,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45128911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53766074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59513221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65251603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73842748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.79559231,nan,0.00000000,-2147483648,118,1
5166.42193571,5166.38873341,0.00000000,1147.37782482,0.10814556,15.89193995,0.01998475,0.01998462,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05175121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19329681,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30614034,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39054394,nan,0.00000000,-2147483648,118,1
5166.93311919,5166.92313820,0.00000000,1168.27204837,0.17665241,16.48237778,0.01998466,0.01998463,38678,118,1
5167.05665169,5167.05675667,1173.33940503,1173.33510696,0.03702250,16.62401872,0.01998463,0.01998463,38677,118,0
5167.18819896,5167.19038206,0.00000000,1178.71679156,0.18874586,16.77396156,0.01998462,0.01998463,38676,118,1
5167.32822215,5167.32401435,0.00000000,1184.45559283,0.24177533,16.93316034,0.01998464,0.01998463,38675,118,1
5167.32822215,5167.32401435,0.00000000,1184.45559283,0.24177533,16.93316034,0.01998464,0.01998463,38675,118,1
5167.32822215,5167.32401435,0.00000000,1184.45559283,0.24177533,16.93316034,0.01998464,0.01998463,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.14135960,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.22380587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.33343068,nan,0.00000000,-2147483648,118,1
5167.86917552,5167.85861265,0.00000000,1206.66167494,0.58746150,17.54244030,0.01998467,0.01998463,38671,118,1
5168.12694523,5168.12595328,1217.22325394,1217.26407867,0.13890659,17.82957797,0.01998463,0.01998463,38669,118,0
5168.12694523,5168.12595328,1217.22325394,1217.26407867,0.13890659,17.82957797,0.01998463,0.01998463,38669,118,0
5168.38534112,5168.39332158,0.00000000,1227.90281823,0.39158759,18.11525939,0.01998460,0.01998463,38667,118,1
5168.38534112,5168.39332158,0.00000000,1227.90281823,0.39158759,18.11525939,0.01998460,0.01998463,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.27788647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.43713996,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.56925960,nan,0.00000000,-2147483648,118,1
5168.93596603,nan,0.00000000,1250.61910386,0.01529045,18.71709719,0.01998466,0.01998463,38663,118,1
5169.18673728,5169.19559247,0.00000000,1260.98444664,0.18072127,18.98802919,0.01998459,0.01998463,38661,118,1
5169.33090759,5169.32932850,1266.88926108,1266.95461561,0.11860485,19.14303361,0.01998463,0.01998463,38660,118,0
5169.47266242,5169.46307145,0.00000000,1272.81792856,0.07259782,19.29452092,0.01998466,0.01998463,38659,118,1
5169.59573893,nan,0.00000000,1277.91662007,0.24882442,19.42565535,0.01998462,0.01998463,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.55584292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.70879561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.78498395,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.83566958,nan,0.00000000,-2147483648,118,1
5170.12904539,nan,0.00000000,1300.04462329,0.34599916,19.98833929,0.01998462,0.01998463,38654,118,1
5170.12904539,nan,0.00000000,1300.04462329,0.34599916,19.98833929,0.01998462,0.01998463,38654,118,1
5170.25438305,5170.26567452,0.00000000,1305.25336464,0.23958928,20.11927305,0.01998458,0.01998463,38653,118,1
5170.41441412,5170.39946593,0.00000000,1311.90844878,0.22237215,20.28572433,0.01998469,0.01998463,38652,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.38759152,nan,0.00000000,-2147483648,118,1
5170.66724592,5170.66706952,1322.43597379,1322.44332203,0.10935055,20.54729012,0.01998463,0.01998463,38650,118,0
