wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.22431445,5177.22492001,1599.95334962,1599.92728600,0.08003964,7.58372052,0.01998460,0.01998461,38601,118,0
5177.35453243,5177.35908358,0.00000000,1605.55824514,0.19505857,7.67568384,0.01998459,0.01998461,38600,118,1
5177.50449736,5177.49325410,0.00000000,1612.02005768,0.01712448,7.78098976,0.01998465,0.01998461,38599,118,1
5177.64265534,nan,0.00000000,1617.97758792,0.08617224,7.87785563,0.01998467,0.01998461,38598,118,1
5177.76832466,5177.76161599,0.00000000,1623.40032133,0.07340017,7.96583491,0.01998463,0.01998461,38597,118,1
5177.90059666,5177.89580737,0.00000000,1629.11181017,0.06855119,8.05829619,0.01998463,0.01998461,38596,118,1
5178.04895967,nan,0.00000000,1635.52280976,0.25387693,8.16182643,0.01998468,0.01998461,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23396348,nan,0.00000000,-2147483648,118,1
5178.30637327,5178.29842323,0.00000000,1646.65788991,0.28711048,8.34097934,0.01998464,0.01998461,38593,118,1
5178.43579363,5178.43264242,0.00000000,1652.26198466,0.02152607,8.43081276,0.01998462,0.01998461,38592,118,1
5178.56772774,5178.56686858,1657.91982068,1657.95706386,0.11074660,8.52186991,0.01998461,0.01998461,38591,118,0
5178.70767224,5178.70110169,0.00000000,1664.04717740,0.20233825,8.61897482,0.01998463,0.01998461,38590,118,1
5178.83500950,5178.83534175,1669.56553838,1669.55111646,0.40378126,8.70648907,0.01998460,0.01998461,38589,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.80872596,nan,0.00000000,-2147483648,118,1
5179.10741396,nan,0.00000000,1681.40563784,0.21320609,8.89416685,0.01998462,0.01998461,38587,118,1
5179.24449436,5179.23810369,0.00000000,1687.36671119,0.16555779,8.98810904,0.01998463,0.01998461,38586,118,1
5179.37912023,5179.37237159,0.00000000,1693.22527121,0.13008489,9.08014572,0.01998463,0.01998461,38585,118,1
5179.63693197,5179.64092827,0.00000000,1704.45627451,0.35616809,9.25575637,0.01998459,0.01998461,38583,118,1
5179.63693197,5179.64092827,0.00000000,1704.45627451,0.35616809,9.25575637,0.01998459,0.01998461,38583,118,1
5179.78173952,nan,0.00000000,1710.77127205,0.28193751,9.35400948,0.01998463,0.01998461,38582,118,1
5179.92212091,nan,0.00000000,1716.89791309,0.15675489,9.44898624,0.01998466,0.01998461,38581,118,1
5180.06060293,5180.04381550,0.00000000,1722.94617216,0.18690952,9.54240721,0.01998467,0.01998461,38580,118,1
5180.18438636,5180.17812516,0.00000000,1728.35626539,0.06632758,9.62567903,0.01998463,0.01998461,38579,118,1
5180.32464637,nan,0.00000000,1734.49083285,0.18419333,9.71976219,0.01998466,0.01998461,38578,118,1
5180.32464637,5180.31244179,0.00000000,1734.49083285,0.18419333,9.71976219,0.01998466,0.01998461,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83442621,nan,0.00000000,-2147483648,118,1
5180.58551909,5180.58109594,0.00000000,1745.91297029,0.32706414,9.89395457,0.01998463,0.01998461,38576,118,1
5180.71762104,5180.71543347,0.00000000,1751.70309506,0.46680199,9.98175638,0.01998462,0.01998461,38575,118,1
5180.85848128,5180.84977795,0.00000000,1757.88165603,0.13944913,10.07506931,0.01998464,0.01998461,38574,118,1
5180.98280786,5180.98412941,1763.37430931,1763.31628307,0.30917931,10.15681813,0.01998460,0.01998461,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.24197963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33150392,nan,0.00000000,-2147483648,118,1
5181.39397376,5181.38722556,0.00000000,1781.41308781,0.19764233,10.42675796,0.01998464,0.01998461,38570,118,1
5181.39397376,5181.38722556,0.00000000,1781.41308781,0.19764233,10.42675796,0.01998464,0.01998461,38570,118,1
5181.66255274,5181.65599117,0.00000000,1793.24123182,0.05434453,10.60124284,0.01998464,0.01998461,38568,118,1
5181.66255274,5181.65599117,0.00000000,1793.24123182,0.05434453,10.60124284,0.01998464,0.01998461,38568,118,1
5181.78031634,5181.79038443,0.00000000,1798.43297979,0.21386927,10.67732932,0.01998457,0.01998461,38567,118,1
5181.92942762,5181.92478466,0.00000000,1805.01152829,0.18002711,10.77329308,0.01998463,0.01998461,38566,118,1
5182.06078410,5182.05919186,1810.71904481,1810.78937784,0.13999656,10.85715940,0.01998462,0.01998461,38565,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.94686622,nan,0.00000000,-2147483648,118,1
5182.45830008,5182.46245528,0.00000000,1828.38798096,0.13057405,11.11014730,0.01998460,0.01998461,38562,118,1
5182.45830008,5182.46245528,0.00000000,1828.38798096,0.13057405,11.11014730,0.01998460,0.01998461,38562,118,1
