A,e_A
2266.648356034528661,0.016950444808704
30632.867012354650797,0.663156554148044
541.095798365917290,20.772086113471481
8631.910992945078760,263.744136822496159
4983.510992746800184,5540.199437059668526
-473.060773694844102,2.495686587486897
1979.565466711297631,224.671819539973114
-60466.632456302642822,17489.851101796753937
26182.076969146728516,616459.555773056694306
-16549878.222412109375000,32777569.866373203694820
-8654.612921372987330,85.956496471362186
-183.490796066820621,1964.872492180160179
-15123.429972887039185,29196.842903395769099
117365.314499855041504,419989.886988237849437
-41281.586231470108032,7263.775084970233365
67074.825444221496582,170171.610585232527228
-269518.769447326660156,1741109.372830023989081
8021151.528991699218750,33911253.247122459113598
-3633592.144851684570312,518757.274116243759636
-2087658.299667358398438,5773370.461822004057467
-33687524.399414062500000,108531966.528610736131668
-1679081.018310546875000,18582983.179830949753523
-4266930.617187500000000,332788521.906035900115967
-547515087.578125000000000,967340296.048156380653381
