2458158.753870 -6.745175 1.513108 6.890680 0.466670 -0.852483 1.439346 26.011541 0.951081
2458161.737990 -10.396400 1.164666 0.044574 0.365882 -10.112840 1.105702 26.642623 0.955248
2458207.697180 -4.157085 1.428178 -12.974200 0.328657 -16.584960 1.389847 26.243675 1.019427
2458212.703810 -6.677635 2.149258 13.262300 0.286999 6.720280 2.130010 25.134294 1.026419
2458237.653480 1.477227 2.516303 -1.968090 0.585674 0.456743 2.447195 17.272101 1.061260
2458271.512320 -8.644873 0.757090 1.426100 0.421277 -6.258143 0.629056 2.484555 1.108541
2458293.499010 -4.718950 0.923404 4.454780 0.426145 1.861432 0.819192 -7.931719 1.139245
2458314.401280 -5.569511 0.973789 1.557530 0.284857 -2.885100 0.931193 -16.637359 1.168433
2458346.408290 -4.772292 0.861296 2.968810 0.358791 -0.145446 0.783007 -26.125923 1.213129
2458366.365040 -10.163576 1.020230 6.019470 0.431179 -2.471094 0.924638 -28.327923 1.240998
2458568.675260 -7.794187 1.347222 3.044980 0.344306 -3.493971 1.302482 27.101866 1.523512
2458589.600220 0.299504 1.840423 6.077480 0.612277 8.221980 1.735590 22.121077 1.552733
2458631.581050 -3.714681 1.138153 2.701730 0.321785 0.856881 1.091717 4.813314 1.611356
2458656.500240 -7.108761 0.980371 10.931900 0.458712 7.274029 0.866436 -6.871353 1.646155
2458679.455180 -9.720942 0.709309 0.332517 0.312822 -5.855966 0.636601 -16.663142 1.678210
2458701.403700 -2.745343 0.854997 5.095510 0.283849 6.098696 0.806505 -23.775254 1.708860
2458727.357390 -9.287916 1.762015 2.303770 0.359424 -3.712014 1.724967 -28.085873 1.745102
