2457427.67035 1344.79463215 nan nan nan nan nan nan nan nan nan nan 86.40341511437805 94.47964567502102 109.28322140744532 116.82384234827718 110.76779559866064 121.98064089489777 133.00937500302575 146.4908770235383 156.98331047370957 157.83354628059476 167.4708066346983 167.14912392449946 183.80590877870213 187.52636598866954 193.2348350887582 201.3328006264126 220.17049424370074 211.2920778413234 223.999464042778 196.6863913287875 207.64986072114704 213.59990154563872 231.94138094304535 206.7514969621293 211.73862170828195 235.14329183866147 282.1328222287495 294.9374519351403 226.6273368334515 281.2000231555824 272.54409050701366 245.15895442029355 243.44205837145267 220.67405435138437 219.7440759256769 237.3028491948562 253.5299774872987 265.6836673842908 250.27551288433722 239.88310643076338 202.03037278250187 201.50332731941148 nan nan nan nan nan nan nan nan nan
2457441.65819 943.397927263 nan nan nan nan nan nan nan nan nan nan 63.67339156144044 67.29683960207376 76.24716457443479 80.90489866895375 77.06882332970231 86.27283294251858 96.47381103395087 105.57000155917781 106.65131308478654 113.21640398901857 115.84662373005355 117.330626391978 127.71458254671963 130.4628732902469 130.96361604162604 140.52152830894366 149.9776486811062 146.1043329373154 147.35934179179688 135.72497913014354 151.9500696512383 151.49048282619867 153.739573909411 150.92600160836813 150.31245411245158 168.1319908425861 192.19674480183681 211.84367452033652 168.21957414196595 196.18512002182212 194.5467401837549 171.29107222578955 164.82871017898958 155.3668145372154 165.69825394021288 164.65506472264812 172.67077449265204 179.06495541453774 179.74166932973364 169.35318463715348 147.80912999740391 141.21277354092615 nan nan nan nan nan nan nan nan nan
2457499.48429 709.130337985 nan nan nan nan nan nan nan nan nan nan 50.490839147478276 53.15819712552065 59.33923288862418 65.77518182690419 58.95341733210718 66.9479036343789 72.69424656865026 79.38014819119341 82.31625491845855 83.00977680064595 86.14415905778758 84.86562372092618 93.67468575741366 99.88453110024192 100.24519849197605 105.82628165979662 108.50022614008684 109.28066916750258 111.15208642378313 104.24903906981456 112.6402565647296 111.26178000068619 118.14740044452746 105.65666205432242 112.94302319188262 130.25300535072796 142.0936316324055 152.69661036780116 125.51567980858397 142.0667067358212 141.08989484509135 130.47332709149165 129.10301702675957 113.93869420165049 123.00156923618879 128.65669479937728 132.29986955566827 140.1799085389604 137.56469490886514 129.41785893793084 113.5421427630828 107.41618768106979 nan nan nan nan nan nan nan nan nan
2457530.39521 844.49558015 nan nan nan nan nan nan nan nan nan nan 56.711451312753155 64.69353751180671 68.87418144796672 77.28677732116205 70.46102261308266 82.93449252770253 88.35747766822396 96.90657167311159 101.0818180451029 101.56769212567524 103.58146872457638 108.52548698421708 115.43894646403386 122.57709494369871 122.14047062821494 127.9095634842336 134.8532353512204 134.4164514403666 137.00883764568218 126.89389640438372 135.188175579281 137.16675405036358 144.05709338033503 132.78305600759347 130.79048188493482 154.5756695614905 169.27215892385385 177.84034007126053 146.13678585211855 169.88938704043753 175.52985693692202 154.62726675703337 150.04852479000388 134.4695896503959 145.23370716144572 144.39502011293592 150.83260370565893 161.92389228164993 161.01648083162627 149.83993559615323 127.99785414798701 119.38196584894352 nan nan nan nan nan nan nan nan nan
2457543.3939 991.109377008 nan nan nan nan nan nan nan nan nan nan 74.06183926330776 82.47645581501719 91.85045712413142 102.05456499335381 87.4496927983376 97.71503781894826 113.0066405839052 130.79853439513585 133.03184083717414 136.82921105736884 140.9517020354278 142.23946136763783 156.17348760998206 152.8847648674954 141.4982473511041 162.3290054058307 178.4150490138926 185.41985970572614 183.76644909347854 161.5800717263445 145.60379564829677 140.11644832731162 151.40146777592864 113.02308668899614 110.61201431640096 157.00957805668233 220.96235121211296 235.13183125638324 188.21649996471567 216.28789179324792 205.70136895427137 163.14351600694826 150.34052747151046 112.30472214307727 119.8117189224524 147.0795206654167 180.73358380059204 205.37751431503284 199.66817752001415 177.43403448643338 110.70480250591369 94.98938664102609 nan nan nan nan nan nan nan nan nan
2457556.38943 729.092132735 nan nan nan nan nan nan nan nan nan nan 53.815532408176075 57.41814177434199 63.3675952026537 72.148453531393 63.22359823180981 71.83117713391887 79.9784890945204 89.74301100696997 88.2886435467024 93.80831282202931 95.43639774701322 93.91630499988368 108.2157168891109 109.03382567630155 102.35825899742501 116.05794972783137 121.6851872884237 124.20265367890742 124.83558124262531 110.83480687815586 115.0375181748361 115.03416992834939 122.42525090701352 101.45373987178858 99.9002070386041 129.41107691430062 155.7668411863062 161.96553073646035 133.68912559611496 158.25851855071204 149.44878902620619 129.10652870140834 126.05438736642424 99.88150730813705 105.91710414817992 120.92601997761754 130.53177808917388 141.16169378612526 140.39080747624303 127.79006836672936 95.12339028170624 87.91850529909672 nan nan nan nan nan nan nan nan nan
2457584.33581 337.029070139 nan nan nan nan nan nan nan nan nan nan 34.62744165425644 36.51370269157234 40.912136010976795 44.227855474370536 37.83550009832488 40.13205166589042 45.982302435716896 52.77885337874155 52.9174553839428 53.79399301842229 52.821489509935574 52.361082549291794 57.844451515458516 56.16205206364699 52.559205107888886 60.95829062451011 64.01553975232392 63.757185213241115 62.1794214073008 56.96041069152941 51.185051237138914 49.67984444307868 53.130928596546205 44.09926224451858 40.87032383368809 53.59896066135308 68.78219669274321 72.86713630480583 59.612805179230975 68.78562561658262 61.69743686155818 52.52212361506223 47.99777777620901 41.060064704727445 41.04722206626246 46.263594132459495 50.145773098860566 54.5224787120711 54.02893392889841 46.79726697648178 34.58615066211952 33.2997798260013 nan nan nan nan nan nan nan nan nan
2457791.58123 681.660073536 nan nan nan nan nan nan nan nan nan nan 48.096154407596934 53.09324081264555 59.66738045676096 62.48219066130664 58.21318407240939 65.45362626233884 71.78624340003283 77.37744674895151 79.17725060562474 81.68149350687212 81.57324673268667 87.00746255137601 92.77883249839421 94.41989346368298 93.60008480804271 100.71994322354722 106.04377540404792 106.12038798077869 102.40790362636494 102.04096763765821 107.34346903333862 108.96619887286518 113.37835128207156 103.37303617414119 109.70667862079011 123.23019670445234 140.05108031878112 141.594070637763 124.83276114308055 143.1543422052218 135.7121554826654 122.91466874160773 120.82386746554266 111.5398049649144 116.9913248685151 117.92425578836851 127.8756985734863 133.4966210702607 128.79899824408946 123.45258170218992 110.3344139332999 100.08531969155358 nan nan nan nan nan nan nan nan nan
2457793.55534 656.312865875 nan nan nan nan nan nan nan nan nan nan 43.686998284260305 47.600454475020946 52.70920331140249 57.87009021619268 53.58263989443553 61.11935646208707 65.64496671306613 70.1532493624057 72.69167974618551 73.09890919764727 76.56844070847895 80.1535252174639 85.0134429772946 91.21145847936022 95.17356702477345 95.15454873915897 97.12032791314921 96.746856698442 99.61265824978253 93.4184106214824 104.30828490851296 108.36020972805707 110.64808294984716 110.24362915959883 112.77703967269072 123.02001024236786 127.33030657302663 134.98929299154943 122.15399585325001 130.66220184792957 130.65596877843518 125.44114295987741 123.95513246782131 111.67613578368119 116.1974573667523 121.70401196036802 119.42317458991401 122.66003085687353 120.22908783850468 117.22378153812876 107.29603537723565 106.3858631241557 nan nan nan nan nan nan nan nan nan
2457819.49969 1042.43041134 nan nan nan nan nan nan nan nan nan nan 73.4897186756621 80.76422460832727 89.81941400116024 98.5760672398988 86.79943786257853 98.19174230220133 111.0827937784697 125.08767460927427 132.69532415744303 126.04122647725929 131.7435466646045 131.9567704474281 142.8508157651274 147.1044145079418 142.22815341038245 159.7553731693426 175.5670158335553 168.93498826800024 177.9535758803078 154.48141801073547 158.915208540178 155.62017671331492 165.84988146542605 149.88250315341145 159.57327818620084 176.85736549162766 221.45583703956362 230.24647779430308 190.8798223265886 217.28791750035595 212.31090976135553 188.66302750311874 172.6962997044731 161.06411096006056 171.43490879090132 176.38869450666186 190.45434542962298 205.8258742016498 201.43492152147022 187.73250363138004 158.10333953200728 150.18065852190423 nan nan nan nan nan nan nan nan nan
