2457427.67035 -9.6542906375 0.674714236816 8.10551311933 6.67295162281 -3.63331172542 1.24222908987
2457441.65819 -9.18312524396 0.97244734308 -6.97310552586 8.19352916681 -20.9887385817 1.8433151275
2457499.48429 -0.275141874045 1.29164897841 7.22826421501 14.3585003328 10.456796392 2.19022117319
2457530.39521 -4.34375862864 1.06894820042 6.27041742579 10.9527379511 -12.2550856702 1.88161281167
2457543.3939 -1.74750294559 0.883529297118 -6.65542953984 11.2966290377 -0.59723126068 1.56729735464
2457556.38943 -6.06183239743 1.20652113373 -0.421817147682 12.4334957262 -27.558213513 2.12562585625
2457584.33581 -16.8756818716 2.36464409578 -26.6162372902 27.6017497631 22.9220469784 4.64156446722
2457791.58123 0.281745788626 1.35361986608 24.7138405558 11.1047300139 -2.90819461674 1.93426964814
2457793.55534 2.19404233502 1.43041739302 2.41195018882 13.6105718475 -8.36013761991 2.96448251055
2457819.49969 7.01612693654 0.888316596414 7.80990305314 6.23710480177 25.6695048087 1.44535805143
2457829.44807 -7.66260635082 0.913313018436 -1.05919285524 7.27247928894 -11.8165177146 1.74404806087
2458119.65412 -8.31518104571 1.04080347075 -5.40595003279 8.65083699817 22.9168016423 1.30996612407
2458120.73657 -10.3242422098 1.1893393501 4.93865060663 7.88418993293 16.5511554743 1.53797884835
2458149.64331 19.6606021066 6.79843830591 -73.0498819547 59.0703451062 -10.0441968827 11.1987357647
