2457427.67035 -3.63331172542 1.24222908987 nan nan nan nan nan nan nan nan nan nan 0.9846218423187545 7.552402404297497 6.052096808475463 -17.26370824712864 -0.6041642913067012 -17.123746928375294 0.277686077971232 -10.326706917993514 5.915313043541609 7.293494853916272 -4.197571626398917 -7.818566854765996 2.9573823936885213 8.466540542332316 0.6551568721625106 -1.933962204150016 -7.1718229536403015 -1.2409477882927782 -4.5622027429825325 -2.7730221224292557 -9.46428704344772 10.700947833080388 1.071361684473515 -7.434893993432051 5.377272116041751 -13.672573270826982 -2.116532036473751 -15.34641083759018 -29.94366271383177 -0.4096764037445795 -3.667528672479353 -8.052586817647857 -17.949241326653947 0.569555354746058 -4.701391908099717 -7.939725411532974 -11.864750425362981 -20.898643573963547 -20.91760545571657 -23.114248733953985 3.7892456928504594 -5.750909625687232 nan nan nan nan nan nan nan nan nan
2457441.65819 -20.9887385817 1.8433151275 nan nan nan nan nan nan nan nan nan nan -0.45080179548405935 -32.33785903246358 -14.345947555891328 -8.426930796887534 -11.653859339429978 -20.280442695374433 -22.52544419587284 -17.526280995950952 -22.795793252823216 -42.58383984703078 -23.197048634144235 -7.509226720036709 -33.111308914106566 -19.118993947526096 -2.617911833543925 -26.560409179485383 -4.524429876249532 -18.073867576307794 -26.939622792568358 -25.93308401282843 -20.171546994994493 -29.840906647040043 -34.426277347177695 -11.801270606089071 -9.326655135325828 -20.291880578981797 -36.254732112041026 -24.31427883457022 -10.627229367633705 -21.678594122846114 7.342808951979756 -5.3459341087688115 14.223611817728742 -9.489532175028444 -18.33146269082164 -22.376987202180395 -22.190604998323046 -23.56263265664404 -36.415023083730134 -9.04862967824818 -10.006489329719688 -63.28445346897381 nan nan nan nan nan nan nan nan nan
2457499.48429 10.456796392 2.19022117319 nan nan nan nan nan nan nan nan nan nan -10.275203479285961 12.24079616936417 15.317836026829694 39.086188123891155 19.155657162831826 13.272045753931662 22.3859087445347 10.162423119630443 -7.376029718510809 -11.94140324414189 15.544626514445048 9.765598650980404 16.78023610232211 -3.8631247521071996 3.7143097667304366 5.968114693323243 3.0969760740282815 6.901772233421563 8.257972121018334 -1.9791436921896055 12.16489965642518 7.944181608536013 12.987341426211934 -12.804448098304267 28.141266478394726 31.6167380962177 6.164104321738761 14.3210084376338 33.62444495569678 -10.626711533187901 54.72113304067974 -4.376885705762647 34.71958126824642 43.11343937766969 6.912007397729021 17.09511824492107 1.1948193400746303 35.262939964088254 40.43073711801937 7.445952720244659 11.341740053757718 11.346909933552057 nan nan nan nan nan nan nan nan nan
2457530.39521 -12.2550856702 1.88161281167 nan nan nan nan nan nan nan nan nan nan -29.488757734110706 -20.44785927083753 7.596786712365497 4.650630867037224 5.7826650940167355 0.07795432237925225 -1.122724320431527 -12.104270682464417 -10.831385584814852 -7.538880759307228 -12.499261125801205 -1.9357041843572809 -13.431467133889422 -20.924106825740264 -22.01237498314162 -17.21412915813107 -12.699456131721414 -26.96882454179986 -0.848398652522173 -0.5659649294139345 -6.816294554887458 -12.915722660910957 -21.87797359271391 -16.634554473128897 -46.30959066905269 -35.36531374569747 -12.063679513068081 -7.231548355544206 -38.05351256440622 1.3180083391862376 -15.32737721438835 -23.32663316068662 -27.319946003482357 -45.946719839755794 -31.097781045258145 -34.922692688073354 -14.705187131697377 19.189212415959968 -8.309051452944002 -6.585466946609345 19.134584341806303 8.967063059520052 nan nan nan nan nan nan nan nan nan
2457543.3939 -0.59723126068 1.56729735464 nan nan nan nan nan nan nan nan nan nan -2.813330074361139 -8.830747886172905 -13.487796504095758 -18.314473644747356 -22.063165233990173 3.754360017740722 -9.137350420754924 -2.6376893040465554 3.1529357515309977 11.52003336704576 9.68440567376303 -4.618598200177279 0.28012990602426807 14.393280485431868 -6.674872667515609 -0.6091884084373144 -9.77963311152078 -6.4856614797310135 1.863311960516652 6.255525843088898 -9.446224521934887 2.41664685334789 12.815224405962839 -6.3970731683236846 -46.494219130975814 -3.2599015256687323 -2.605586986613697 -10.199210797802897 -20.51782613601426 3.743019186334666 -2.6199040398393016 -15.585003461386679 -27.047378327006406 -31.803898486274566 12.942118573638721 4.577278902168878 6.380325629514471 2.8050245789858694 -2.300315188747824 32.512963383098445 -35.60200276129509 -12.931584208758103 nan nan nan nan nan nan nan nan nan
2457556.38943 -27.558213513 2.12562585625 nan nan nan nan nan nan nan nan nan nan -36.403233690768786 -26.652467578135226 -9.39883797884897 -26.341112776472034 -17.85700614749855 -24.291856078152204 -25.931600237336795 -25.98085103190236 -45.43548840105286 -30.13357312810114 -34.7216254520701 -27.747460993891007 -35.327676630230826 -49.51066646594788 -38.23859407784759 -26.692283281405903 -40.92277516537421 -4.524886994049041 -14.958804109287529 -33.9748102819202 -0.7880768316068976 -29.575705536322342 -42.16299842050218 -13.183987063820322 -33.43725804067351 -30.533270628941807 -17.219690855505227 2.2429673442712907 14.94641536819833 -34.71185577277545 -52.298086858435056 -16.772595267392273 -41.64692513057391 -4.822858248095619 -32.941330210255146 -22.602785514062823 -40.51952146493435 -16.441974417517518 -43.18585979347987 -12.128227074037852 -11.645519400052077 32.17617212381764 nan nan nan nan nan nan nan nan nan
2457584.33581 22.9220469784 4.64156446722 nan nan nan nan nan nan nan nan nan nan 20.293196468005295 -6.510746603399139 -4.494602116540436 29.894150708157095 -0.048542056351128016 -49.53586006864194 45.19724315952252 -20.874987742659375 35.776320013259124 12.279199991836398 -17.803112165487615 35.30936267357377 -9.861958735992511 30.553160121198335 28.185027407822034 26.891094383957405 63.61454163698893 45.936453911728535 45.279726946117854 37.424426261812606 61.153630390539746 20.052688445937942 42.35034425380608 -47.81526429100209 87.78150761035548 58.52033799827225 50.41321900866514 87.64379057657759 19.719311789338228 -10.529989905349636 0.7566745636696054 16.535091249568637 56.79777409807871 -29.78123536410582 107.27888076104922 63.32853576875957 53.40659178323726 79.26103315538131 20.9780654143811 36.1935634768505 24.868635479869734 -47.7950230793257 nan nan nan nan nan nan nan nan nan
2457791.58123 -2.90819461674 1.93426964814 nan nan nan nan nan nan nan nan nan nan -9.264517266421697 -18.206787212947983 5.292887878848553 3.3089094087850035 3.3258295086847327 -2.4177956841730954 -4.098654412404985 16.53790161505408 0.3548456989122216 -8.542332897054909 -20.018181855239398 -8.214951746836396 -3.313909833772658 -11.938569477448215 29.08994156698815 -27.15268085299104 21.403013355579446 18.728861709124605 -5.723646026263523 -14.654863668650789 -9.026489305939071 -4.064212912294024 -13.201045700103496 -0.3402668433089157 2.3474805492189255 9.43749706106679 -10.828420835900907 -1.882936459694399 32.717448542355584 -2.6764109025233083 -4.303515626235772 -2.430480524206457 13.329856650368027 -4.663216239353189 -15.404213814807234 9.498091186982332 -9.153363479617143 1.8388476597572316 13.7473348067893 5.480452720725454 1.6080120189630214 21.747859301920688 nan nan nan nan nan nan nan nan nan
2457793.55534 -8.36013761991 2.96448251055 nan nan nan nan nan nan nan nan nan nan -42.76683702389672 -21.74338761533848 -48.08784788091784 -20.07746764065941 -12.929349430472966 -33.50731791049925 -3.843914860696194 33.86644587295401 -13.729446702529476 -58.28122593397343 -37.90649309384352 -21.004456963676922 -5.048611581999522 -5.773647888018511 -16.766426872810335 -7.535062388320711 -0.8967243309167441 16.319964015945523 -6.876070211091082 5.908748378490023 -2.602906880353141 -9.615296197597896 -4.732824856138907 -4.943099706869455 21.376121428795948 7.8701211386490755 7.251817713937865 24.025004724987046 -48.607366703841336 -9.419857481622984 6.736822019141593 -2.7418494222770002 -26.732243333477864 -21.873602473336973 16.557610929864754 0.9867332458191798 4.053378575152868 -34.237464023807284 14.99121153532554 -26.420920847102785 5.093268768153594 9.40811150085138 nan nan nan nan nan nan nan nan nan
2457819.49969 25.6695048087 1.44535805143 nan nan nan nan nan nan nan nan nan nan 32.61178682679165 34.976895950077335 5.410561075516626 16.75830452575626 24.55105882360968 33.50749113677243 15.535182219296516 26.052287784750597 29.657334675564073 32.50650841972256 29.137600129661926 37.27890275528193 27.11959103821489 17.287393049245633 8.61032622761492 38.09199251857873 20.807786593377035 22.098759068516436 27.793135659092446 29.229161777703457 19.750777873045873 5.013697259065955 27.346566022278452 24.599446041542883 20.59671801834258 18.243264406145023 21.269027969032052 35.627627782097434 13.254523588034376 14.231546829511137 26.77634408730739 41.35678084218628 38.91000794555104 19.585688871999466 20.66278696776708 34.63440163222289 43.96739694234355 36.10332044392924 32.70717132917986 1.5138231279734218 0.6436910485289753 -1.6770765673412504 nan nan nan nan nan nan nan nan nan
