wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01749399,5176.82719605,0.00000000,1591.00000000,nan,7.46546793,0.01998536,0.01998462,38604,118,1
5177.21297519,5177.22960982,0.00000000,1599.40917136,0.04191537,7.60280273,0.01998456,0.01998462,38601,118,1
5177.37206509,5177.36376165,0.00000000,1606.25916722,0.01329283,7.71439697,0.01998466,0.01998462,38600,118,1
5177.51609814,nan,0.00000000,1612.46574274,0.02423309,7.81528467,0.01998469,0.01998462,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88884914,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.98600674,nan,0.00000000,-2147483648,118,1
5177.89332449,5177.90043846,0.00000000,1628.74302548,0.13909441,8.07879721,0.01998460,0.01998462,38596,118,1
5178.03626243,5178.03462505,1634.84492437,1634.91570563,0.05770048,8.17829770,0.01998463,0.01998462,38595,118,0
5178.03626243,5178.03462505,1634.84492437,1634.91570563,0.05770048,8.17829770,0.01998463,0.01998462,38595,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.27613089,nan,0.00000000,-2147483648,118,1
5178.31204766,5178.30301908,0.00000000,1646.84854303,0.13499267,8.36993938,0.01998466,0.01998462,38593,118,1
5178.45178551,nan,0.00000000,1652.89964523,0.19730728,8.46674847,0.01998468,0.01998462,38592,118,1
5178.57503720,5178.57144094,0.00000000,1658.24053786,0.13663511,8.55197967,0.01998464,0.01998463,38591,118,1
5178.69855243,5178.70566230,0.00000000,1663.59633185,0.09853684,8.63724055,0.01998460,0.01998463,38590,118,1
5178.82622718,5178.83989062,0.00000000,1669.13616016,0.13244135,8.72520666,0.01998457,0.01998463,38589,118,1
5178.97932513,5178.97412589,0.00000000,1675.78403661,0.21871580,8.83045841,0.01998465,0.01998463,38588,118,1
5179.11322739,5179.10836813,0.00000000,1681.60281007,0.22428988,8.92230006,0.01998464,0.01998463,38587,118,1
5179.24498310,5179.24261732,0.00000000,1687.33233885,0.06689711,9.01246826,0.01998463,0.01998463,38586,118,1
5179.37109468,5179.37687347,0.00000000,1692.82018344,0.23524232,9.09858112,0.01998460,0.01998463,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17962979,nan,0.00000000,-2147483648,118,1
5179.63418031,5179.64540665,0.00000000,1704.28042493,0.20538198,9.27759287,0.01998458,0.01998463,38583,118,1
