wlc,wll,posc,posm,posme,posmy,order,flag
5175.74906782,5175.76055339,0.00000000,1537.00000000,0.00000000,25.83862467,118,4
5182.11008586,5182.10933371,1813.26653313,1813.29976457,0.02079438,30.78802320,118,0
5182.32132126,5182.32049588,1822.60124851,1822.63775586,0.01563963,30.91779395,118,0
5186.01477254,5186.01505343,1987.72422719,1987.71154018,0.02447580,32.86300787,118,0
5186.15422522,5186.15775082,0.00000000,1994.00000000,0.00000000,32.92478465,118,4
5190.64617791,5190.64778331,2199.80020242,2199.72568251,0.03380628,34.50077489,118,0
5192.95870402,5192.95913527,2307.87448695,2307.85417855,0.01987511,35.01194930,118,0
5193.44792611,5193.44805687,2330.93379142,2330.92761512,0.02409099,35.09503744,118,0
5195.34365066,5195.34150094,0.00000000,2421.00000000,0.00000000,35.33579498,118,4
5199.44207257,5199.44224981,2619.66408354,2619.65537472,0.04822720,35.41801099,118,0
5202.91145277,5202.90437392,0.00000000,2792.22845731,0.06508204,35.00643307,118,0
5204.64318845,5204.63842920,0.00000000,2880.00000000,0.00000000,34.62421337,118,4
5206.60996401,5206.61196877,2981.17253127,2981.06873509,0.04251313,34.03453029,118,0
5207.45568159,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72645070,118,4
5209.23593540,5209.23637960,3118.48284149,3118.45936963,0.02475920,32.96165439,118,0
5214.16594819,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56436979,117,4
5216.63134735,5216.63177488,1396.12872131,1396.11090566,0.02059534,56.99985335,117,0
5218.38620458,5218.38634606,1469.54549869,1469.53955290,0.01790191,58.63601438,117,0
5220.00141974,5220.00089976,1537.68344504,1537.70547162,0.04274403,60.06759385,117,0
5227.94237445,5227.94224367,1881.22656022,1881.23233952,0.03329800,65.97581947,117,0
5231.74915112,5231.75142885,0.00000000,2051.27172852,0.00000000,68.07668354,117,2
5180.41541109,5232.45594910,0.00000000,-1.00000000,0.00000000,9.08975094,117,4
5233.62679557,5233.62651274,2136.50957426,2136.52248778,0.02284010,68.92111672,117,0
5234.25986380,5234.25993874,2165.48557042,2165.48213549,0.01643412,69.17602271,117,0
5235.61625116,5235.61642150,2227.92108463,2227.91321273,0.10110765,69.67024465,117,0
5240.81740772,5240.81717539,2472.17184798,2472.18294327,0.00906361,70.87393996,117,0
5241.46898986,5241.46900990,2503.37326723,2503.37230563,0.03065971,70.94356539,117,0
5243.24340791,5243.24415191,2589.00140697,2588.96530769,0.02543972,71.03652719,117,0
5243.77922380,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03625744,117,4
5246.14154770,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87312025,117,5
5249.10269905,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28007233,117,2
5249.48766163,5249.48780406,2898.70933370,2898.70210999,0.02113397,70.16976912,117,0
5252.20339337,5252.20350117,3037.87554051,3037.86995822,0.06630221,69.16730586,117,0
5252.67603576,5252.67669865,3062.42752046,3062.39306001,0.02862436,68.95141053,117,0
5255.33234311,5255.33154202,3201.87241375,3201.91494260,0.04824543,67.50019664,117,0
5256.73415736,5256.73420351,3276.76492278,3276.76244415,0.03532315,66.56604312,117,0
5257.15422815,5257.15363591,3299.33066380,3299.36258374,0.04188726,66.26270936,117,0
5258.50731124,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21079315,117,2
5260.16982172,5260.18264452,0.00000000,3464.00000000,0.00000000,63.75708215,117,4
5261.35647024,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60746408,117,4
5249.47822676,5249.48780406,0.00000000,909.00000000,0.00000000,79.19401907,116,4
5252.19846262,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57675046,116,4
5252.67680239,5252.67669865,1034.94940768,1034.95352099,0.05021667,83.15283266,116,0
5255.33184334,5255.33154202,1140.82891035,1140.84100162,0.07702599,86.24329332,116,0
5256.73598691,5256.73420351,1197.28979797,1197.36180542,0.07924490,87.80413499,116,0
5257.15219717,5257.15363591,1214.24358189,1214.18536318,0.02828985,88.25679432,116,0
5258.50753418,5258.50801425,1269.22130234,1269.20175449,0.04009933,89.69888404,116,0
5260.18266075,5260.18264452,1337.68240065,1337.68306645,0.03019190,91.41221401,116,0
5261.36902487,5261.36791758,1386.46142842,1386.50713470,0.02183063,92.57843606,116,0
5265.33019093,5265.33100601,1551.63113703,1551.59683407,0.01635991,96.18102933,116,0
5266.21997909,5266.21892710,1589.08767063,1589.13214523,0.02670544,96.92677796,116,0
5266.71268789,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32955869,116,2
5266.84317453,5266.84038732,1615.40989294,1615.52810678,0.19980360,97.43494447,116,0
5268.87130731,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00562460,116,4
5269.60794834,5269.60471623,1733.49477308,1733.63384155,0.02859795,99.54423118,116,0
5270.01786112,5270.01799965,1751.29206165,1751.28608798,0.01358293,99.83640408,116,0
5272.09588245,5272.09532822,1841.37073931,1841.39490458,0.01669992,101.23435211,116,0
5273.47254329,5273.47272601,1901.66063252,1901.65260232,0.02987642,102.08197118,116,0
5274.70911643,5274.70935759,1956.18316877,1956.17250066,0.02169262,102.78866218,116,0
