wlc,wll,posc,posm,posme,posmy,order,flag
5175.75764311,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60035540,118,4
5182.11025818,5182.10933371,1812.89176075,1812.93260643,0.03829225,10.90910310,118,0
5182.32129525,5182.32049588,1822.22672239,1822.26207995,0.02193083,11.04294947,118,0
5186.01467223,5186.01505343,1987.34507481,1987.32785662,0.04205332,13.22224643,118,0
5186.16230764,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30198615,118,4
5190.64704312,5190.64778331,2199.42210405,2199.38773674,0.02312099,15.38265231,118,0
5192.95936091,5192.95913527,2307.48670706,2307.49733274,0.01431315,16.15727472,118,0
5193.44869271,5193.44805687,2330.54407576,2330.57410513,0.02217131,16.29172815,118,0
5195.35125861,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71022837,118,4
5199.44243782,5199.44224981,2619.26158455,2619.27082210,0.05705180,17.00632434,118,0
5202.91122277,5202.90437392,0.00000000,2791.84950608,0.04534147,16.56176257,118,0
5204.65043041,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08843050,118,4
5206.60783334,5206.61196877,0.00000000,2980.58743475,0.07548073,15.35444748,118,0
5207.46285829,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96759747,118,4
5209.23659245,5209.23637960,3118.05598532,3118.06723195,0.05847897,14.03976285,118,0
5214.17474535,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57967764,117,4
5216.63150407,5216.63177488,1395.77603051,1395.76474502,0.03397022,38.05250156,117,0
5218.38645257,5218.38634606,1469.18797957,1469.19245609,0.02303789,39.71594154,117,0
5220.00169546,5220.00089976,1537.32024105,1537.35394998,0.04117657,41.16876751,117,0
5227.94258988,5227.94224367,1880.85449259,1880.86979231,0.03406974,47.13567855,117,0
5231.75354767,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24454138,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.77178360,117,4
5233.62709199,5233.62651274,2136.12979967,2136.15624486,0.04869632,50.08560316,117,0
5234.25993068,5234.25993874,2165.10246221,2165.10209288,0.03824243,50.33944157,117,0
5235.61584088,5235.61642150,2227.53570761,2227.50887394,0.05495691,50.83064443,117,0
5240.81767983,5240.81717539,2471.78195268,2471.80604388,0.04491837,52.01525068,117,0
5241.46982528,5241.46900990,2502.97844475,2503.01754991,0.04327996,52.08178881,117,0
