wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01754583,5176.95026090,0.00000000,1591.00000000,nan,7.48224558,0.01998484,0.01998458,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62807471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66042800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72507447,nan,0.00000000,-2147483648,118,1
5177.49126810,5177.48692218,0.00000000,1611.39342958,0.18160814,7.81211078,0.01998460,0.01998458,38599,118,1
5177.49126810,5177.48692218,0.00000000,1611.39342958,0.18160814,7.81211078,0.01998460,0.01998458,38599,118,1
5177.63669967,5177.62110488,0.00000000,1617.66424516,0.01656377,7.91311125,0.01998464,0.01998458,38598,118,1
5177.77129055,5177.75529454,0.00000000,1623.47186289,0.13695875,8.00645759,0.01998464,0.01998458,38597,118,1
5177.90056380,5177.88949114,0.00000000,1629.05386784,0.10676432,8.09599571,0.01998463,0.01998458,38596,118,1
5178.03472953,5178.02369471,0.00000000,1634.85112190,0.13221766,8.18879134,0.01998463,0.01998458,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.30293870,nan,0.00000000,-2147483648,118,1
5178.43778558,5178.42634712,0.00000000,1652.29157882,0.15315983,8.46669305,0.01998463,0.01998458,38592,118,1
5178.43778558,5178.42634712,0.00000000,1652.29157882,0.15315983,8.46669305,0.01998463,0.01998458,38592,118,1
5178.57813631,5178.56057850,0.00000000,1658.37331100,0.16137421,8.56313158,0.01998465,0.01998458,38591,118,1
5178.83147037,5178.82906214,0.00000000,1669.36227974,0.41528723,8.73673305,0.01998459,0.01998458,38589,118,1
5178.83147037,5178.82906214,0.00000000,1669.36227974,0.41528723,8.73673305,0.01998459,0.01998458,38589,118,1
5179.10790391,5179.09757360,0.00000000,1681.37004413,0.24610023,8.92542660,0.01998462,0.01998458,38587,118,1
5179.10790391,5179.09757360,0.00000000,1681.37004413,0.24610023,8.92542660,0.01998462,0.01998458,38587,118,1
5179.25614402,5179.23183978,0.00000000,1687.81657167,0.11697196,9.02627846,0.01998468,0.01998458,38586,118,1
5179.37797442,5179.36611291,0.00000000,1693.11841913,0.03543299,9.10897861,0.01998463,0.01998458,38585,118,1
5179.51812389,nan,0.00000000,1699.22173219,0.13368226,9.20390119,0.01998465,0.01998458,38584,118,1
5179.65981766,nan,0.00000000,1705.39693108,0.74030896,9.29963075,0.01998468,0.01998458,38583,118,1
5179.78290620,5179.76897406,0.00000000,1710.76508079,0.17509323,9.38258932,0.01998464,0.01998458,38582,118,1
5179.92371076,5179.90327504,0.00000000,1716.91019481,0.12500689,9.47725178,0.01998466,0.01998458,38581,118,1
5180.05272548,5180.03758297,0.00000000,1722.54483366,0.00061026,9.56376030,0.01998464,0.01998458,38580,118,1
5180.18722478,nan,0.00000000,1728.42315817,0.24301337,9.65370802,0.01998464,0.01998459,38579,118,1
5180.31438781,5180.30621974,0.00000000,1733.98475464,0.03537121,9.73851976,0.01998462,0.01998459,38578,118,1
5180.44710611,5180.44054856,0.00000000,1739.79337303,0.08561578,9.82679219,0.01998461,0.01998459,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90564554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93586617,nan,0.00000000,-2147483648,118,1
5180.71603796,5180.70922711,0.00000000,1751.57632802,0.22762667,10.00487018,0.01998461,0.01998459,38575,118,1
5180.84612763,5180.84357683,0.00000000,1757.28220720,0.05959636,10.09061836,0.01998460,0.01998459,38574,118,1
5180.98668426,5180.97793352,0.00000000,1763.45169481,0.23648910,10.18296846,0.01998462,0.01998459,38573,118,1
5181.12313755,5181.11229717,0.00000000,1769.44557028,0.15013544,10.27232009,0.01998463,0.01998459,38572,118,1
5181.25495112,5181.24666779,0.00000000,1775.23985766,0.08879598,10.35834409,0.01998462,0.01998459,38571,118,1
5181.40058388,5181.38104538,0.00000000,1781.64644149,0.09043794,10.45304841,0.01998466,0.01998459,38570,118,1
5181.52481603,5181.51542993,0.00000000,1787.11559981,0.09569567,10.53354922,0.01998462,0.01998459,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.61980032,nan,0.00000000,-2147483648,118,1
5181.80061468,5181.78421995,0.00000000,1799.27053664,0.10998763,10.71129231,0.01998465,0.01998459,38567,118,1
5181.92365898,5181.91862542,0.00000000,1804.69923358,0.17643546,10.79014693,0.01998461,0.01998459,38566,118,1
5182.06683766,5182.05303785,0.00000000,1811.02086599,0.06421921,10.88155136,0.01998464,0.01998459,38565,118,1
5182.21605195,5182.18745725,0.00000000,1817.61427218,0.05780402,10.97639610,0.01998470,0.01998459,38564,118,1
5182.33354395,5182.32188363,0.00000000,1822.80975663,0.03400160,11.05077509,0.01998463,0.01998459,38563,118,1
5182.47124615,5182.45631698,0.00000000,1828.90321450,0.10009350,11.13760308,0.01998465,0.01998459,38562,118,1
5182.59479757,5182.59075730,0.00000000,1834.37442636,0.09866469,11.21518586,0.01998460,0.01998459,38561,118,1
5182.73753715,5182.72520459,0.00000000,1840.69999519,0.10518017,11.30443112,0.01998464,0.01998459,38560,118,1
5182.86455702,5182.85965886,0.00000000,1846.33313976,0.16937985,11.38349359,0.01998461,0.01998459,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49046487,nan,0.00000000,-2147483648,118,1
5183.13556605,5183.12858831,0.00000000,1858.36526216,0.10970062,11.55103982,0.01998462,0.01998459,38557,118,1
5183.26807747,5183.26306350,0.00000000,1864.25503510,0.09530115,11.63238447,0.01998461,0.01998459,38556,118,1
