wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.62011135,nan,0.00000000,1617.12410179,0.12500242,7.88242752,0.01998458,0.01998462,38598,118,1
5178.32090548,5178.30313167,0.00000000,1647.40656096,0.00714885,8.36724387,0.01998469,0.01998463,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55139633,nan,0.00000000,-2147483648,118,1
5178.69343161,5178.70579947,0.00000000,1663.54941887,0.05601298,8.62342051,0.01998458,0.01998463,38590,118,1
5178.83338105,5178.84003598,0.00000000,1669.62211448,0.16818944,8.71934190,0.01998460,0.01998463,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81980735,nan,0.00000000,-2147483648,118,1
5179.12614201,5179.10852988,0.00000000,1682.34016294,0.20304628,8.91938938,0.01998469,0.01998463,38587,118,1
5179.12614201,5179.10852988,0.00000000,1682.34016294,0.20304628,8.91938938,0.01998469,0.01998463,38587,118,1
5179.24097113,5179.24278727,0.00000000,1687.33393094,0.09461879,8.99761569,0.01998462,0.01998463,38586,118,1
5179.37401852,5179.37705161,0.00000000,1693.12379756,0.17879385,9.08807685,0.01998461,0.01998463,38585,118,1
5179.50462418,5179.51132292,0.00000000,1698.81139293,0.18692515,9.17668770,0.01998460,0.01998463,38584,118,1
5179.63521773,5179.64560118,0.00000000,1704.50241871,0.15030842,9.26509560,0.01998459,0.01998463,38583,118,1
5179.77027993,5179.77988641,0.00000000,1710.39235143,0.26491849,9.35631706,0.01998459,0.01998463,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44289944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47371542,nan,0.00000000,-2147483648,118,1
5180.04738964,5180.04847775,1722.53894692,1722.49140772,0.13810758,9.54279423,0.01998462,0.01998463,38580,118,0
5180.18060986,5180.18278386,0.00000000,1728.31256804,0.02821737,9.63206422,0.01998462,0.01998463,38579,118,1
5180.31657076,5180.31709693,1734.28370394,1734.26068105,0.05719301,9.72297112,0.01998463,0.01998463,38578,118,0
5180.45542832,5180.45141697,0.00000000,1740.33671285,0.16659579,9.81550281,0.01998464,0.01998463,38577,118,1
5180.59877877,5180.58574397,0.00000000,1746.61579441,0.28445370,9.91076879,0.01998468,0.01998463,38576,118,1
5180.70945193,5180.72007794,0.00000000,1751.46685680,0.18940347,9.98411504,0.01998459,0.01998463,38575,118,1
5180.87220994,5180.85441887,0.00000000,1758.60619162,0.22380819,10.09164870,0.01998470,0.01998463,38574,118,1
5180.87220994,5180.85441887,0.00000000,1758.60619162,0.22380819,10.09164870,0.01998470,0.01998463,38574,118,1
5181.12052999,5181.12312163,0.00000000,1769.51080901,0.02139058,10.25492957,0.01998462,0.01998463,38572,118,1
5181.25686853,5181.25748346,1775.53243273,1775.50539241,0.20195855,10.34418030,0.01998463,0.01998463,38571,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.44045839,nan,0.00000000,-2147483648,118,1
5181.52326568,5181.52622803,0.00000000,1787.22766395,0.25435835,10.51763434,0.01998462,0.01998463,38569,118,1
5181.65810995,5181.66061076,0.00000000,1793.16832608,0.03116032,10.60498351,0.01998462,0.01998463,38568,118,1
5181.79955504,5181.79500046,0.00000000,1799.40449632,0.12524754,10.69626758,0.01998465,0.01998463,38567,118,1
5181.92535600,5181.92939714,0.00000000,1804.95498881,0.17397611,10.77715594,0.01998461,0.01998463,38566,118,1
5182.07446208,5182.06380078,0.00000000,1811.53868885,0.24388305,10.87265622,0.01998467,0.01998463,38565,118,1
5182.20618360,5182.19821139,0.00000000,1817.35926727,0.04609676,10.95667852,0.01998466,0.01998463,38564,118,1
5182.35266213,5182.33262898,0.00000000,1823.83688769,0.17973912,11.04972777,0.01998471,0.01998463,38563,118,1
5182.47332598,5182.46705353,0.00000000,1829.17684975,0.28296718,11.12606713,0.01998465,0.01998463,38562,118,1
5182.59137212,5182.60148506,0.00000000,1834.40440524,0.02941185,11.20047328,0.01998459,0.01998463,38561,118,1
5182.73765211,5182.73592356,0.00000000,1840.88699913,0.29460484,11.29228873,0.01998464,0.01998463,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35027883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37840254,nan,0.00000000,-2147483648,118,1
5183.00162256,5183.00482148,0.00000000,1852.59849450,0.01925410,11.45686552,0.01998462,0.01998463,38558,118,1
5183.14069421,5183.13928090,1858.71263298,1858.77542652,0.14667590,11.54298245,0.01998464,0.01998463,38557,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.64309435,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68447001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71198942,nan,0.00000000,-2147483648,118,1
5183.54906131,5183.54270102,0.00000000,1876.94136122,0.20993376,11.79343494,0.01998466,0.01998463,38554,118,1
5183.67291195,5183.67718835,0.00000000,1882.45892377,0.29166874,11.86865741,0.01998461,0.01998463,38553,118,1
5183.80301810,5183.81168265,0.00000000,1888.25928939,0.16128958,11.94730118,0.01998460,0.01998463,38552,118,1
5183.94812768,5183.94618393,0.00000000,1894.73352635,0.08975762,12.03454994,0.01998464,0.01998463,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10510430,nan,0.00000000,-2147483648,118,1
5184.22080710,5184.21520742,0.00000000,1906.91372658,0.26080146,12.19715060,0.01998465,0.01998463,38549,118,1
5184.35555966,5184.34972964,0.00000000,1912.93983689,0.25417095,12.27684022,0.01998465,0.01998463,38548,118,1
5184.35555966,5184.34972964,0.00000000,1912.93983689,0.25417095,12.27684022,0.01998465,0.01998463,38548,118,1
5184.50004341,5184.48425884,0.00000000,1919.40621595,0.41734510,12.36178681,0.01998469,0.01998463,38547,118,1
5184.64199356,5184.61879501,0.00000000,1925.76434735,0.34704168,12.44473468,0.01998472,0.01998463,38546,118,1
5184.75231214,5184.75333817,1930.76117849,1930.71517638,0.11776421,12.50892296,0.01998463,0.01998463,38545,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.61554506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65390709,nan,0.00000000,-2147483648,118,1
5185.15389896,5185.15700953,0.00000000,1948.73580288,0.18810286,12.73955767,0.01998462,0.01998463,38542,118,1
5185.28803215,nan,0.00000000,1954.76601870,0.13360686,12.81566516,0.01998462,0.01998463,38541,118,1
5185.42770358,5185.42615869,1960.98363631,1961.05317335,0.43579655,12.89443537,0.01998464,0.01998463,38540,118,0
5185.56150276,5185.56074375,1967.04405368,1967.07824716,0.19425874,12.96936114,0.01998464,0.01998463,38539,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.03015553,nan,0.00000000,-2147483648,118,1
5185.82522189,5185.82993481,0.00000000,1978.96280338,0.05825539,13.11552479,0.01998461,0.01998463,38537,118,1
5185.82522189,5185.82993481,0.00000000,1978.96280338,0.05825539,13.11552479,0.01998461,0.01998463,38537,118,1
5185.96804971,5185.96454082,0.00000000,1985.40879031,0.01885187,13.19388673,0.01998465,0.01998463,38536,118,1
5186.10419457,5186.09915382,0.00000000,1991.55810073,0.30257496,13.26803545,0.01998465,0.01998463,38535,118,1
5186.21653373,5186.23377380,0.00000000,1996.63580358,0.25988485,13.32881254,0.01998457,0.01998463,38534,118,1
5186.35480865,nan,0.00000000,2002.89031964,0.17411571,13.40311131,0.01998458,0.01998463,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.49851284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54517650,nan,0.00000000,-2147483648,118,1
5186.77882204,5186.77232362,0.00000000,2022.10073372,0.20840118,13.62736996,0.01998466,0.01998463,38530,118,1
5186.91290053,5186.90697855,0.00000000,2028.18516128,0.10771696,13.69714006,0.01998466,0.01998463,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.77455741,nan,0.00000000,-2147483648,118,1
5187.17690332,5187.17630937,2040.14805560,2040.17504917,0.16445013,13.83282867,0.01998464,0.01998463,38527,118,0
5187.31128280,5187.31098527,2046.27130953,2046.28484261,0.16902118,13.90104558,0.01998464,0.01998463,38526,118,0
5187.43571731,nan,0.00000000,2051.95586935,0.14485482,13.96379821,0.01998460,0.01998463,38525,118,1
5187.57584334,5187.58035805,0.00000000,2058.33929119,0.19694012,14.03377813,0.01998462,0.01998463,38524,118,1
5187.72208094,5187.71505493,0.00000000,2065.00672685,0.24853018,14.10612488,0.01998466,0.01998463,38523,118,1
5187.85636884,5187.84975880,0.00000000,2071.13439107,0.21769471,14.17193710,0.01998466,0.01998463,38522,118,1
