wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,12.50274137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62257929,nan,0.00000000,-2147483648,118,1
5165.44962231,5165.45050496,1108.01384343,1107.97797921,0.35233145,12.86003166,0.01998460,0.01998461,38689,118,0
5165.58138086,5165.58405184,0.00000000,1113.37125490,0.13738580,13.07273002,0.01998460,0.01998461,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25412620,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.52644065,nan,0.00000000,-2147483648,118,1
5166.10904167,5166.11830840,0.00000000,1134.85621819,0.15893020,13.90579440,0.01998458,0.01998461,38684,118,1
5166.10904167,nan,0.00000000,1134.85621819,0.15893020,13.90579440,0.01998458,0.01998461,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10189318,nan,0.00000000,-2147483648,118,1
5166.39685708,5166.38547811,0.00000000,1146.59732668,0.74259298,14.35153212,0.01998466,0.01998461,38682,118,1
5166.39685708,5166.38547811,0.00000000,1146.59732668,0.74259298,14.35153212,0.01998466,0.01998461,38682,118,1
5166.39685708,5166.38547811,0.00000000,1146.59732668,0.74259298,14.35153212,0.01998466,0.01998461,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70370759,nan,0.00000000,-2147483648,118,1
5166.79343001,5166.78628448,0.00000000,1162.80069229,0.06466584,14.95579615,0.01998464,0.01998461,38679,118,1
5166.79343001,5166.78628448,0.00000000,1162.80069229,0.06466584,14.95579615,0.01998464,0.01998461,38679,118,1
5166.91923683,nan,0.00000000,1167.94719465,0.37755263,15.14510913,0.01998461,0.01998461,38678,118,1
5166.91923683,nan,0.00000000,1167.94719465,0.37755263,15.14510913,0.01998461,0.01998461,38678,118,1
5167.07995374,nan,0.00000000,1174.52617680,0.07643814,15.38529683,0.01998523,0.01998461,38678,118,1
5167.20350375,5167.18715303,0.00000000,1179.58707001,0.37185299,15.56867997,0.01998468,0.01998461,38676,118,1
5167.20350375,5167.18715303,0.00000000,1179.58707001,0.37185299,15.56867997,0.01998468,0.01998461,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76349656,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.90658592,nan,0.00000000,-2147483648,118,1
5167.56455069,nan,0.00000000,1194.39310698,0.15464205,16.09833877,0.01998504,0.01998461,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.36652890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.43660148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61098538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68042082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88764085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09323857,nan,0.00000000,-2147483648,118,1
5168.39958197,5168.39013193,0.00000000,1228.73268047,0.28817009,17.28816911,0.01998465,0.01998461,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.46598441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.66703492,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.83336388,nan,0.00000000,-2147483648,118,1
5168.90361213,nan,0.00000000,1249.52575556,0.00977604,17.98297045,0.01998505,0.01998461,38664,118,1
5168.90361213,nan,0.00000000,1249.52575556,0.00977604,17.98297045,0.01998505,0.01998461,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.42309947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.48775825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.55224475,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.61655929,nan,0.00000000,-2147483648,118,1
5169.58608967,nan,0.00000000,1277.75981275,0.04467413,18.89623326,0.01998459,0.01998462,38658,118,1
5169.58608967,nan,0.00000000,1277.75981275,0.04467413,18.89623326,0.01998459,0.01998462,38658,118,1
5169.58608967,5169.59367099,0.00000000,1277.75981275,0.04467413,18.89623326,0.01998459,0.01998462,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.12492444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.25031892,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.40611512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.59168837,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.71457018,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.95834435,nan,0.00000000,-2147483648,118,1
5170.53341802,5170.53014447,0.00000000,1317.10373142,0.19729301,20.11248570,0.01998463,0.01998462,38651,118,1
5170.67149725,5170.66395409,0.00000000,1322.85334797,0.09515540,20.28485545,0.01998465,0.01998462,38650,118,1
5170.93051641,5170.93159410,1333.66370439,1333.61875727,0.32282185,20.60397810,0.01998461,0.01998462,38648,118,0
5170.93051641,5170.93159410,1333.66370439,1333.61875727,0.32282185,20.60397810,0.01998461,0.01998462,38648,118,0
5171.18587531,5171.19926182,0.00000000,1344.30587546,0.26023188,20.91615581,0.01998457,0.01998462,38646,118,1
5171.18587531,5171.19926182,0.00000000,1344.30587546,0.26023188,20.91615581,0.01998457,0.01998462,38646,118,1
5171.32865523,5171.33310607,0.00000000,1350.27011877,0.04257980,21.08838974,0.01998460,0.01998462,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.22397373,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.28103839,nan,0.00000000,-2147483648,118,1
5171.74028058,5171.73468039,0.00000000,1367.48787861,0.01453382,21.57770640,0.01998464,0.01998462,38642,118,1
5171.74028058,5171.73468039,0.00000000,1367.48787861,0.01453382,21.57770640,0.01998464,0.01998462,38642,118,1
5171.88549768,5171.86855235,0.00000000,1373.57038442,0.27258937,21.74779048,0.01998468,0.01998462,38641,118,1
5171.88549768,5171.86855235,0.00000000,1373.57038442,0.27258937,21.74779048,0.01998468,0.01998462,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.92601976,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.03609479,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.09090163,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.20005546,nan,0.00000000,-2147483648,118,1
5172.39027848,5172.40410951,0.00000000,1394.74713734,0.11561872,22.32880465,0.01998456,0.01998462,38637,118,1
5172.54829882,5172.53801613,0.00000000,1401.38727034,0.13580351,22.50745801,0.01998466,0.01998462,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.65716956,nan,0.00000000,-2147483648,118,1
5172.93351569,5172.93977760,0.00000000,1417.59607723,0.17128021,22.93658360,0.01998459,0.01998462,38633,118,1
5172.93351569,5172.93977760,0.00000000,1417.59607723,0.17128021,22.93658360,0.01998459,0.01998462,38633,118,1
5173.06192029,5173.07371195,0.00000000,1423.00583493,0.28886624,23.07762400,0.01998457,0.01998462,38632,118,1
