2457395.51095 0.21076040012941905 0.0035279821129779866 0.2154110678893065 0.0033669484278944276
2457401.42546 0.23945187022723577 0.0011832218939087302 0.22844371056408344 0.0011481522047772528
2457415.45117 0.23284667059445927 0.003054648410630907 0.2274285659475676 0.00290798360415756
2457421.32058 0.2298366097426013 0.0014408583856462848 0.2234624291079125 0.001376690278121129
2457626.65885 0.19696645706803267 0.004268381183846549 0.19066828541587896 0.0039886345827003025
2457650.55899 0.2222242976034463 0.0014502505231191413 0.2154840072155144 0.0013819396337597305
2457693.48503 0.22069141764769817 0.0021000559526402635 0.2098534458933608 0.0020178548648596977
2457699.61089 0.2334425838987694 0.003342258812156284 0.22168507104071264 0.0032233446619154764
2457703.7376 0.22765490372189223 0.001747485466698653 0.22726569365838756 0.0016513853513321335
2457704.56124 0.22245347853308886 0.002025319428169388 0.218891634143779 0.0019330822886609927
2457712.54618 0.22383913974031067 0.0020928543091307296 0.21938993190665046 0.0019756912846118865
2457735.47692 0.21945387149472562 0.0021003434541113 0.21438045394491506 0.002000208688701698
2457753.44407 0.2238999411544866 0.0021372462133755266 0.22427764787451232 0.0020207120265081265
2457756.43923 0.22041358688954987 0.0019646429401080885 0.21710489839969796 0.0018454917860002025
2457969.68344 0.2587966016739807 0.0012450029470407278 0.23693861101938968 0.0011720005960545877
2457982.61114 0.2555447434694138 0.001266855761543624 0.24386068396157193 0.0011634304091616544
2458001.61425 0.2520963545522041 0.0012195133786194064 0.23279873600816756 0.001148036939640886
2458005.6297 0.2399714366657885 0.001582364478494529 0.23519012509158332 0.0014762313322187273
2458008.58379 0.2443169872314777 0.0012596946278598425 0.23429822723341714 0.0011647658994750453
2458020.60634 0.24372832441511527 0.0012894241625408857 0.2307098209874808 0.001200102505994429
2458034.65035 0.2488006641622908 0.0012213422457013439 0.23301758418495885 0.0011626290483266921
2458053.58361 0.24488255095958228 0.0013419092182449974 0.2303016051995289 0.0012844697790236061
2458056.56446 0.25158991970867034 0.001281043249507674 0.23682346573384516 0.0012005700714797455
2458059.57949 0.2495026944644899 0.0013154942797099826 0.2352232143372675 0.001227984437091976
2458329.66038 0.24157105070801907 0.0012419034874013386 0.23245249984549246 0.0011710006828673882
2458336.63329 0.2398575798843399 0.0012716094023746815 0.22870144034276116 0.0011932315443285337
2458366.56059 0.25330274619805204 0.0013550452168653838 0.23555850487948446 0.0012827684489884728
2458382.62245 0.24706940268782038 0.0013037746364201964 0.23332785737589143 0.0012374649843802086
2458383.66582 0.24855014903576295 0.0012526027060084887 0.23208115460532197 0.0011675688310030586
2458389.62086 0.23928333857091102 0.001406446514705993 0.2317018145980284 0.001329117115353823
2458391.66429 0.245795215912423 0.00125668570728598 0.23033763917781536 0.0011949935493029856
2458393.61273 0.23821427825389496 0.0013798676280098717 0.22785117172837516 0.001326491242278636
2458417.58917 0.23580813878244397 0.001288749076069808 0.23459254103732133 0.0012155168324203762
2458451.59222 0.23575549892404865 0.0013200304692455016 0.22618357426734403 0.0012486680576708387
2458475.50106 0.24431634090608884 0.0013480398355783761 0.23151739050196993 0.0012652825860657614
2458477.54127 0.23576646494536663 0.001291981178378519 0.23242575396534174 0.001239036864324505
2458478.44358 0.23582148797968994 0.001432865262558764 0.23265807965115395 0.0013506965056082894
2458494.50183 0.23076289998080404 0.0027905663960429814 0.2299445345399752 0.002659205328106256
2458499.43749 0.24236564733003457 0.0012765335423354865 0.23206396999520515 0.0012334899091931632
2458500.34427 0.2364198934544662 0.0021344804233043957 0.22223341705122493 0.0020407721474907502
2458540.33632 0.24493124193385235 0.00137548473232506 0.23164761489992694 0.0012876621664924415
2458541.37735 0.24169909159260627 0.0015400738078793896 0.23348955269961494 0.0014727903287655557
2458558.38745 0.25187214316139334 0.0012196759897350328 0.24019608766536746 0.0011719460784218008
2458564.29724 0.3062142277753043 0.00270099723788182 0.2659772425138294 0.002510037515689172
2458727.6576 0.24480478386593088 0.0012984862669176075 0.23123965715298397 0.0012085238486053964
2458735.70123 0.2523528047013652 0.0013328703403048783 0.23485461820654904 0.0012593140313480484
2458762.59593 0.24306048981919276 0.0013703078644798018 0.2317561003454632 0.001285395841729904
2458767.57476 0.2452530463815138 0.0013146481735337849 0.23464845176240967 0.0012336355605289207
2458772.56495 0.24964654807142378 0.0013184695131881123 0.23569507425820754 0.0012301634697196937
2458774.55505 0.24652902710767152 0.001342476522869079 0.2323341327162329 0.0012492862856784575
2458784.58911 0.23885095411457574 0.0012350414501912275 0.2317860660036377 0.0011684352266212311
2458785.63914 0.24171244206711487 0.0012610559110868553 0.2373536705410331 0.0011764830805573593
