wlc,wll,posc,posm,posme,posmy,order,flag
5175.74926194,5175.76055339,0.00000000,1537.00000000,0.00000000,25.84831344,118,4
5182.11063863,5182.10933371,1813.25302666,1813.31068029,0.02177687,30.72266306,118,0
5182.32150665,5182.32049588,1822.58773050,1822.63243791,0.01600713,30.85152287,118,0
5186.01422846,5186.01505343,1987.71045725,1987.67319544,0.01844931,32.79728584,118,0
5186.15432157,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85986963,118,4
5190.64628087,5190.64778331,2199.79823608,2199.72847593,0.03489144,34.45865386,118,0
5192.95912632,5192.95913527,2307.85994804,2307.85952660,0.01598531,34.98479808,118,0
5193.44874261,5193.44805687,2330.91917727,2330.95156712,0.02653790,35.07109194,118,0
5195.34355097,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32328513,118,4
5199.44313516,5199.44224981,2619.64815653,2619.69165649,0.04957779,35.42318844,118,0
5202.91341721,5202.90437392,0.00000000,2792.34168687,0.04682421,35.01424844,118,0
5204.64286531,5204.63842920,0.00000000,2880.00000000,0.00000000,34.62901652,118,4
5206.60986575,5206.61196877,2981.18504030,2981.07615741,0.04416181,34.03135313,118,0
5207.45529817,5207.44655664,0.00000000,3025.00000000,0.00000000,33.71866824,118,4
5209.23700461,5209.23637960,3118.46258209,3118.49560767,0.03191076,32.94158567,118,0
5214.16610385,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56965693,117,4
5216.63164085,5216.63177488,1396.11951567,1396.11393032,0.00732328,57.00564307,117,0
5218.38641476,5218.38634606,1469.53632788,1469.53921492,0.01756274,58.64270867,117,0
5220.00186541,5220.00089976,1537.67429165,1537.71519683,0.00848792,60.07575748,117,0
5227.94300130,5227.94224367,1881.21733990,1881.25082188,0.02077631,65.99192487,117,0
5231.74920425,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09522923,117,2
5180.41671614,5232.45594910,0.00000000,-1.00000000,0.00000000,9.42127952,117,4
5233.62657655,5233.62651274,2136.50013472,2136.50304833,0.00841148,68.94013980,117,0
5234.26001966,5234.25993874,2165.47609067,2165.47979952,0.01359699,69.19529972,117,0
5235.61689351,5235.61642150,2227.91150612,2227.93331851,0.10898613,69.68966834,117,0
5240.81723667,5240.81717539,2472.16165409,2472.16458070,0.01041929,70.88990474,117,0
5241.46973281,5241.46900990,2503.36296051,2503.39763824,0.05362101,70.95884047,117,0
5243.24423702,5243.24415191,2588.99075532,2588.99488501,0.01748698,71.04920617,117,0
5243.77902865,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04804167,117,4
5246.14130294,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88037988,117,5
5249.10239658,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28048271,117,2
5249.48864407,5249.48780406,2898.69677512,2898.73937851,0.03766776,70.16899525,117,0
5252.20340287,5252.20350117,3037.86175836,3037.85666810,0.06360335,69.15982055,117,0
5252.67687946,5252.67669865,3062.41349741,3062.42289702,0.03073664,68.94229818,117,0
5255.33157528,5255.33154202,3201.85691009,3201.85867584,0.02586127,67.48529169,117,0
5256.73441117,5256.73420351,3276.74854383,3276.75969554,0.07034627,66.54734378,117,0
5257.15558020,5257.15363591,3299.32152605,3299.42631851,0.03798531,66.24223712,117,0
5258.50685764,5258.50801425,0.00000000,3372.69409180,0.00000000,65.18875577,117,2
5260.16933939,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73299247,117,4
5261.35596428,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58274371,117,4
5249.47830922,5249.48780406,0.00000000,909.00000000,0.00000000,79.21838956,116,4
5252.19855544,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57000014,116,4
5252.67415451,5252.67669865,1034.94370929,1034.84282693,0.04888179,83.13829775,116,0
5255.33197078,5255.33154202,1140.82274717,1140.83995247,0.05465942,86.21223266,116,0
5256.73579465,5256.73420351,1197.28377656,1197.34802137,0.05234814,87.76537398,116,0
5257.15312089,5257.15363591,1214.23759636,1214.21675592,0.05190968,88.21743948,116,0
5258.50833469,5258.50801425,1269.21542563,1269.22847344,0.06445342,89.65463190,116,0
5260.18159058,5260.18264452,1337.67663594,1337.63338291,0.04037208,91.36239726,116,0
5261.36915174,5261.36791758,1386.45572984,1386.50667337,0.02448601,92.52853623,116,0
5265.33040085,5265.33100601,1551.62560958,1551.60014128,0.01941595,96.13346402,116,0
5266.21954666,5266.21892710,1589.08217299,1589.10836603,0.02420947,96.88031573,116,0
5266.71282209,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28461046,116,2
5266.84318289,5266.84038732,1615.42175777,1615.54032697,0.19893792,97.39052268,116,0
5268.87143061,5268.87801204,0.00000000,1702.00000000,0.00000000,98.96628663,116,4
5269.60928454,5269.60471623,1733.50747691,1733.70404013,0.04530201,99.50829956,116,0
5270.01852573,5270.01799965,1751.28666873,1751.30935334,0.02375436,99.80097080,116,0
5272.09592524,5272.09532822,1841.36538865,1841.39141965,0.01776545,101.20551092,116,0
5273.47277609,5273.47272601,1901.65530073,1901.65750160,0.03040846,102.05817449,116,0
5274.71048851,5274.70935759,1956.19347329,1956.24350444,0.03478430,102.77017586,116,0
5276.14616979,5276.14631750,0.00000000,2020.00000000,0.00000000,103.52912272,116,4
5276.66244182,5276.66080874,2042.97781357,2043.05083753,0.04209955,103.78422381,116,0
5277.39480812,5277.39483989,2075.87568264,2075.87425529,0.01451842,104.12978069,116,0
5281.84987006,5281.84889931,2278.63519165,2278.67997159,0.01820468,105.80309830,116,0
5282.00824476,5282.00779310,2285.96858513,2285.98944099,0.05063132,105.84854946,116,0
5284.84185234,5284.84255909,0.00000000,2418.00000000,0.00000000,106.49126290,116,4
5285.04915396,5285.04919660,2427.74947278,2427.74746612,0.01857336,106.52533095,116,0
5288.40145354,5288.40146979,2587.26380399,2587.26302227,0.01696605,106.82111258,116,0
5295.50424234,5295.50464489,2937.58939735,2937.56903304,0.03357176,105.73994945,116,0
5298.91966032,5298.92023834,3112.64709658,3112.61708666,0.03267336,104.31022369,116,0
5300.91482673,5300.91520383,3217.07052618,3217.05062705,0.06517203,103.17589742,116,0
5302.04441649,5302.04448804,3276.93127928,3276.92746915,0.05277793,102.43093826,116,0
5304.56965525,5304.56851400,3412.79787670,3412.85997973,0.05722273,100.48451312,116,0
5306.05083196,5306.04644960,0.00000000,3494.00000000,0.00000000,99.15426292,116,5
5308.06460759,5308.06476298,3605.99859881,3605.98987485,0.08058739,97.11224399,116,0
5310.02312052,5310.01852329,0.00000000,3717.00000000,0.00000000,94.85324899,116,4
5311.49878353,5311.51803819,0.00000000,3802.00000000,0.00000000,92.96619446,116,4
5295.50534354,5295.50464489,923.60187004,923.62901450,0.03597029,115.82286944,115,0
5298.92022751,5298.92023834,1057.25222512,1057.25179831,0.01741398,119.96813508,115,0
5300.91386155,5300.91520383,1136.22474274,1136.17136157,0.05230872,122.25648392,115,0
5302.04472780,5302.04448804,1181.25200033,1181.26158239,0.01446139,123.51058208,115,0
5304.57086487,5304.56851400,1282.74904382,1282.84411467,0.03590135,126.19371776,115,0
5306.05352536,5306.04644960,0.00000000,1343.00000000,0.00000000,127.68974614,115,4
5308.06502110,5308.06476298,1425.29345538,1425.30406768,0.03362793,129.62458552,115,0
5310.01925616,5310.01852329,1506.00763431,1506.03806430,0.01833048,131.39673279,115,0
5311.51957735,5311.51803819,1568.48043737,1568.54481075,0.03331213,132.68318946,115,0
5316.75760199,5316.75723042,1790.55244291,1790.56840962,0.01534364,136.64838341,115,0
5320.87325112,5320.87484411,1969.46475101,1969.39474111,0.02132838,139.15591560,115,0
5321.93074797,5321.92339252,0.00000000,2016.00000000,0.00000000,139.70878679,115,4
5325.51069770,5325.51151738,0.00000000,2175.88452148,0.00000000,141.28909071,115,2
5325.61102893,5325.60744890,2180.26294219,2180.42459393,0.17420806,141.32680945,115,0
5326.98475980,5326.98526162,2242.72636558,2242.70352128,0.04909730,141.80432192,115,0
5328.79796753,5328.79833251,2325.72229818,2325.70549723,0.06113165,142.32509407,115,0
5333.06279515,5333.06166288,2524.63302304,2524.68656894,0.04250595,143.03534835,115,0
5334.57897571,5334.57926837,2596.75763787,2596.74365998,0.03682688,143.10517089,115,0
5338.02558212,5338.02595217,2763.34850462,2763.33040719,0.01365836,142.88506277,115,0
5339.74000077,5339.74118923,2847.75683516,2847.69798599,0.04159156,142.57036661,115,0
5342.99270463,5342.99259087,3010.64931639,3010.65508485,0.04041142,141.57562335,115,0
5348.12931983,5348.12865133,3276.36500742,3276.40030502,0.05342473,138.85968374,115,0
5350.47263086,5350.46609996,0.00000000,3401.36992015,0.11563563,137.11372182,115,0
5351.50214751,5351.49903703,0.00000000,3457.06054688,0.00000000,136.23908141,115,2
5351.61140567,5351.61373969,0.00000000,3463.00000000,0.00000000,136.14228657,115,4
5355.84787938,5355.84832753,3697.84117202,3697.81584218,0.06565808,131.77292109,115,0
5357.06724623,5357.06692718,3767.12944609,3767.14769004,0.08283561,130.28046553,115,0
5358.06382184,5358.06313395,3824.36389387,3824.40360600,0.07144782,128.97842399,115,0
5359.80722457,5359.80808404,0.00000000,3926.00000000,0.00000000,126.51324009,115,4
5338.02517790,5338.02595217,773.37105017,773.34171371,0.02010265,147.38211927,114,0
5339.72536976,5339.74118923,0.00000000,838.00000000,0.00000000,149.62745879,114,4
5342.97927196,5342.99259087,0.00000000,963.00000000,0.00000000,153.74055181,114,4
5348.12967384,5348.12865133,1164.41099918,1164.45145224,0.04578332,159.73794489,114,0
5350.47568952,5350.46609996,0.00000000,1257.75860997,0.01951143,162.25188730,114,0
5351.50264912,5351.49903703,0.00000000,1298.91711426,0.00000000,163.30772222,114,2
5351.60425731,5351.61373969,0.00000000,1303.00000000,0.00000000,163.41068860,114,4
5355.84737771,5355.84832753,1475.28450600,1475.24555352,0.03412909,167.46334024,114,0
5357.06923333,5357.06692718,1525.43146895,1525.52660892,0.04839269,168.53911183,114,0
5358.06348507,5358.06313395,1566.61040109,1566.62495877,0.01743248,169.38242566,114,0
5359.80840680,5359.80808404,1639.26804476,1639.28154358,0.01344762,170.79409725,114,0
5366.20430809,5366.20445883,1911.27583666,1911.26931546,0.01550750,175.18070288,114,0
5369.86025695,5369.86586386,0.00000000,2071.00000000,0.00000000,177.09652584,114,4
5372.41310450,5372.40958822,2184.36597373,2184.52348553,0.02261357,178.16121681,114,0
5372.84454019,5372.84469663,2203.87263266,2203.86560492,0.03219235,178.31802533,114,0
5376.99705575,5376.99673162,2392.68309325,2392.69802385,0.03178222,179.47279252,114,0
5377.25642939,5377.25635320,2404.65160680,2404.65512190,0.02631927,179.52294536,114,0
5378.64966919,5378.65184259,0.00000000,2469.21093750,0.00000000,179.74647139,114,2
5379.60266119,5379.60803421,0.00000000,2513.69628906,0.00000000,179.85410656,114,2
5383.37261458,5383.37707201,0.00000000,2692.41845703,0.00000000,179.90502605,114,2
5383.48883474,5383.51679099,0.00000000,2698.00000000,0.00000000,179.89677924,114,4
5384.42699119,5384.42716411,2743.22348987,2743.21512701,0.02504421,179.80801200,114,0
5385.71952531,5385.71542025,0.00000000,2806.00000000,0.00000000,179.61991828,114,4
5387.02906201,5387.01545647,0.00000000,2870.19263275,0.02119091,179.34967709,114,0
5391.34211162,5391.34609672,0.00000000,3086.00000000,0.00000000,177.86350065,114,4
5392.59174707,5392.59022024,3149.76265070,3149.84104299,0.06108562,177.25319726,114,0
5395.64114912,5395.64128962,3308.33301768,3308.32562494,0.02863289,175.40134443,114,0
5396.23311851,5396.23499529,3339.64722778,3339.54799237,0.04652451,174.97990716,114,0
5397.04200753,5397.04184288,3382.45233423,3382.46110042,0.04668279,174.37026293,114,0
5400.34185547,5400.34017685,3560.55304282,3560.64500123,0.06476911,171.46237481,114,0
5401.03361895,5401.03330291,3598.63075443,3598.64817762,0.05683239,170.76365766,114,0
5402.39160174,5402.40725651,0.00000000,3674.00000000,0.00000000,169.29662340,114,4
5403.39501567,5403.39363066,3730.17829754,3730.25633592,0.05735931,168.13060052,114,0
5407.86986061,5407.88513973,0.00000000,3988.00000000,0.00000000,162.01483301,114,4
5408.37783296,5408.37257039,0.00000000,4018.00000000,0.00000000,161.22048029,114,4
5383.36077143,5383.37707201,0.00000000,702.00000000,0.00000000,181.98240392,113,4
5383.49484723,5383.51679099,0.00000000,707.00000000,0.00000000,182.16648334,113,4
5384.42763734,5384.42716411,741.83548259,741.85319654,0.01817985,183.43622477,113,0
5385.71007966,5385.71542025,0.00000000,790.00000000,0.00000000,185.15170196,113,4
5387.02847050,5387.01545647,0.00000000,839.75093835,0.01447957,186.87735813,113,0
5391.33067163,5391.34609672,0.00000000,1004.00000000,0.00000000,192.23582586,113,4
5392.59079067,5392.59022024,1052.66362680,1052.68572159,0.02436275,193.72436811,113,0
5395.64104288,5395.64128962,1171.62026704,1171.61058178,0.03560492,197.16880890,113,0
5396.23348391,5396.23499529,1194.95281526,1194.89334028,0.02368560,197.81134130,113,0
5397.04236757,5397.04184288,1226.76783979,1226.78856955,0.03046986,198.67465260,113,0
5400.34184624,5400.34017685,1358.05074631,1358.11768760,0.03735856,202.02363682,113,0
5401.03423762,5401.03330291,1385.89179295,1385.92940348,0.04940574,202.69040406,113,0
5403.38389415,5403.39363066,0.00000000,1481.00000000,0.00000000,204.85768444,113,4
5407.88307940,5407.88513973,1666.18895047,1666.10323904,0.03552488,208.58069287,113,0
5408.37302164,5408.37257039,1686.47127831,1686.49009809,0.01280562,208.95063986,113,0
5411.73891110,5411.73846580,1828.07069724,1828.08959366,0.02357071,211.30076074,113,0
5416.26227202,5416.26351912,2022.45552946,2022.40131190,0.01672607,213.90177207,113,0
5423.49739816,5423.49720742,2343.66800907,2343.67665936,0.05939092,216.61992539,113,0
5428.18560941,5428.18728949,2559.54410080,2559.46561545,0.01318241,217.33894652,113,0
5430.55717925,5430.55552228,2671.04024157,2671.11886532,0.05198609,217.36186079,113,0
5431.74591395,5431.74594982,2727.75076345,2727.74904716,0.04904535,217.28246163,113,0
5432.85781011,5432.85736280,2781.11906493,2781.14062398,0.03679274,217.15148797,113,0
5440.13204050,5440.13595848,0.00000000,3141.08569336,0.00000000,214.84648195,113,2
5440.59870596,5440.59868824,3164.84976513,3164.85066931,0.04138530,214.60708064,113,0
5445.44559916,5445.44492862,3416.95559218,3416.99117698,0.09213527,211.40090195,113,0
5445.81945204,5445.81995965,3436.88908506,3436.86206241,0.07326944,211.09642971,113,0
5447.38131691,5447.38020670,3520.51205229,3520.57195400,0.05853669,209.73061265,113,0
5448.55074122,5448.56553490,0.00000000,3584.00000000,0.00000000,208.60615315,113,4
5452.22999002,5452.22020258,0.00000000,3788.00000000,0.00000000,204.46548861,113,4
5453.90975589,5453.90941359,3883.46350511,3883.48312826,0.06283833,202.25236151,113,0
5428.18566738,5428.18728949,582.90146026,582.84224696,0.03649264,215.21945308,112,0
5430.55746426,5430.55552228,669.73328834,669.80482539,0.07556031,218.54388291,112,0
5431.74639007,5431.74594982,713.68519823,713.70149282,0.02544433,220.16780135,112,0
5432.85686251,5432.85736280,754.90158258,754.88298970,0.02432787,221.65820385,112,0
5440.13560714,5440.13595848,1029.52476572,1029.51130970,0.04227842,230.77734012,112,0
5440.59953010,5440.59868824,1047.26524699,1047.29755583,0.02641429,231.31869907,112,0
5445.44202638,5445.44492862,0.00000000,1235.10009766,0.00000000,236.66860206,112,2
5445.81984297,5445.81995965,1249.92322057,1249.91863892,0.02919672,237.06223238,112,0
5447.38094873,5447.38020670,1311.40917799,1311.43852451,0.02294457,238.65178418,112,0
5448.55519109,5448.56553490,0.00000000,1358.00000000,0.00000000,239.80700412,112,4
5452.19607946,5452.22020258,0.00000000,1504.00000000,0.00000000,243.16190389,112,4
5453.91050074,5453.90941359,1573.58181894,1573.62616064,0.01881413,244.61889302,112,0
5460.37795322,5460.38091559,1841.85513868,1841.73029600,0.06135756,249.36605068,112,0
5460.76982073,5460.76844414,1858.18851244,1858.24664062,0.02657769,249.61364592,112,0
5461.08371033,5461.08502290,1871.56792257,1871.51240198,0.02657122,249.80874015,112,0
5465.74269368,5465.74241900,2071.05938657,2071.07130312,0.03647708,252.33793935,112,0
5477.22650848,5477.22693531,0.00000000,2586.47827148,0.00000000,255.34706139,112,2
5478.29035743,5478.29074174,2636.11173981,2636.09375305,0.04097876,255.36850826,112,0
5478.70600152,5478.70531736,2655.54294180,2655.57505483,0.04184578,255.36404599,112,0
5479.37030296,5479.37045083,2686.83370596,2686.82673429,0.03623071,255.34171287,112,0
5481.78183379,5481.78470722,2801.59158954,2801.45388677,0.06251633,255.09975270,112,0
5481.93603343,5481.93615548,2808.85627654,2808.85042061,0.03976597,255.07550138,112,0
5482.61896860,5482.62061971,0.00000000,2841.69287109,0.00000000,254.95517121,112,2
5482.72948579,5482.72745902,2846.91920291,2847.01697133,0.12671801,254.93371965,112,0
5484.11543436,5484.12176815,0.00000000,2914.20727539,0.00000000,254.61637077,112,2
