wlc,wll,posc,posm,posme,posmy,order,flag
5175.75083483,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59249911,118,4
5182.11008769,5182.10933371,1813.18921288,1813.22252694,0.01677786,10.86044002,118,0
5182.32096901,5182.32049588,1822.52449109,1822.54541900,0.01633238,10.99415271,118,0
5186.01409840,5186.01505343,1987.64876977,1987.60563171,0.03802778,13.18113744,118,0
5186.15575620,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25809492,118,4
5190.64744123,5190.64778331,2199.73366816,2199.71778456,0.04310060,15.36132112,118,0
5192.95876558,5192.95913527,2307.80239239,2307.78498272,0.03434151,16.14360016,118,0
5193.44798910,5193.44805687,2330.86061561,2330.85741506,0.03773957,16.27932796,118,0
5195.34486746,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70015222,118,4
5199.44403069,5199.44224981,2619.60015917,2619.68767918,0.05350121,16.99389159,118,0
5202.90987833,5202.90437392,0.00000000,2792.10180115,0.05799358,16.53609621,118,0
5204.64407021,5204.63842920,0.00000000,2880.00000000,0.00000000,16.05546836,118,4
5206.60923668,5206.61196877,2981.12987319,2980.98841818,0.06883280,15.30868520,118,0
5207.45647550,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92164374,118,4
5209.23654294,5209.23637960,3118.40667299,3118.41530360,0.02787512,13.98516691,118,0
5214.16782072,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60095859,117,4
5216.63160259,5216.63177488,1396.05733600,1396.05015577,0.03601679,38.10164307,117,0
5218.38651729,5218.38634606,1469.47216641,1469.47936338,0.01405641,39.77224854,117,0
5220.00184615,5220.00089976,1537.60696725,1537.64706154,0.01203906,41.22703606,117,0
5227.94227758,5227.94224367,1881.15356234,1881.15506079,0.03581915,47.15843699,117,0
5231.74698356,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23503810,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.61216888,117,4
5233.62692132,5233.62651274,2136.43807542,2136.45672921,0.01873172,50.06496433,117,0
5234.25978882,5234.25993874,2165.41183733,2165.40496641,0.01398105,50.31418372,117,0
5235.61623009,5235.61642150,2227.84752420,2227.83867764,0.10654577,50.79613176,117,0
5240.81772154,5240.81717539,2472.10356496,2472.12964940,0.05086341,51.95397940,117,0
5241.46963785,5241.46900990,2503.30133859,2503.33145608,0.04031341,52.01852786,117,0
5243.24414189,5243.24415191,2588.92766730,2588.92718118,0.04796015,52.09885711,117,0
5243.78032906,5243.77132820,0.00000000,2615.00000000,0.00000000,52.09516753,117,4
5246.14256918,5246.14447602,0.00000000,2731.00000000,0.00000000,51.91949645,117,5
5249.10140067,5249.10399466,0.00000000,2879.06274414,0.00000000,51.31776072,117,2
5249.48899300,5249.48780406,2898.64222017,2898.70251762,0.04095292,51.20616080,117,0
5252.20429211,5252.20350117,3037.80205405,3037.84301548,0.07943249,50.20240285,117,0
5252.67663544,5252.67669865,3062.35538996,3062.35210385,0.04398243,49.98690697,117,0
5255.33174381,5255.33154202,3201.80110771,3201.81182109,0.07607749,48.54012080,117,0
5256.73326197,5256.73420351,3276.69372655,3276.64316014,0.04150810,47.60907129,117,0
5257.15413773,5257.15363591,3299.26122349,3299.28827167,0.08558603,47.30601308,117,0
5258.50521526,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25780577,117,2
5260.17046677,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80357795,117,4
5261.35709534,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65363199,117,4
5249.48020633,5249.48780406,0.00000000,909.00000000,0.00000000,60.28864053,116,4
5252.20042499,5252.20350117,0.00000000,1016.00000000,0.00000000,63.64782501,116,4
5252.67606291,5252.67669865,1034.87132445,1034.84611585,0.02400791,64.21730963,116,0
5255.33041686,5255.33154202,1140.75339572,1140.70824632,0.06935639,67.29237549,116,0
5256.73542883,5256.73420351,1197.21410106,1197.26357826,0.07075797,68.84881568,116,0
5257.15416596,5257.15363591,1214.16823079,1214.18967872,0.03613753,69.30291143,116,0
5258.50811232,5258.50801425,1269.14246533,1269.14645870,0.07416262,70.74000935,116,0
5260.18125960,5260.18264452,1337.60819954,1337.55136899,0.06557627,72.44898207,116,0
5261.36892142,5261.36791758,1386.38985990,1386.43130118,0.02473830,73.61584548,116,0
5265.33034393,5265.33100601,1551.55735856,1551.52949164,0.02104036,77.22136605,116,0
5266.21875013,5266.21892710,1589.01628060,1589.00879864,0.03858277,77.96753095,116,0
5266.70962749,5266.71303273,0.00000000,1609.78991699,0.00000000,78.36969761,116,2
5266.84333425,5266.84038732,1615.33426994,1615.45925951,0.18817299,78.47798112,116,0
5268.87307160,5268.87801204,0.00000000,1702.00000000,0.00000000,80.05459212,116,4
