wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.83391733,5164.65127462,0.00000000,1083.00000000,nan,12.24131253,0.01998533,0.01998462,38695,118,1
5165.03139409,nan,0.00000000,1091.00770185,0.58034500,12.55595074,0.01998506,0.01998462,38693,118,1
5165.03139409,nan,0.00000000,1091.00770185,0.58034500,12.55595074,0.01998506,0.01998462,38693,118,1
5165.21297314,5165.18533898,0.00000000,1098.37710749,0.21767992,12.84282573,0.01998473,0.01998462,38691,118,1
5165.33796650,nan,0.00000000,1103.45352517,0.09029353,13.03895243,0.01998469,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.29009328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.44256117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55642460,nan,0.00000000,-2147483648,118,1
5165.83409301,5165.71951377,0.00000000,1123.63160426,0.22492151,13.80664676,0.01998506,0.01998462,38687,118,1
5165.83409301,5165.71951377,0.00000000,1123.63160426,0.22492151,13.80664676,0.01998506,0.01998462,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93296637,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04503219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23089363,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.34186330,nan,0.00000000,-2147483648,118,1
5166.19676642,5165.98664259,0.00000000,1138.41107445,0.57016725,14.35703701,0.01998543,0.01998462,38685,118,1
5166.41797926,5166.38738762,0.00000000,1147.43794979,0.69672591,14.68830916,0.01998474,0.01998462,38682,118,1
5166.41797926,5166.38738762,0.00000000,1147.43794979,0.69672591,14.68830916,0.01998474,0.01998462,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85433008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03521556,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.10725655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21498344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28657877,nan,0.00000000,-2147483648,118,1
5166.93455858,5166.92181103,0.00000000,1168.55362192,0.33076340,15.44892533,0.01998467,0.01998462,38678,118,1
5167.04914845,5167.05543415,0.00000000,1173.24445020,0.15460327,15.61520416,0.01998460,0.01998462,38677,118,1
5167.21375598,5167.18906419,0.00000000,1179.98716621,0.22502358,15.85251986,0.01998472,0.01998462,38676,118,1
5167.21375598,5167.18906419,0.00000000,1179.98716621,0.22502358,15.85251986,0.01998472,0.01998462,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02765941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.23584822,nan,0.00000000,-2147483648,118,1
5167.59164192,nan,0.00000000,1195.48585266,0.16251308,16.39047812,0.01998463,0.01998462,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61347716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68157693,nan,0.00000000,-2147483648,118,1
5167.91055626,nan,0.00000000,1208.58718224,0.63691803,16.83712248,0.01998534,0.01998462,38672,118,1
5167.91055626,nan,0.00000000,1208.58718224,0.63691803,16.83712248,0.01998534,0.01998462,38672,118,1
5168.14674565,5168.12466796,0.00000000,1218.30272044,0.43591046,17.16360077,0.01998471,0.01998462,38669,118,1
