wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.42784987,5163.31017270,0.00000000,1026.00000000,nan,9.97923138,0.01998453,0.01998408,38704,118,1
5163.47750491,5163.31017270,0.00000000,1028.00000000,nan,10.06108332,0.01998472,0.01998408,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30555152,nan,0.00000000,-2147483648,118,1
5163.88669917,5163.71051046,0.00000000,1044.49847273,0.07070903,10.72940255,0.01998476,0.01998408,38701,118,1
5163.88669917,nan,0.00000000,1044.49847273,0.07070903,10.72940255,0.01998476,0.01998408,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94953982,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10874732,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30675651,nan,0.00000000,-2147483648,118,1
5164.36873882,nan,0.00000000,1063.97309194,0.19930678,11.50260169,0.01998456,0.01998408,38697,118,1
5164.49543735,5164.37787802,0.00000000,1069.09881730,0.20066057,11.70331579,0.01998453,0.01998408,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01045165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16489947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35697975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47170714,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54797563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69999440,nan,0.00000000,-2147483648,118,1
5165.33920370,5165.17894677,0.00000000,1103.30964438,0.10850723,13.01359935,0.01998470,0.01998408,38690,118,1
5165.45895054,5165.44602491,0.00000000,1108.17549949,0.00630960,13.19586306,0.01998413,0.01998408,38688,118,1
5165.45895054,5165.44602491,0.00000000,1108.17549949,0.00630960,13.19586306,0.01998413,0.01998408,38688,118,1
5165.59750431,5165.57957433,0.00000000,1113.80889394,0.41584282,13.40561645,0.01998415,0.01998408,38687,118,1
5165.59750431,5165.57957433,0.00000000,1113.80889394,0.41584282,13.40561645,0.01998415,0.01998408,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.81831492,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96454353,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.03740603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14638574,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29110721,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36321789,nan,0.00000000,-2147483648,118,1
5166.38547793,5166.38101589,0.00000000,1145.91500909,0.06496797,14.57551305,0.01998410,0.01998408,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79239773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93413656,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.04000934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.14551337,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21564495,nan,0.00000000,-2147483648,118,1
5166.92697152,5166.91544841,0.00000000,1168.04604757,0.37094823,15.35702388,0.01998412,0.01998408,38677,118,1
