wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01544506,5176.82484225,0.00000000,1591.00000000,nan,7.45448733,0.01998483,0.01998410,38603,118,1
5177.24212521,nan,0.00000000,1600.75225965,0.22112077,7.61305023,0.01998415,0.01998410,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69818595,nan,0.00000000,-2147483648,118,1
5177.51386127,5177.49561109,0.00000000,1612.45805388,0.06055508,7.80276704,0.01998417,0.01998410,38598,118,1
5177.51386127,5177.49561109,0.00000000,1612.45805388,0.06055508,7.80276704,0.01998417,0.01998410,38598,118,1
5177.63798229,5177.62978571,0.00000000,1617.81042394,0.14678978,7.88927764,0.01998413,0.01998410,38597,118,1
5177.78820492,5177.76396728,0.00000000,1624.29298784,0.27709679,7.99384698,0.01998419,0.01998410,38596,118,1
5177.90859759,5177.89815581,0.00000000,1629.49196957,0.12195509,8.07753988,0.01998414,0.01998410,38595,118,1
5178.03833173,5178.03235129,0.00000000,1635.09801478,0.09431995,8.16760893,0.01998412,0.01998410,38594,118,1
5178.16632123,5178.16655373,1640.63349842,1640.62344074,0.09773042,8.25619749,0.01998410,0.01998410,38593,118,0
5178.31016223,5178.30076312,0.00000000,1646.85666377,0.18622249,8.35590611,0.01998413,0.01998410,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45393268,nan,0.00000000,-2147483648,118,1
5178.57253344,5178.56920277,0.00000000,1658.22206509,0.28544999,8.53706242,0.01998411,0.01998410,38590,118,1
5178.69686548,5178.70343303,0.00000000,1663.61336953,0.18393570,8.62269147,0.01998407,0.01998410,38589,118,1
5178.84485343,5178.83767024,0.00000000,1670.03505746,0.28217585,8.72442046,0.01998413,0.01998410,38588,118,1
5178.97505840,5178.97191442,0.00000000,1675.68923809,0.17429091,8.81374551,0.01998411,0.01998410,38587,118,1
5179.11197528,5179.10616555,0.00000000,1681.63909007,0.43939303,8.90748651,0.01998412,0.01998410,38586,118,1
5179.24231415,5179.24042364,0.00000000,1687.30710229,0.23491199,8.99653759,0.01998411,0.01998410,38585,118,1
5179.37306739,nan,0.00000000,1692.99707683,0.14684946,9.08568282,0.01998409,0.01998410,38584,118,1
5179.50598834,5179.50896070,0.00000000,1698.78544051,0.21341354,9.17610545,0.01998409,0.01998410,38583,118,1
5179.64476570,5179.64323967,1704.75590723,1704.82242783,0.16876842,9.27012150,0.01998410,0.01998410,38582,118,0
5179.64476570,5179.64323967,1704.75590723,1704.82242783,0.16876842,9.27012150,0.01998410,0.01998410,38582,118,0
5179.76999718,5179.77752560,0.00000000,1710.29450763,0.17692602,9.35507806,0.01998407,0.01998410,38581,118,1
5179.91773093,5179.91181850,0.00000000,1716.74182078,0.12268458,9.45484859,0.01998412,0.01998410,38580,118,1
5180.05079061,5180.04611835,0.00000000,1722.55310107,0.20156543,9.54446694,0.01998412,0.01998410,38579,118,1
5180.18496071,5180.18042517,0.00000000,1728.41707564,0.14141887,9.63459381,0.01998412,0.01998410,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73539893,nan,0.00000000,-2147483648,118,1
5180.45200056,5180.44905970,0.00000000,1740.10077419,0.27021673,9.81323200,0.01998411,0.01998410,38576,118,1
5180.58978764,5180.58338741,0.00000000,1746.13589327,0.17990912,9.90500531,0.01998413,0.01998410,38575,118,1
5180.72266592,5180.71772208,0.00000000,1751.96025484,0.11041961,9.99324201,0.01998412,0.01998410,38574,118,1
5180.72266592,5180.71772208,0.00000000,1751.96025484,0.11041961,9.99324201,0.01998412,0.01998410,38574,118,1
5180.85243002,5180.85206372,1757.62578688,1757.64185927,0.13163374,10.07899629,0.01998410,0.01998410,38573,118,0
5180.85243002,5180.85206372,1757.62578688,1757.64185927,0.13163374,10.07899629,0.01998410,0.01998410,38573,118,0
5180.99066909,5180.98641233,0.00000000,1763.72018534,0.11780131,10.17038256,0.01998412,0.01998410,38572,118,1
5181.12524059,5181.12076790,0.00000000,1769.63159893,0.04348835,10.25890029,0.01998412,0.01998410,38571,118,1
5181.26189808,5181.25513044,0.00000000,1775.63906539,0.13745359,10.34848726,0.01998413,0.01998410,38570,118,1
5181.40809111,5181.38949994,0.00000000,1782.07065704,0.07577965,10.44397951,0.01998417,0.01998410,38569,118,1
5181.52917573,5181.52387642,0.00000000,1787.40151099,0.10944350,10.52279450,0.01998412,0.01998410,38568,118,1
5181.65877937,5181.65825986,1793.07666893,1793.09956542,0.24368825,10.60669819,0.01998410,0.01998410,38567,118,0
5181.79397497,5181.79265027,1799.00193088,1799.06035901,0.11922938,10.69408884,0.01998411,0.01998410,38566,118,0
5181.92163427,5181.92704766,0.00000000,1804.70407258,0.17553625,10.77646555,0.01998408,0.01998410,38565,118,1
5182.07957657,5182.06145201,0.00000000,1811.67786788,0.07270843,10.87775797,0.01998417,0.01998410,38564,118,1
5182.20895719,5182.19586333,0.00000000,1817.39505412,0.05872362,10.96038131,0.01998415,0.01998410,38563,118,1
5182.32963013,5182.33028163,1822.75010463,1822.72128542,0.09853844,11.03701155,0.01998410,0.01998410,38562,118,0
5182.46172037,5182.46470690,0.00000000,1828.57612381,0.20124164,11.12086009,0.01998409,0.01998410,38561,118,1
5182.60432954,5182.59913913,0.00000000,1834.89136803,0.13038076,11.21084179,0.01998412,0.01998410,38560,118,1
5182.74642305,5182.73357835,0.00000000,1841.18872585,0.10321117,11.30008619,0.01998415,0.01998410,38559,118,1
5182.87304346,5182.86802453,0.00000000,1846.80451336,0.11947910,11.37925973,0.01998412,0.01998410,38558,118,1
