2457400.28515 -23.0953086766 2457400.28436 -23.100073 15.1842 car-20160112T18h42m26s-sci-gtoc-vis.fits 0.514483189601 800.1 -23088.494312 -23101.6327234
2457421.26037 -21.8027412332 2457421.25958 -21.80716 0.415861 car-20160202T18h11m25s-sci-gtoc-vis.fits 0.536018796241 500.1 -21799.3921355 -21805.586615
2457588.68128 22.197258588 2457588.68049 22.19263 5.25234 car-20160719T04h12m31s-sci-gtoc-vis.fits 0.52294 800.0 22205.2389014 22189.9715415
2457605.66563 20.8842495274 2457605.66246 19.539956 -98.4527 car-20160805T03h50m51s-sci-gtoc-vis.fits 0.472996547338 550.3 20889.4879349 20878.4298935
2457609.66891 20.297779774 2457609.66812 20.293151 -30.4319 car-20160809T03h53m37s-sci-gtoc-vis.fits 0.505632857143 700.0 20304.8964942 20290.8614237
2457610.67461 20.128087066 2457610.67382 20.123486 -28.9081 car-20160810T04h06m47s-sci-gtoc-vis.fits 0.491497570457 102.9 20129.0916892 20127.0487586
2457611.62235 20.0548724601 2457611.62157 20.050258 -19.6449 car-20160811T02h51m26s-sci-gtoc-vis.fits 0.491785507246 103.5 20055.9274284 20053.7821818
2457620.43878 18.6199583404 2457620.43799 18.615342 2.88295 car-20160819T22h25m28s-sci-gtoc-vis.fits 0.483692120623 205.6 18621.1698659 18618.6523241
2457633.58722 15.1495949043 2457633.58643 15.144964 42.4758 car-20160902T01h57m08s-sci-gtoc-vis.fits 0.601892602328 266.3 15153.1070303 15147.2744003
2457636.57224 14.3076419263 2457636.57145 14.30301 7.51952 car-20160905T01h36m57s-sci-gtoc-vis.fits 0.545298052498 118.1 14309.0682646 14306.4529395
2457645.59055 11.4448639505 2457645.58736 14.543887 3.68062 car-20160914T01h50m27s-sci-gtoc-vis.fits 0.446268888889 1800.0 11462.2187817 11423.7637604
2457647.49318 10.966863184 2457647.49238 10.962202 8.524 car-20160915T23h38m46s-sci-gtoc-vis.fits 0.473944740346 600.8 10973.1713235 10959.8325593
2457648.6465 10.3473574679 2457648.64571 10.342707 -0.867205 car-20160917T03h23m13s-sci-gtoc-vis.fits 0.480873923258 127.7 10348.4364493 10346.1966547
2457649.60966 10.0672357514 2457649.60887 10.062581 -2.01021 car-20160918T02h30m03s-sci-gtoc-vis.fits 0.53012590799 123.9 10068.5527701 10066.07098
2457653.52287 8.83587567556 2457653.52208 8.831205 5.40484 car-20160922T00h23m33s-sci-gtoc-vis.fits 0.549751599548 265.7 8839.21486337 8833.14226761
2457657.52945 7.37531373724 2457657.52866 7.370638 3.61372 car-20160926T00h31m23s-sci-gtoc-vis.fits 0.461179005092 510.6 7380.67827643 7369.06286973
2457678.41504 -0.503036978318 2457678.41425 -0.507731 -4.99256 car-20161016T21h45m00s-sci-gtoc-vis.fits 0.519202525336 601.9 -495.859850855 -509.705457768
2457685.48436 -3.40314064947 2457685.48357 -3.407847 4.73198 car-20161023T23h28m35s-sci-gtoc-vis.fits 0.461350689127 195.9 -3401.14411538 -3405.46655064
