2457400.28515 nan nan nan nan nan car-20160112T18h42m26s-sci-gtoc-vis.fits
2457421.26037 -274.336 49.0521 nan nan nan car-20160202T18h11m25s-sci-gtoc-vis.fits
2457588.68128 -277.524 49.1246 nan nan nan car-20160719T04h12m31s-sci-gtoc-vis.fits
2457605.66563 -1712.77 48.0768 nan nan nan car-20160805T03h50m51s-sci-gtoc-vis.fits
2457609.66891 -301.711 51.5607 nan nan nan car-20160809T03h53m37s-sci-gtoc-vis.fits
2457610.67461 -308.786 55.9837 nan nan nan car-20160810T04h06m47s-sci-gtoc-vis.fits
2457611.62235 -295.623 54.0389 nan nan nan car-20160811T02h51m26s-sci-gtoc-vis.fits
2457620.43878 -289.999 51.5206 nan nan nan car-20160819T22h25m28s-sci-gtoc-vis.fits
2457633.58722 -263.12 65.251 nan nan nan car-20160902T01h57m08s-sci-gtoc-vis.fits
2457636.57224 -317.809 56.8187 nan nan nan car-20160905T01h36m57s-sci-gtoc-vis.fits
2457645.59055 2798.3 59.1154 nan nan nan car-20160914T01h50m27s-sci-gtoc-vis.fits
2457647.49318 -266.386 59.1383 nan nan nan car-20160915T23h38m46s-sci-gtoc-vis.fits
2457648.6465 -280.597 58.4377 nan nan nan car-20160917T03h23m13s-sci-gtoc-vis.fits
2457649.60966 -262.388 57.1593 nan nan nan car-20160918T02h30m03s-sci-gtoc-vis.fits
2457653.52287 -273.271 59.7131 nan nan nan car-20160922T00h23m33s-sci-gtoc-vis.fits
2457657.52945 -262.085 57.2718 nan nan nan car-20160926T00h31m23s-sci-gtoc-vis.fits
2457678.41504 -276.834 58.4232 nan nan nan car-20161016T21h45m00s-sci-gtoc-vis.fits
2457685.48436 -302.217 72.3443 nan nan nan car-20161023T23h28m35s-sci-gtoc-vis.fits
2457688.46666 -270.579 56.3678 nan nan nan car-20161026T23h02m21s-sci-gtoc-vis.fits
2457695.40244 -261.193 58.3522 nan nan nan car-20161102T21h30m11s-sci-gtoc-vis.fits
2457705.35008 -294.156 67.8154 nan nan nan car-20161112T20h07m08s-sci-gtoc-vis.fits
2457711.35138 -272.999 59.1424 nan nan nan car-20161118T20h13m01s-sci-gtoc-vis.fits
2457910.58999 -275.017 52.6018 nan nan nan car-20170606T02h04m26s-sci-gtoc-vis.fits
2457936.62097 -264.459 56.3358 nan nan nan car-20170702T02h50m06s-sci-gtoc-vis.fits
2457937.61658 -281.296 55.3578 nan nan nan car-20170703T02h41m05s-sci-gtoc-vis.fits
2457939.50616 -303.513 53.3234 nan nan nan car-20170705T00h01m37s-sci-gtoc-vis.fits
2457946.62487 -267.537 49.4079 nan nan nan car-20170712T02h51m18s-sci-gtoc-vis.fits
2457951.48621 -276.6 49.2381 nan nan nan car-20170716T23h30m59s-sci-gtoc-vis.fits
2457954.46375 -268.183 47.5347 nan nan nan car-20170719T22h58m31s-sci-gtoc-vis.fits
2457956.49417 3243.77 47.8668 nan nan nan car-20170721T23h42m20s-sci-gtoc-vis.fits
2457960.61746 -283.009 53.1999 nan nan nan car-20170726T02h40m35s-sci-gtoc-vis.fits
2457961.58899 -274.806 55.6776 nan nan nan car-20170727T02h01m09s-sci-gtoc-vis.fits
2457962.61585 -262.042 54.4436 nan nan nan car-20170728T02h39m36s-sci-gtoc-vis.fits
2457964.59065 -265.254 52.7269 nan nan nan car-20170730T02h03m50s-sci-gtoc-vis.fits
2457965.6124 -258.249 50.8612 nan nan nan car-20170731T02h33m46s-sci-gtoc-vis.fits
2457968.6366 -282.322 47.8918 nan nan nan car-20170803T03h07m25s-sci-gtoc-vis.fits
2457970.67009 -270.386 50.2465 nan nan nan car-20170805T03h57m37s-sci-gtoc-vis.fits
2457971.62424 -272.934 50.1128 nan nan nan car-20170806T02h50m03s-sci-gtoc-vis.fits
2457977.45829 -262.531 49.9616 nan nan nan car-20170811T22h51m10s-sci-gtoc-vis.fits
2457985.48606 -277.556 50.3972 nan nan nan car-20170819T23h30m25s-sci-gtoc-vis.fits
2457987.58613 -283.219 50.1932 nan nan nan car-20170822T01h54m18s-sci-gtoc-vis.fits
2457997.52809 -285.365 59.7621 nan nan nan car-20170901T00h30m12s-sci-gtoc-vis.fits
2458000.55007 -298.46 53.9964 nan nan nan car-20170904T01h00m30s-sci-gtoc-vis.fits
2458001.55263 -295.03 57.1583 nan nan nan car-20170905T01h04m53s-sci-gtoc-vis.fits
2458002.59445 -254.433 57.586 nan nan nan car-20170906T02h05m33s-sci-gtoc-vis.fits
2458005.52506 -310.103 52.5645 nan nan nan car-20170909T00h24m34s-sci-gtoc-vis.fits
2458007.56737 -231.339 51.8499 nan nan nan car-20170911T01h24m05s-sci-gtoc-vis.fits
2458009.52179 -297.907 53.7758 nan nan nan car-20170913T00h17m20s-sci-gtoc-vis.fits
2458030.46155 -290.854 64.2806 nan nan nan car-20171003T22h50m15s-sci-gtoc-vis.fits
2458058.4223 -264.282 49.249 nan nan nan car-20171031T21h56m53s-sci-gtoc-vis.fits
2458059.43723 -278.025 56.1359 nan nan nan car-20171101T22h17m21s-sci-gtoc-vis.fits
2458060.38838 -272.094 56.6708 nan nan nan car-20171102T21h05m46s-sci-gtoc-vis.fits
2458093.50163 -276.244 51.764 nan nan nan car-20171205T23h49m14s-sci-gtoc-vis.fits
