wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03952743,5176.82448449,0.00000000,1592.00000000,nan,7.46339049,0.01998493,0.01998410,38603,118,1
5177.22293819,5177.22692044,0.00000000,1599.89081644,0.14097250,7.59278666,0.01998408,0.01998410,38600,118,1
5177.35802560,5177.36107966,0.00000000,1605.70743770,0.18243756,7.68792736,0.01998408,0.01998410,38599,118,1
5177.50359942,5177.49524583,0.00000000,1611.98015788,0.10676493,7.79029008,0.01998413,0.01998410,38598,118,1
5177.63423538,5177.62941895,0.00000000,1617.61325916,0.16492947,7.88199815,0.01998412,0.01998410,38597,118,1
5177.77073368,5177.76359902,0.00000000,1623.50324790,0.04137050,7.97766265,0.01998412,0.01998410,38596,118,1
5177.90693853,5177.89778605,0.00000000,1629.38475907,0.11637468,8.07295300,0.01998413,0.01998410,38595,118,1
5178.02994925,5178.03198003,0.00000000,1634.70013115,0.08948490,8.15886247,0.01998409,0.01998410,38594,118,1
5178.16160856,nan,0.00000000,1640.39300866,0.15206896,8.25064846,0.01998511,0.01998410,38595,118,1
5178.16160856,nan,0.00000000,1640.39300866,0.15206896,8.25064846,0.01998511,0.01998410,38595,118,1
5178.46141029,5178.43460371,0.00000000,1653.37095879,0.09162345,8.45899244,0.01998420,0.01998410,38591,118,1
5178.46141029,5178.43460371,0.00000000,1653.37095879,0.09162345,8.45899244,0.01998420,0.01998410,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54895804,nan,0.00000000,-2147483648,118,1
5178.69973165,5178.70305427,0.00000000,1663.70213314,0.10605947,8.62391769,0.01998408,0.01998410,38589,118,1
5178.83646868,5178.83728999,1669.67535351,1669.63970272,0.16325590,8.71831780,0.01998409,0.01998410,38588,118,0
5178.96739896,5178.97153266,0.00000000,1675.32094938,0.06814707,8.80837158,0.01998408,0.01998410,38587,118,1
5179.09456403,5179.10578230,0.00000000,1680.84665710,0.06455142,8.89570041,0.01998405,0.01998410,38586,118,1
5179.24579542,5179.24003889,0.00000000,1687.42297055,0.05801666,8.99929277,0.01998412,0.01998410,38585,118,1
5179.38051616,5179.37430244,0.00000000,1693.28576508,0.21417128,9.09132736,0.01998412,0.01998410,38584,118,1
5179.51859689,5179.50857295,0.00000000,1699.29914124,0.21801910,9.18540793,0.01998414,0.01998410,38583,118,1
5179.64384484,5179.64285042,1704.71550955,1704.75885689,0.30924710,9.27054241,0.01998410,0.01998410,38582,118,0
5179.77658558,5179.77713485,1710.57118963,1710.54722890,0.21905188,9.36050126,0.01998410,0.01998410,38581,118,0
5179.93381125,nan,0.00000000,1717.40830426,0.21021449,9.46672348,0.01998418,0.01998410,38580,118,1
