2458127.537900 123.613281 44.402639 -0.813677 0.467938 122.799604 44.400173 14.220698 nan
2458166.568240 188.307529 15.396672 -27.043000 0.472566 161.264529 15.389418 -5.738924 nan
2458462.650980 -51.586097 7.081105 8.851940 0.439669 -42.734157 7.067443 25.385129 nan
2458470.582370 -3.564196 17.833929 9.978370 0.433491 6.414174 17.828660 23.100616 nan
2458479.668620 -28.152275 7.573730 12.155300 0.624154 -15.996975 7.547968 19.593217 nan
2458486.599050 -70.802293 10.594173 7.014600 0.534987 -63.787693 10.580657 16.874791 nan
2458491.610600 -60.015285 11.243786 4.692190 0.455215 -55.323095 11.234568 14.592166 nan
2458496.611520 -68.812575 7.807164 5.514170 0.693489 -63.298405 7.776303 12.224854 nan
2458524.581420 -62.724153 14.675901 3.310240 0.488276 -59.413913 14.667776 -2.029314 nan
2458527.563420 -25.111363 14.896003 8.219400 0.505848 -16.891963 14.887412 -3.543903 nan
2458530.515570 -87.111373 21.239811 1.268470 0.379766 -85.842903 21.236416 -4.958742 nan
2458536.505490 -96.446042 14.443738 -0.008743 0.414341 -96.454785 14.437794 -7.960697 nan
2458539.493380 -103.125095 12.130906 1.648600 0.600206 -101.476495 12.116049 -9.413078 nan
2458542.464590 -78.910915 11.517254 3.831690 0.390941 -75.079225 11.510617 -10.796155 nan
2458545.557450 -89.859352 11.480838 6.665110 0.509943 -83.194242 11.469507 -12.468732 nan
2458554.499920 -77.629026 9.381271 5.600620 0.408445 -72.028406 9.372376 -16.385672 nan
2458558.457110 -83.488116 11.040962 6.616830 0.551049 -76.871286 11.027202 -17.938421 nan
2458568.451230 -55.216900 14.502643 4.222000 0.495082 -50.994900 14.494190 -21.664097 nan
2458598.430560 -120.424961 16.617007 3.999380 0.488902 -116.425581 16.609813 -28.573053 nan
2458608.405610 -135.672203 8.215039 3.364190 0.523437 -132.308013 8.198346 -29.247629 nan
2458620.370400 -121.247705 24.396474 0.525080 0.409545 -120.722625 24.393037 -28.905516 nan
2458772.696750 -189.034895 16.819202 1.324790 0.411298 -187.710105 16.814172 27.198981 nan
2458783.665410 -197.439417 16.867140 -6.522800 0.415786 -203.962217 16.862014 29.025670 nan
