2457493.46763 -5.59927997156 2457493.46684 -5.603838 9.87739 car-20160414T22h53m53s-sci-gtoc-vis.fits 0.524708774269 1200.1 -5579.60832631 -5617.09243952
2457754.74004 29.3558565056 2457754.73924 29.351173 3.93924 car-20170101T05h38m50s-sci-gtoc-vis.fits 0.500181289787 722.6 29365.0479057 29346.6643409
2458123.69026 29.44318128 2458123.68946 29.438522 7.09726 car-20180105T04h16m51s-sci-gtoc-vis.fits 0.52624895897 1801.1 29466.4297485 29421.84878
2458236.48208 -11.5105395842 2458236.48128 -11.51567 -2.52655 car-20180427T23h10m31s-sci-gtoc-vis.fits 0.504899794593 1801.3 -11483.4750685 -11536.6070444
2458244.47155 -14.9636187838 2458244.47075 -14.968736 -0.0452162 car-20180505T22h56m13s-sci-gtoc-vis.fits 0.49264575236 1801.0 -14938.0590751 -14989.3507853
2458251.402 -17.6187125619 2458251.4012 -17.623798 3.27174 car-20180512T21h16m47s-sci-gtoc-vis.fits 0.486706816163 1801.6 -17592.3537152 -17646.3882267
2458260.35991 -20.7610150118 2458260.35911 -20.766055 3.08307 car-20180521T20h16m56s-sci-gtoc-vis.fits 0.490101206695 1798.3 -20735.1120394 -20788.0073695
2458265.38147 -22.394630014 2458265.38067 -22.399647 5.25831 car-20180526T20h48m51s-sci-gtoc-vis.fits 0.47732430332 1801.4 -22369.9314824 -22421.3641251
2458598.49748 -10.0442131878 2458598.49668 -10.049638 4.32583 car-20190424T23h36m26s-sci-gtoc-vis.fits 0.374028101744 1800.6 -10024.3198824 -10076.8184548
2458601.47906 -11.3747675122 2458601.47826 -11.380189 2.22598 car-20190427T23h06m41s-sci-gtoc-vis.fits 0.486219952257 1801.3 -11348.5164082 -11402.0497943
2458614.44773 -16.8597118135 2458614.44693 -16.865073 42.8692 car-20190510T22h22m34s-sci-gtoc-vis.fits 0.482503053859 1801.0 -16834.4489463 -16886.3011697
2458630.37204 -22.2876399399 2458630.37124 -22.292875 10.7168 car-20190526T20h34m27s-sci-gtoc-vis.fits 0.503117885502 1800.9 -22261.3517934 -22313.4053391
2458638.38059 -24.5435859908 2458638.37979 -24.548754 2.20944 car-20190603T20h46m36s-sci-gtoc-vis.fits 0.538568017768 1801.0 -24516.9900395 -24565.9276782
