wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.04141878,5163.98240861,0.00000000,1051.00000000,nan,11.50669573,0.01998432,0.01998410,38699,118,1
5164.14044171,nan,0.00000000,1055.00000000,nan,11.66230379,0.01998471,0.01998410,38699,118,1
5164.38161260,5164.38284313,1064.81596279,1064.76619347,0.27661410,12.03924718,0.01998409,0.01998410,38696,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.31573737,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42973003,nan,0.00000000,-2147483648,118,1
5164.74747238,5164.64983398,0.00000000,1079.56001632,0.08686547,12.60224665,0.01998447,0.01998410,38694,118,1
5164.74747238,5164.64983398,0.00000000,1079.56001632,0.08686547,12.60224665,0.01998447,0.01998410,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.88177779,nan,0.00000000,-2147483648,118,1
5165.15113009,nan,0.00000000,1095.92923017,0.19292437,13.21410147,0.01998449,0.01998410,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.40129680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.47482724,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65790675,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80360476,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.91243314,nan,0.00000000,-2147483648,118,1
5165.84966132,5165.85163443,0.00000000,1124.32761467,0.28462395,14.24837654,0.01998409,0.01998410,38685,118,1
5165.84966132,5165.85163443,0.00000000,1124.32761467,0.28462395,14.24837654,0.01998409,0.01998410,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41528336,nan,0.00000000,-2147483648,118,1
5166.12535799,5166.11877715,0.00000000,1135.56097907,0.10267562,14.64811536,0.01998412,0.01998410,38683,118,1
5166.12535799,5166.11877715,0.00000000,1135.56097907,0.10267562,14.64811536,0.01998412,0.01998410,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87487986,nan,0.00000000,-2147483648,118,1
5166.38190133,5166.38594749,0.00000000,1146.02675888,0.23004748,15.01581951,0.01998408,0.01998410,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22365770,nan,0.00000000,-2147483648,118,1
5166.65776600,5166.65314546,0.00000000,1157.29460952,0.08689592,15.40665987,0.01998412,0.01998410,38679,118,1
5166.65776600,5166.65314546,0.00000000,1157.29460952,0.08689592,15.40665987,0.01998412,0.01998410,38679,118,1
5166.77899439,5166.78675480,0.00000000,1162.25080711,0.13192410,15.57692831,0.01998407,0.01998410,38678,118,1
5166.96830425,5166.92037106,0.00000000,1169.99596652,0.35959482,15.84101280,0.01998428,0.01998410,38677,118,1
5166.96830425,5166.92037106,0.00000000,1169.99596652,0.35959482,15.84101280,0.01998428,0.01998410,38677,118,1
5167.19553113,5167.18762430,0.00000000,1179.30141384,0.19714691,16.15509557,0.01998413,0.01998410,38675,118,1
5167.31692537,5167.32126129,0.00000000,1184.27681594,0.33702249,16.32160285,0.01998408,0.01998410,38674,118,1
5167.58799434,5167.58855600,1195.41916136,1195.39611031,0.13550010,16.69015756,0.01998410,0.01998410,38672,118,0
5167.58799434,5167.58855600,1195.41916136,1195.39611031,0.13550010,16.69015756,0.01998410,0.01998410,38672,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.87404598,nan,0.00000000,-2147483648,118,1
5167.83954126,nan,0.00000000,1205.72872559,0.32224592,17.02825484,0.01998404,0.01998410,38670,118,1
5167.99568788,5167.98954991,0.00000000,1212.14829912,0.01622907,17.23620226,0.01998412,0.01998410,38669,118,1
5168.10913906,5168.12322838,0.00000000,1216.81551086,0.31467812,17.38637684,0.01998404,0.01998410,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.55220411,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.61589664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74281879,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.93204868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.02614651,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.08868746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.18221314,nan,0.00000000,-2147483648,118,1
5168.90136253,nan,0.00000000,1249.47605663,0.11593723,18.41379412,0.01998452,0.01998410,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.39911070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.67525956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.76663295,nan,0.00000000,-2147483648,118,1
5169.33520879,5169.32664580,0.00000000,1267.41398079,0.19746431,18.96086035,0.01998413,0.01998410,38659,118,1
5169.46646940,5169.46039343,0.00000000,1272.84841726,0.19601242,19.12422709,0.01998412,0.01998410,38658,118,1
5169.58375660,5169.59414799,0.00000000,1277.70720714,0.42444345,19.26936280,0.01998406,0.01998410,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.48557081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.63267756,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.74970574,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.80800143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.92415728,nan,0.00000000,-2147483648,118,1
