A,e_A
2244.453758216975075,0.016860782825857
30608.645096035663300,0.647364807334054
283.717636564339045,20.880635178062555
7570.593204262666404,250.068402062125557
1305.106284633278847,5490.358998901565428
-467.238643321878044,2.474544455803143
2015.456470996141434,221.676722255304355
-57287.659518361091614,17221.880585613314906
-50130.402231216430664,605976.345208398648538
-16192488.185180664062500,32029773.067469090223312
-8641.209891985170543,84.774566113835320
26.298027299344540,1942.033062740502146
-17181.066054463386536,28337.875160952822625
48080.922587394714355,409972.143781844351906
-41577.488018870353699,7152.194102428326005
83909.092148780822754,169168.520274302369216
-194832.048072814941406,1677046.437874376773834
3750857.180084228515625,33459758.770239602774382
-3643403.840820312500000,511942.060146474046633
-1672281.672012329101562,5631003.746085442602634
-25718240.205566406250000,107050341.926658719778061
-2824341.433349609375000,18072549.951828733086586
931372.810546875000000,327036894.454880952835083
-577778110.015625000000000,945914010.065653681755066
