2457477.58684 -12.1003101852 1.63933780485 nan nan nan nan nan nan nan nan nan nan 0.6666239418070387 5.828320529911071 -7.837213535506864 -21.975360510529274 -9.156097940623924 -14.529561092021737 -12.550258323697422 1.3978623604465306 -28.170629839797485 -7.697544610529063 -5.167161457715939 9.160486084010765 -1.22584082164522 -16.830205682948385 -0.25712280583313657 -10.22771493016685 -23.711759534041764 -17.783598451213134 -24.696412911416534 -12.291802673673436 -2.908460594697908 -10.223804749609428 -17.362599746649167 -12.573810606442917 1.92297503163745 -6.5114928025767105 -1.6462079444361681 -14.929446469300123 -22.75191769670643 -18.485409709651382 -9.14776959730015 -5.494623643383789 15.639607743445197 47.70297498134272 71.3190033195914 -2.3762316693528143 -6.957844926360053 -20.63823503119524 -20.81445161120682 -15.743576111830428 -6.73839306255223 17.725506928306714 nan nan nan nan nan nan nan nan nan
2457494.51268 -7.79641615047 1.57549032926 nan nan nan nan nan nan nan nan nan nan -6.539305645317355 16.717256490219665 -28.253424053347114 -39.92711233342135 -9.121499582315622 3.5419831634366408 -17.37472435397136 2.684364877543873 7.999638751790725 -27.31497887876746 -45.61163816271068 -10.212149531527773 -4.45358335403961 -4.195826344483105 0.6469474315230421 -11.107202513712856 -5.259975943719897 -14.896977764575517 -3.4474872206718032 -16.369102261226974 -9.91497059602487 -4.44950888966612 -11.550111985485437 -13.419941757171179 9.01041229752355 9.331545507899985 -16.01624175739227 5.843577046607237 -19.09899566122517 -12.764691124052927 -3.7424828465938114 -2.6562157395965857 2.828128392837875 48.80916832097918 27.116635295842563 9.581889300729527 -2.449347820842049 -19.693822775698322 -6.264428879185469 2.8730661711413803 20.385242671472813 7.468767714308915 nan nan nan nan nan nan nan nan nan
2457504.49972 -5.04267294866 1.41959459673 nan nan nan nan nan nan nan nan nan nan 2.908265785392206 -16.20035874279667 -11.696107867876517 -6.836344731464585 2.174008686873889 -9.101856424232844 -2.032604763783849 -28.01516208166681 -25.183116618368324 1.437613778991817 3.3206261943567075 -3.2041777252996346 -11.05199824270067 2.3607535499701093 -3.577191685998573 -17.00300287856616 -6.632508623553854 -13.72982724020353 -13.80430653272561 -18.311171056193096 -5.01567565469738 0.18713905572554004 -8.929191879264346 -8.194784773604935 -2.9973257338413224 -1.4491305299416681 -14.04374708347798 6.569963901829481 -1.1227306430435549 -0.17013750847008294 -7.633657269207427 16.43743018778022 24.335617743772872 45.01117456075175 21.658772505587898 -1.6025684604361061 -18.119626473426827 -3.409573666148182 -4.278833468871807 1.6691142917698685 50.98654514053083 15.231392870551973 nan nan nan nan nan nan nan nan nan
2457570.37013 -25.1277728616 2.18149576865 nan nan nan nan nan nan nan nan nan nan -7.609166286096336 -58.349139576928685 -14.296295166749333 -40.71630066027372 2.9191591830181753 47.46233342878296 19.118931780969564 -3.5126636731866667 -10.996312304158684 -7.3456971426538225 26.603581165130425 -13.533033769284975 -30.994506921912706 -29.42102321112416 -40.240721003352704 -20.448312642242414 -25.085561955561666 -22.853848646570135 -4.4601301564467075 -12.608298919931041 -40.75304478902895 -27.249292252449965 -25.56313765289754 -28.801494786345792 -67.07230762866807 -33.96355622558815 -35.375600552326674 -20.370989947971786 -24.56687896367024 -28.63249331970893 -36.483121418223426 -39.97746895273313 -7.441604763011785 -153.80192394572842 -65.74362026536778 -10.855840066107756 -23.354328495294 -1.9285721695214852 -18.646420487428987 -29.968787898665397 -40.41156994776928 -129.65908988092175 nan nan nan nan nan nan nan nan nan
2458142.75743 7.44717300984 0.915576484965 nan nan nan nan nan nan nan nan nan nan -17.865505857398205 -5.744234417034665 -5.96981472752238 12.556368997071756 4.254778149595043 -10.058824559101101 -7.346729024958618 3.586183840901381 5.7755510728956 7.3813481134783405 0.3555505423145745 2.440581978447274 9.43288759561447 10.585439876132407 12.513661944062658 12.95323180676369 6.824833958555141 12.569771295873043 9.923941809765877 3.752927765646141 8.11874620501929 14.263412502875935 10.562855045630329 9.297977718206852 3.118385693439463 22.664191410397777 9.093171142918134 -1.9866282576966559 1.705566802926855 6.3393891794024375 9.94615875460661 10.01606676555742 8.226546341700187 -0.32837690606823383 15.94653662847368 28.955227716479698 9.859865761553765 9.684438088028825 4.894615024394515 12.600422227540193 -0.6794151400896365 -6.482840630788547 nan nan nan nan nan nan nan nan nan
2458273.42073 3.77674920375 0.88708355918 nan nan nan nan nan nan nan nan nan nan -1.3090107077525086 -2.114387562850693 2.8265732949369373 3.0640540643252416 -9.975615863836794 -4.889573320848141 0.7411117002808921 -7.865853379029389 -0.9399678662143481 -7.614507863264867 4.403324593608627 0.13818011663305163 -1.9217098016184877 -5.7502551694964446 -2.7931972505691745 4.517279751818462 3.436290257472824 1.5557699506065927 10.219495508157351 1.1531594870474822 8.739095161937872 -2.031614741316532 3.832008770390957 1.4070527380363 -0.2929195724497036 -8.555466863281088 4.38044520149223 5.084798954660054 7.6414572152729 7.830154151962743 7.363138077124618 3.4692626476411252 -1.4824453206791106 -5.798618577060415 24.591975034956725 -0.856987612403545 16.15633004189402 5.133232185922873 16.47686947714101 7.089636464978125 1.4147763671288398 -64.56604134211759 nan nan nan nan nan nan nan nan nan
2458277.42473 -7.50721174173 1.12777496998 nan nan nan nan nan nan nan nan nan nan -8.790608517895603 20.50449873739875 -0.5877470090755778 -16.323018932673467 -5.5377044447010695 -0.0040141257967312195 -5.698415729442792 -10.880243481035114 -16.29206963539483 -12.411996857309411 -19.141480822472726 -23.378365197206833 -3.174839332743793 -13.241378803281647 -8.008067550697959 -28.26156441321274 -6.937412687608685 -12.764753351055337 -13.28002665828192 -3.3517589971912525 -5.362839204342189 -8.914117673796413 -6.881636610372676 -13.029602060111767 -8.279787518372796 -12.694635558059845 8.139502577441228 -11.321858248788109 -1.6077956086311993 -2.498093382007399 -9.593447627579414 -5.478083784911506 -0.20396780866377134 -16.12615745427502 -7.4161756969029025 -8.485030629707827 2.1636531459712853 12.90327194285016 -2.6421832218515764 -6.634455393973608 -32.00650825194927 20.728619575070255 nan nan nan nan nan nan nan nan nan
2458280.38008 -9.43487883747 1.94501873512 nan nan nan nan nan nan nan nan nan nan -3.6673396264415805 33.007389265431456 3.9250453193828045 -23.58954629852075 23.565667176909777 10.951741126860217 2.5687016064279917 -3.5755822188777233 -3.66783597318401 -21.423732059888486 -7.627661324618791 -31.988331422905496 -14.143775376228568 -17.094428945797567 5.8205160685087565 -7.392689020610027 -0.8343468033281063 -31.66284582028901 -16.563236060750548 -21.395269000473238 -10.357054808199567 -22.34083431582497 -14.052190484936746 -19.01380432501418 6.341602416731303 -10.370881858348724 -17.30295987906616 -0.49362226318197944 -4.818166609901001 -7.780622883434161 -0.8124886638167524 -8.250636821747907 8.114927414582777 42.68702642425578 44.70281239761662 -8.27218085691986 -4.2979007654488575 -10.680479135964523 -38.16522989885923 8.77606674424672 -13.328436393788893 -5.4422419794101975 nan nan nan nan nan nan nan nan nan
2458286.37582 -0.909017101907 0.863400932207 nan nan nan nan nan nan nan nan nan nan 9.764955508597799 -9.614165275647068 -0.08907365091734165 -0.3499466437117733 -2.9823874377582418 -10.66715360022113 -2.2852669687140623 -0.4392697343364649 2.2906124840076307 2.4201517086176154 -5.867862424397645 -5.021628432408469 -5.687351752550968 -2.8396088817929455 -8.613691143473723 4.801287627819663 -3.1320405157699396 -1.0807265230066083 -9.33192157863876 -2.0851375237823975 -4.7945496789039685 0.47703471439023415 -1.551298883267942 -2.8594884802263816 -11.423803293432206 -3.0127432097615423 12.680663910092628 -0.14318350272089 0.8436954448360491 3.3881606374797206 0.6671285452669328 4.426316090537061 -8.159249831807573 -42.45180340613527 -31.143777204299642 -1.6319933957471462 -3.988878259522052 5.887730291908024 8.488811497486473 1.4655999769404215 -39.01450654822569 -60.978094478469295 nan nan nan nan nan nan nan nan nan
2458294.37202 24.850013897 2.64777556201 nan nan nan nan nan nan nan nan nan nan 44.73451650220755 23.784284153170468 47.10403153185637 53.01579626371194 38.63575679483067 67.82167951565243 54.782506996846735 45.773297820435275 33.72079149670964 65.1764361780108 69.37485712984417 50.32762941907734 46.25317230622365 49.512375959294786 20.990874445332636 12.485647215847242 39.49641332754903 44.262334730244085 27.068577627431768 59.12410424870625 34.27790864239897 21.301570217319476 21.898351144741195 14.92130186829326 22.780606576161848 22.189514177194745 4.047487640046877 2.066370504701014 27.29263234928734 12.591704133804175 13.230718425971343 4.072631229846376 13.414753706271119 66.53549702074463 1.038273933844437 25.69331846722349 5.950274040742761 -6.644539533658276 7.963723484480911 -1.5450251280923462 37.60325752682566 45.89237909296234 nan nan nan nan nan nan nan nan nan
