car-20160108T05h39m17s-sci-gtoc-vis.fits;2457395.7435049997;28.3457715121872;99.218;Fl Vir J11477+008;950.1;0;0;1.2965;42510.93;2554.7
car-20160113T04h45m46s-sci-gtoc-vis.fits;2457400.70636502;27.375155714219265;140.74;Fl Vir J11477+008;800.1;0;0;1.254;42511.1;2555.2
car-20160114T05h00m23s-sci-gtoc-vis.fits;2457401.7164362273;27.10958935294692;96.747;Fl Vir J11477+008;900.2;0;0;1.2733;42511.14;2552.7
car-20160125T04h03m52s-sci-gtoc-vis.fits;2457412.6770659457;24.059942072194712;131.35;J11477+008 FI Vir;600.1;0;0;1.2555;42511.57;2549.5
car-20160125T04h14m32s-sci-gtoc-vis.fits;2457412.68441685;24.040572478149937;134.6;J11477+008 FI Vir;600.1;0;0;1.2649;42511.59;2549.6
car-20160127T01h42m08s-sci-gtoc-vis.fits;2457414.58143209;23.643342875111987;103.27;J11477+008;1001.0;0;0;1.361;42511.12;2548.8
car-20160131T03h47m57s-sci-gtoc-vis.fits;2457418.666380339;22.006271719151012;105.97;J11477+008;600.1;0;0;1.2619;42511.76;2551.0
car-20160208T04h05m29s-sci-gtoc-vis.fits;2457426.67976681;18.809470116245063;100.83;J11477+008;700.1;0;0;1.3448;42512.11;2550.5
car-20160319T00h39m11s-sci-gtoc-vis.fits;2457466.538066869;-0.4948252155805258;139.32;J11477+008;750.1;0;0;1.2533;176.937916666667;0.798694444444444
car-20160328T23h58m14s-sci-gtoc-vis.fits;2457476.5086354967;-5.566715231559063;143.16;J11477+008;600.9;0;0;1.2523;176.937916666667;0.798694444444444
car-20160329T00h57m27s-sci-gtoc-vis.fits;2457476.5498357825;-5.679994446468004;128.59;J11477+008;600.0;0;0;1.336;176.937916666667;0.798694444444444
car-20160411T23h26m56s-sci-gtoc-vis.fits;2457490.486545575;-12.396884342951948;76.005;J11477+008;600.1;0;0;1.2743;176.937916666667;0.798694444444444
car-20160412T22h47m06s-sci-gtoc-vis.fits;2457491.4606911875;-12.79022888746982;39.462;J11477+008;900.1;0;0;1.2463;176.937916666667;0.798694444444444
car-20160430T21h52m50s-sci-gtoc-vis.fits;2457509.421722655;-20.217207247908355;86.543;FI Vir;800.0;0;0;1.2552;176.937833333333;0.798861111111111
car-20160514T22h22m18s-sci-gtoc-vis.fits;2457523.440759816;-24.814979302616674;84.767;J11477+008;800.0;0;0;1.4194;176.937916666667;0.798694444444444
car-20160526T21h22m52s-sci-gtoc-vis.fits;2457535.3982675513;-27.475930444945654;73.709;J11477+008;750.0;0;0;1.3809;176.937916666667;0.798694444444444
car-20160529T21h31m31s-sci-gtoc-vis.fits;2457538.4064246668;-28.02016783893942;57.729;J11477+008;1200.0;0;0;1.4487;176.937916666667;0.798694444444444
car-20160531T21h12m45s-sci-gtoc-vis.fits;2457540.3914732398;-28.300606064139348;127.01;J11477+008;900.4;0;0;1.4104;176.937916666667;0.798694444444444
car-20160616T20h42m15s-sci-gtoc-vis.fits;2457556.368531452;-29.51825540313527;72.195;J11477+008;900.0;0;0;1.5415;176.937833333333;0.798861111111111
car-20170107T04h21m13s-sci-gtoc-vis.fits;2457760.6856230367;28.52438407151773;76.477;J11477+008;272.4;0;0;1.2546;176.937833333333;0.798861111111111
car-20170109T04h47m27s-sci-gtoc-vis.fits;2457762.7037390256;28.083181919790256;84.184;J11477+008;205.3;0;0;1.2441;176.937833333333;-0.798861111111111
car-20170115T04h00m27s-sci-gtoc-vis.fits;2457768.67617452;26.777656261180148;80.773;J11477+008;999.9;0;0;1.2483;176.937833333333;-0.798861111111111
car-20170126T00h27m47s-sci-gtoc-vis.fits;2457779.526394442;23.873426405479567;70.313;J11477+008;478.4;0;0;1.8257;176.937833333333;-0.798861111111111
car-20170204T00h42m22s-sci-gtoc-vis.fits;2457788.5398892467;20.50119352509707;78.771;J11477+008;948.7;0;0;1.5112;176.937833333333;0.798888888888889
