wlc,wll,posc,posm,posme,posmy,order,flag
5175.75452823,5175.76055339,0.00000000,1537.00000000,0.00000000,25.53848050,118,4
5182.11038655,5182.10933371,1813.02644078,1813.07295521,0.02243963,30.33718384,118,0
5182.32136080,5182.32049588,1822.36074825,1822.39900293,0.01289031,30.47158083,118,0
5186.01438891,5186.01505343,1987.47621587,1987.44620255,0.03387639,32.56089238,118,0
5186.15965496,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63269960,118,4
5190.64822140,5190.64778331,2199.55449844,2199.57483880,0.03735655,34.46272636,118,0
5192.95891762,5192.95913527,2307.61134224,2307.60109313,0.01383482,35.10185647,118,0
5193.44802818,5193.44805687,2330.66953804,2330.66818302,0.02836773,35.20999238,118,0
5195.34889745,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53825177,118,4
5199.44364249,5199.44224981,2619.39350816,2619.46194646,0.05532667,35.73136033,118,0
5202.90934321,5202.90437392,0.00000000,2791.86416562,0.04265691,35.31449941,118,0
5204.64829982,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89178317,118,4
5206.60803348,5206.61196877,0.00000000,2980.70582897,0.06758356,34.23457806,118,0
5207.46079032,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88641894,118,4
5209.23673200,5209.23637960,3118.17674291,3118.19536300,0.02794778,33.03523630,118,0
5214.17133759,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61118510,117,4
5216.63129287,5216.63177488,1395.90841173,1395.88832677,0.01736408,57.05314184,117,0
5218.38632607,5218.38634606,1469.32205120,1469.32121089,0.01641689,58.69534780,117,0
5220.00152044,5220.00089976,1537.45712059,1537.48341171,0.02640345,60.13061743,117,0
5227.94360121,5227.94224367,1880.98563876,1881.04562974,0.01315659,66.03939176,117,0
5231.75460130,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13487742,117,2
5180.41768349,5232.45594910,0.00000000,-1.00000000,0.00000000,8.24972832,117,4
5233.62614170,5233.62651274,2136.25750589,2136.24056567,0.00861864,68.97192417,117,0
5234.26023503,5234.25993874,2165.23218040,2165.24575984,0.01383003,69.22566170,117,0
5235.61588845,5235.61642150,2227.66485150,2227.64021932,0.05737212,69.71615437,117,0
5240.81705694,5240.81717539,2471.90404447,2471.89838825,0.02393968,70.90693848,117,0
5241.46934649,5241.46900990,2503.10388284,2503.12002803,0.01523755,70.97516985,117,0
