wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.02592182,5159.85119111,0.00000000,890.00000000,nan,7.49405174,0.01998478,0.01998410,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78117632,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99539132,nan,0.00000000,-2147483648,118,1
5160.49349873,5160.25097366,0.00000000,908.56889807,0.15637006,8.15786511,0.01998504,0.01998410,38727,118,1
5160.61102559,5160.38424828,0.00000000,913.24219114,0.16091035,8.32347335,0.01998498,0.01998410,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52671151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63225462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70248350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87759007,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94744664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08684124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15637942,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22581161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32976135,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39892891,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.50248204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60579755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67454266,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74318234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84594434,nan,0.00000000,-2147483648,118,1
5161.86743751,nan,0.00000000,963.35221672,0.21703286,10.06275194,0.01998417,0.01998411,38715,118,1
5162.11162955,nan,0.00000000,973.12363577,0.11840380,10.39419310,0.01998408,0.01998411,38713,118,1
5162.11162955,5162.11744484,0.00000000,973.12363577,0.11840380,10.39419310,0.01998408,0.01998411,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.59231268,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69310887,nan,0.00000000,-2147483648,118,1
5162.51088541,5162.51757860,0.00000000,989.12275993,0.46247544,10.93148467,0.01998408,0.01998411,38710,118,1
5162.63900254,5162.65097030,0.00000000,994.26272861,0.21065140,11.10268265,0.01998406,0.01998411,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35909599,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.42512364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52397098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58973990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68819949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81911758,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01472152,nan,0.00000000,-2147483648,118,1
5163.46477107,5163.45146529,0.00000000,1027.46253520,0.12059621,12.19199828,0.01998416,0.01998411,38703,118,1
5163.46477107,5163.45146529,0.00000000,1027.46253520,0.12059621,12.19199828,0.01998416,0.01998411,38703,118,1
5163.46477107,5163.45146529,0.00000000,1027.46253520,0.12059621,12.19199828,0.01998416,0.01998411,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.33867092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53180938,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66005652,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.88350567,nan,0.00000000,-2147483648,118,1
5164.12281281,5164.11873408,0.00000000,1054.00707154,0.22859235,13.04257154,0.01998412,0.01998411,38698,118,1
5164.12281281,5164.11873408,0.00000000,1054.00707154,0.22859235,13.04257154,0.01998412,0.01998411,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.23211771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35812330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42097390,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54637105,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64015315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.70254813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.76484204,nan,0.00000000,-2147483648,118,1
5164.81251444,5164.65267328,0.00000000,1081.91352074,0.01287300,13.91745456,0.01998473,0.01998411,38694,118,1
