2457591.68166 -1154.00923714 3.99838074822 -128.082329455 30.5617964279 -0.903603108492 3.42550143865
2457595.6775 -2496.54479931 4.88359591684 127.232266829 41.3636146223 -26.9341103547 4.48755445734
2457604.67382 121.03104502 2.91641010051 -6.20338053558 26.4722137699 -5.91162405814 1.97561795123
2457618.58421 31307.0841116 4.62514534049 -74.6083082525 41.4905599145 -14.9771324337 4.30915165384
2457634.54457 26041.3234729 6.96524914986 -172.203173499 60.1968505285 -19.4786180288 4.13261463121
2457650.62779 15135.1881975 7.63588768611 214.289663168 61.05062668 44.4833850035 5.07442181973
2457655.53953 -10781.7738247 4.27848688739 -61.9371388911 38.3410679727 -22.3408248911 5.42646369887
2457676.46081 23795.0796418 4.35679220863 30.1923254543 40.0564202381 11.4436923726 3.4665772086
2457677.54396 42365.5690662 5.18624995914 -40.0450638706 47.6333027383 16.8411999844 2.754816561
2458120.28904 43859.1589532 4.45070485718 -68.3869786947 39.5387499028 5.88500870061 3.12607597079
