2457591.68166 -128.08232945475518 30.561796427861584 -1143.0684182355444 3.3709365349170386 7082.028766045285 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457595.6775 127.23226682885405 41.36361462226398 -2485.965939587445 4.453813441289361 7122.622113031034 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457604.67382 -6.203380535583107 26.47221376989199 -15.177020054362233 2.939804112601814 7019.612965932448 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457618.58421 -74.60830825248524 41.49055991453431 31311.5217109081 4.479437726321775 7102.960353200807 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457634.54457 -172.20317349904963 60.19685052850324 26055.8016677178 6.452317630964965 7143.371597901703 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457650.62779 214.28966316829246 61.050626679976205 15146.73602911715 6.766636385679909 7017.358792079924 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457655.53953 -61.937138891104496 38.341067972688435 -10777.942151304833 4.190910052740332 7107.338632155929 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457676.46081 30.192325454310776 40.05642023810213 23801.02817303415 4.384314131524765 7125.48547451586 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2457677.54396 -40.04506387063839 47.63330273834257 42359.89379346637 5.183937290125964 7070.016267276377 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
2458120.28904 -68.38697869465253 39.53874990275854 43854.87276894607 4.35276379421411 7151.073517012839 8.553583218952983 8.562093280989856 8.570676387995162 8.579333804711302 8.588066829019077 8.596876793105567 8.60576506468388 8.614733048267611 8.623782186502957 8.632913961561655 8.642129896598112 8.651431557274284 8.66082055335617 8.670298540385922 8.679867221433991 8.689528348935886 8.699283726618525 8.709135211521478 8.719084716118743 8.729134210547166 8.739285724947903 8.749541351928022 8.75990324914956 8.770373642054167 8.78095482673187 8.791649172943224 8.802459127304816 8.813387216648795 8.824436051568009 8.835608330159147 8.84690684197733 8.858334472216658 8.86989420613235 8.881589133721459 8.893422454680508 8.905397483659947 8.917517655836981 8.929786532830281 8.942207808981959 8.95478531803458 8.96752304023341 8.98042510988675 8.993495823420357 9.006739647965151 9.020161230521166 9.0337654077448 9.047557216410908 9.061541904606372 9.075724943717372 9.090112041278918 9.104709154762078 9.119522506382319 9.13455859902101 9.149824233362086 9.16532652635687 9.181072931142529 9.197071258553711 9.213329700382758 9.229856854561884 9.246661752461115 9.263753888518975
