2457395.45007 nan nan nan nan nan car-20160107T22h31m26s-sci-gtoc-vis.fits
2457397.48518 nan nan nan nan nan car-20160109T23h22m59s-sci-gtoc-vis.fits
2457398.45553 nan nan nan nan nan car-20160110T22h39m56s-sci-gtoc-vis.fits
2457401.43724 nan nan nan nan nan car-20160113T22h16m51s-sci-gtoc-vis.fits
2457411.43174 21990.1 34.3569 nan nan nan car-20160123T22h09m30s-sci-gtoc-vis.fits
2457411.43916 21994.2 34.2832 nan nan nan car-20160123T22h20m09s-sci-gtoc-vis.fits
2457412.49934 21997.7 38.6121 nan nan nan car-20160124T23h46m55s-sci-gtoc-vis.fits
2457412.50677 22003.1 38.5514 nan nan nan car-20160124T23h57m34s-sci-gtoc-vis.fits
2457414.40057 22100.5 42.7773 nan nan nan car-20160126T21h24m48s-sci-gtoc-vis.fits
2457415.32964 22006.1 43.6583 nan nan nan car-20160127T19h41m38s-sci-gtoc-vis.fits
2457418.46914 21976.5 31.9573 nan nan nan car-20160130T23h03m39s-sci-gtoc-vis.fits
2457419.41789 22006.3 32.5495 nan nan nan car-20160131T21h51m25s-sci-gtoc-vis.fits
2457421.35728 21965.2 38.2064 nan nan nan car-20160202T20h22m52s-sci-gtoc-vis.fits
2457427.44969 33560.7 42.3296 nan nan nan car-20160208T22h36m50s-sci-gtoc-vis.fits
2457443.32314 21988.8 38.9819 nan nan nan car-20160224T19h35m25s-sci-gtoc-vis.fits
2457477.32123 22718.9 37.3672 nan nan nan car-20160329T19h39m23s-sci-gtoc-vis.fits
2457658.67192 22002.7 40.507 nan nan nan car-20160927T04h01m31s-sci-gtoc-vis.fits
2457691.63804 21974.2 41.4271 nan nan nan car-20161030T03h11m09s-sci-gtoc-vis.fits
2457692.63595 21992.3 39.0052 nan nan nan car-20161031T03h08m09s-sci-gtoc-vis.fits
2457698.52932 22002.7 41.8074 nan nan nan car-20161106T00h31m32s-sci-gtoc-vis.fits
2457699.56767 21957.5 45.249 nan nan nan car-20161107T01h27m44s-sci-gtoc-vis.fits
2457703.60557 21989.4 38.3908 nan nan nan car-20161111T02h23m23s-sci-gtoc-vis.fits
2457704.45163 21995.3 39.1084 nan nan nan car-20161111T22h40m38s-sci-gtoc-vis.fits
2457705.50395 22000.1 41.3811 nan nan nan car-20161112T23h56m25s-sci-gtoc-vis.fits
2457712.50696 21955.6 39.2358 nan nan nan car-20161119T23h58m40s-sci-gtoc-vis.fits
2457760.38528 21959.2 38.9595 nan nan nan car-20170106T21h04m53s-sci-gtoc-vis.fits
2457779.44762 21997.1 42.7267 nan nan nan car-20170125T22h35m17s-sci-gtoc-vis.fits
2457793.40221 21979.4 38.6952 nan nan nan car-20170208T21h27m37s-sci-gtoc-vis.fits
2457800.38538 21965.3 34.6354 nan nan nan car-20170215T21h05m18s-sci-gtoc-vis.fits
2457979.69155 22009.4 48.4042 nan nan nan car-20170814T04h34m50s-sci-gtoc-vis.fits
2458001.69602 21977.5 36.6559 nan nan nan car-20170905T04h39m59s-sci-gtoc-vis.fits
2458005.69704 21986.2 36.0888 nan nan nan car-20170909T04h39m31s-sci-gtoc-vis.fits
2458018.68135 22002.4 41.1377 nan nan nan car-20170922T04h16m46s-sci-gtoc-vis.fits
2458020.7177 21987.4 35.267 nan nan nan car-20170924T05h06m58s-sci-gtoc-vis.fits
2458022.68932 21979.8 35.6506 nan nan nan car-20170926T04h27m00s-sci-gtoc-vis.fits
2458023.68267 21981.0 35.4529 nan nan nan car-20170927T04h16m17s-sci-gtoc-vis.fits
2458027.66013 21957.9 37.1212 nan nan nan car-20171001T03h44m36s-sci-gtoc-vis.fits
2458028.6607 21945.9 39.0265 nan nan nan car-20171002T03h44m28s-sci-gtoc-vis.fits
2458035.61603 21923.9 35.6455 nan nan nan car-20171009T02h39m50s-sci-gtoc-vis.fits
2458041.69434 21986.0 38.3264 nan nan nan car-20171015T04h32m38s-sci-gtoc-vis.fits
2458048.61543 22023.3 36.9268 nan nan nan car-20171022T02h37m47s-sci-gtoc-vis.fits
2458050.58619 21987.2 40.8515 nan nan nan car-20171024T01h55m00s-sci-gtoc-vis.fits
2458050.72049 21978.6 41.6949 nan nan nan car-20171024T05h07m25s-sci-gtoc-vis.fits
2458051.63598 21989.1 38.7161 nan nan nan car-20171025T03h07m45s-sci-gtoc-vis.fits
2458053.60865 22012.4 37.202 nan nan nan car-20171027T02h27m37s-sci-gtoc-vis.fits
2458055.68746 21995.5 37.3377 nan nan nan car-20171029T04h21m21s-sci-gtoc-vis.fits
2458060.55447 -18273.3 38.0572 nan nan nan car-20171103T01h07m06s-sci-gtoc-vis.fits
2458060.64953 22014.1 53.5825 nan nan nan car-20171103T03h22m11s-sci-gtoc-vis.fits
2458074.44087 21963.3 38.735 nan nan nan car-20171116T22h24m08s-sci-gtoc-vis.fits
2458074.59988 21951.1 39.1666 nan nan nan car-20171117T02h13m36s-sci-gtoc-vis.fits
2458079.4236 21976.0 41.3369 nan nan nan car-20171121T21h58m52s-sci-gtoc-vis.fits
2458080.72278 22012.6 37.3778 nan nan nan car-20171123T05h07m45s-sci-gtoc-vis.fits
2458081.4308 22009.6 39.1882 nan nan nan car-20171123T22h06m16s-sci-gtoc-vis.fits
