2457395.45007 -11.3989030915 2457395.44928 -11.403463 -32.2693 car-20160107T22h31m26s-sci-gtoc-vis.fits 0.541925341629 900.1 -11383.2552643 -11412.1308266
2457397.48518 -12.4619901515 2457397.48439 -12.466543 -147.561 car-20160109T23h22m59s-sci-gtoc-vis.fits 0.512465592283 850.1 -12448.3798294 -12474.8525491
2457398.45553 -12.8584688049 2457398.45474 -12.863028 -160.309 car-20160110T22h39m56s-sci-gtoc-vis.fits 0.511580935452 900.1 -12843.7869489 -12872.45336
2457401.43724 -14.2130037194 2457401.43645 -14.217558 21.6886 car-20160113T22h16m51s-sci-gtoc-vis.fits 0.503933830213 550.1 -14204.1945682 -14221.6720065
2457411.43174 -18.5330567986 2457411.43095 -18.537639 8.2886 car-20160123T22h09m30s-sci-gtoc-vis.fits 0.482964505916 600.1 -18524.1194223 -18542.5952076
2457411.43916 -18.552741381 2457411.43838 -18.557323 9.65973 car-20160123T22h20m09s-sci-gtoc-vis.fits 0.486418233239 601.1 -18543.7887125 -18562.156415
2457412.49934 -19.1050548883 2457412.49855 -19.109635 10.1045 car-20160124T23h46m55s-sci-gtoc-vis.fits 0.485842359607 600.1 -19097.3285607 -19113.1292581
2457412.50677 -19.1217280621 2457412.50598 -19.126314 11.8319 car-20160124T23h57m34s-sci-gtoc-vis.fits 0.490493251125 600.1 -19114.1396218 -19129.5026457
2457414.40057 -19.6438826618 2457414.39979 -19.558302 14.5763 car-20160126T21h24m48s-sci-gtoc-vis.fits 0.383491547464 769.0 -19634.7537977 -19658.5497111
2457415.32964 -19.8456211442 2457415.32884 -19.850185 8.01059 car-20160127T19h41m38s-sci-gtoc-vis.fits 0.516670475646 700.1 -19835.2897952 -19855.377011
2457418.46914 -21.3295832064 2457418.46835 -21.334175 9.41733 car-20160130T23h03m39s-sci-gtoc-vis.fits 0.519941676387 600.1 -21321.0690858 -21337.3608307
2457419.41789 -21.5644453545 2457419.4171 -21.569033 3.09027 car-20160131T21h51m25s-sci-gtoc-vis.fits 0.4990491002 450.1 -21557.7001 -21571.1951177
2457421.35728 -22.1118644867 2457421.35649 -22.116446 5.2732 car-20160202T20h22m52s-sci-gtoc-vis.fits 0.480992155053 650.1 -22102.4221864 -22122.0801987
2457427.44969 -24.2921693814 2457427.4506 -12.746159 12.263 car-20160208T22h36m50s-sci-gtoc-vis.fits 0.5 600.1 -24284.3537056 -24299.8926163
2457443.32314 -27.7456088873 2457443.32235 -27.750235 1.62241 car-20160224T19h35m25s-sci-gtoc-vis.fits 0.462123330421 801.1 -27735.0926586 -27757.8330551
2457477.32123 -28.4755353862 2457477.3232 -27.738031 6.46472 car-20160329T19h39m23s-sci-gtoc-vis.fits 0.499372627373 500.5 -28470.5539514 -28480.4569316
2457658.67192 28.6731826134 2457658.67113 28.668543 10.6309 car-20160927T04h01m31s-sci-gtoc-vis.fits 0.515690773067 401.0 28678.5523384 28668.1147115
2457691.63804 21.253957133 2457691.63725 21.249355 -6.03205 car-20161030T03h11m09s-sci-gtoc-vis.fits 0.520111209964 112.4 21255.7423059 21252.3100114
2457692.63595 20.9031180201 2457692.63516 20.898512 -1.26686 car-20161031T03h08m09s-sci-gtoc-vis.fits 0.511349457058 101.3 20904.7040003 20901.6024572
2457698.52932 18.9010421376 2457698.52853 18.896434 3.96561 car-20161106T00h31m32s-sci-gtoc-vis.fits 0.503729151108 401.7 18906.4622724 18895.6605842
2457699.56767 18.4068231846 2457699.56689 18.402215 -1.30135 car-20161107T01h27m44s-sci-gtoc-vis.fits 0.458802256138 301.4 18410.946828 18401.944525
2457703.60557 16.6514360191 2457703.60478 16.646841 12.8356 car-20161111T02h23m23s-sci-gtoc-vis.fits 0.492074280409 107.7 16653.0976592 16649.7208331
2457704.45163 16.5926304973 2457704.45084 16.588032 4.51275 car-20161111T22h40m38s-sci-gtoc-vis.fits 0.49454821894 230.2 16594.9166572 16590.272766
2457705.50395 16.0579876068 2457705.50317 16.053382 2.33031 car-20161112T23h56m25s-sci-gtoc-vis.fits 0.522859759949 158.3 16060.1916415 16055.96967
2457712.50696 12.9207736353 2457712.50617 12.916179 5.69635 car-20161119T23h58m40s-sci-gtoc-vis.fits 0.541045137837 330.1 12925.9253406 12916.381526
2457760.38528 -11.1095571847 2457760.38448 -11.114132 7.88369 car-20170106T21h04m53s-sci-gtoc-vis.fits 0.538481233244 149.2 -11107.165219 -11111.6112761
2457779.44762 -19.6834692614 2457779.44682 -19.688076 -1.79223 car-20170125T22h35m17s-sci-gtoc-vis.fits 0.512400801603 249.5 -19679.6635834 -19687.0817232
2457793.40221 -24.3828159936 2457793.40141 -24.387441 6.1891 car-20170208T21h27m37s-sci-gtoc-vis.fits 0.517162715833 683.4 -24372.5909928 -24392.3035664
2457800.38538 -26.2061473982 2457800.38458 -26.210779 2.36003 car-20170215T21h05m18s-sci-gtoc-vis.fits 0.488128694477 592.1 -26197.9988562 -26214.6423452
2457979.69155 24.6486889856 2457979.69075 24.644002 8.59238 car-20170814T04h34m50s-sci-gtoc-vis.fits 0.460796396396 555.0 24651.8026908 24644.9149969
