car-20160107T22h31m26s-sci-gtoc-vis.fits;2457395.450065079;-11.398903091544128;111.27;V2689 Ori J05365+113;900.1;0;0;1.1118;20241.68;40802.1
car-20160109T23h22m59s-sci-gtoc-vis.fits;2457397.4851794876;-12.461990151529163;160.27;V2689 Ori J05365+113;850.1;0;0;1.1524;20241.96;40804.6
car-20160110T22h39m56s-sci-gtoc-vis.fits;2457398.4555302155;-12.858468804918791;104.1;V2689 Ori J05365+113;900.1;0;0;1.1183;20242.81;40802.0
car-20160113T22h16m51s-sci-gtoc-vis.fits;2457401.437244543;-14.213003719440678;235.43;V2689 Ori J05365+113;550.1;0;0;1.1124;20241.74;40802.2
car-20160123T22h09m30s-sci-gtoc-vis.fits;2457411.431739923;-18.533056798604647;194.67;J05365+113 V2689 Ori;600.1;0;0;1.1287;20242.11;40800.7
car-20160123T22h20m09s-sci-gtoc-vis.fits;2457411.439164912;-18.552741380981857;201.32;J05365+113 V2689 Ori;601.1;0;0;1.1386;20242.13;40800.9
car-20160124T23h46m55s-sci-gtoc-vis.fits;2457412.4993437743;-19.10505488833777;202.21;J05365+113 V2689 Ori;600.1;0;0;1.335;20242.24;40804.4
car-20160124T23h57m34s-sci-gtoc-vis.fits;2457412.5067714443;-19.121728062081633;199.96;J05365+113 V2689 Ori;600.1;0;0;1.3758;20242.25;40804.8
car-20160126T21h24m48s-sci-gtoc-vis.fits;2457414.4005682277;-19.643882661811382;148.11;J05365+113;769.0;0;0;1.0477;20549.1;72338.9
car-20160127T19h41m38s-sci-gtoc-vis.fits;2457415.329636602;-19.845621144168632;123.12;J05365+113;700.1;0;0;1.1857;20241.71;40804.5
car-20160130T23h03m39s-sci-gtoc-vis.fits;2457418.4691351536;-21.329583206433472;140.74;J05365+113;600.1;0;0;1.2717;20242.15;40804.0
car-20160131T21h51m25s-sci-gtoc-vis.fits;2457419.4178941343;-21.564445354488157;194.93;J05314-036;450.1;0;0;1.1388;20241.91;40803.5
car-20160202T20h22m52s-sci-gtoc-vis.fits;2457421.3572791927;-22.111864486721302;231.23;J05365+113;650.1;0;0;1.1165;20241.5;40801.7
car-20160208T22h36m50s-sci-gtoc-vis.fits;2457427.449694614;-24.29216938142234;141.99;J05365+113;600.1;0;0;1.2478;21904.65;33813.9
car-20160224T19h35m25s-sci-gtoc-vis.fits;2457443.323141217;-27.74560888728202;99.934;J05365+113;801.1;0;0;1.1144;20241.71;40800.6
car-20160329T19h39m23s-sci-gtoc-vis.fits;2457477.3212320786;-28.475535386179835;130.12;J05365+113;500.5;0;0;1.3258;111.854833333333;5.20805555555556
car-20160927T04h01m31s-sci-gtoc-vis.fits;2457658.6719202045;28.673182613385045;152.27;J05365+113;401.0;0;0;1.1739;84.1290833333333;11.3275555555556
car-20161030T03h11m09s-sci-gtoc-vis.fits;2457691.638041657;21.2539571329507;109.75;J05365+113;112.4;0;0;1.1114;84.1290833333333;11.3275555555556
car-20161031T03h08m09s-sci-gtoc-vis.fits;2457692.6359513714;20.90311802013752;104.69;J05365+113;101.3;0;0;1.1113;84.1290833333333;11.3275555555556
car-20161106T00h31m32s-sci-gtoc-vis.fits;2457698.529321803;18.901042137576262;68.846;J05365+113;401.7;0;0;1.2973;84.1290833333333;11.3275555555556
car-20161107T01h27m44s-sci-gtoc-vis.fits;2457699.567672171;18.406823184626553;67.929;J05365+113;301.4;0;0;1.1625;84.1290833333333;11.3275555555556
car-20161111T02h23m23s-sci-gtoc-vis.fits;2457703.605566259;16.651436019131513;110.1;J05365+113;107.7;0;0;1.1114;84.1290833333333;11.3275555555556
car-20161111T22h40m38s-sci-gtoc-vis.fits;2457704.4516294184;16.592630497326564;113.53;J05365+113;230.2;0;0;1.7739;84.1290833333333;11.3275555555556
car-20161112T23h56m25s-sci-gtoc-vis.fits;2457705.503953495;16.057987606808137;108.69;J05365+113;158.3;0;0;1.3225;84.1290833333333;11.3275555555556
car-20161119T23h58m40s-sci-gtoc-vis.fits;2457712.506959577;12.920773635274616;106.73;J05365+113;330.1;0;0;1.2355;84.1290833333333;11.3275555555556
car-20170106T21h04m53s-sci-gtoc-vis.fits;2457760.3852825197;-11.109557184711052;104.86;J05365+113;149.2;0;0;1.2023;84.1290833333333;11.3275555555556
car-20170125T22h35m17s-sci-gtoc-vis.fits;2457779.4476208873;-19.683469261388545;112.38;J05365+113;249.5;0;0;1.1567;84.1290833333333;11.3275555555556
car-20170208T21h27m37s-sci-gtoc-vis.fits;2457793.4022144484;-24.38281599356418;103.91;J05365+113;683.4;0;0;1.1413;84.1290833333333;11.3275555555556
car-20170215T21h05m18s-sci-gtoc-vis.fits;2457800.385383619;-26.206147398150662;128.46;J05365+113;592.1;0;0;1.1473;84.1290833333333;11.3275555555556
car-20170814T04h34m50s-sci-gtoc-vis.fits;2457979.6915524267;24.64868898557814;139.33;J05365+113;555.0;0;0;1.7799;84.1290833333333;11.3275555555556
