car-20160108T03h11m22s-sci-gtoc-vis.fits;2457395.641137039;7.082727718875021;225.26;HD 79211 J09144+526;500.1;0;0;1.0572;33325.07;189408.5
car-20160111T00h41m48s-sci-gtoc-vis.fits;2457398.536542162;5.99489406196819;168.73;HD 79211 J09144+526;400.1;0;0;1.0669;33325.62;189405.2
car-20160113T02h14m21s-sci-gtoc-vis.fits;2457400.6007333095;5.016320615166083;222.28;HD 79211 J09144+526;350.1;0;0;1.0399;33325.17;189406.3
car-20160121T03h17m31s-sci-gtoc-vis.fits;2457408.643777466;1.4604693239706856;133.51;HD 79211;200.1;0;0;1.1062;33325.95;189407.3
car-20160121T03h26m51s-sci-gtoc-vis.fits;2457408.653780302;1.4438696305386012;272.03;HD 79211;800.1;0;0;1.1328;33325.95;189408.1
car-20160123T00h28m20s-sci-gtoc-vis.fits;2457410.5286284448;0.7966249508794722;360.9;J09144+526 HD 79211;600.1;0;0;1.045;33325.19;189409.0
car-20160123T00h38m59s-sci-gtoc-vis.fits;2457410.536056239;0.7830331007362564;367.65;J09144+526 HD 79211;600.1;0;0;1.0414;33325.19;189409.7
car-20160126T00h13m59s-sci-gtoc-vis.fits;2457413.5173487933;-0.49088063797461967;229.52;HD 79211 J09144+526;400.1;0;0;1.0475;33325.15;189408.7
car-20160126T22h55m04s-sci-gtoc-vis.fits;2457414.4620969635;-0.830233748626194;102.32;J09144+526;300.1;0;0;1.115;33325.02;189407.5
car-20160127T21h48m57s-sci-gtoc-vis.fits;2457415.416559019;-1.1954617076614624;63.403;J09144+526;400.2;0;0;1.2225;33325.03;189404.6
car-20160131T00h04m40s-sci-gtoc-vis.fits;2457418.511016986;-2.6559358938740045;193.45;J09144+526;400.1;0;0;1.0434;33325.04;189411.2
car-20160203T23h31m57s-sci-gtoc-vis.fits;2457422.4910396156;-4.350536343937205;238.63;J09144+526;900.1;0;0;1.0468;33324.78;189410.4
car-20160204T20h34m59s-sci-gtoc-vis.fits;2457423.3658878705;-4.585016198063659;174.45;J09144+526;500.1;0;0;1.3314;33325.14;189405.9
