2457395.64114 nan nan nan nan nan car-20160108T03h11m22s-sci-gtoc-vis.fits
2457398.53654 nan nan nan nan nan car-20160111T00h41m48s-sci-gtoc-vis.fits
2457400.60073 nan nan nan nan nan car-20160113T02h14m21s-sci-gtoc-vis.fits
2457408.64378 nan nan nan nan nan car-20160121T03h17m31s-sci-gtoc-vis.fits
2457408.65378 nan nan nan nan nan car-20160121T03h26m51s-sci-gtoc-vis.fits
2457410.52863 12391.7 38.642 nan nan nan car-20160123T00h28m20s-sci-gtoc-vis.fits
2457410.53606 12389.6 39.0882 nan nan nan car-20160123T00h38m59s-sci-gtoc-vis.fits
2457413.51735 nan nan nan nan nan car-20160126T00h13m59s-sci-gtoc-vis.fits
2457414.4621 12414.8 33.9731 nan nan nan car-20160126T22h55m04s-sci-gtoc-vis.fits
2457415.41656 12409.4 38.8863 nan nan nan car-20160127T21h48m57s-sci-gtoc-vis.fits
2457418.51102 12400.5 38.0229 nan nan nan car-20160131T00h04m40s-sci-gtoc-vis.fits
2457422.49104 12426.7 36.5995 nan nan nan car-20160203T23h31m57s-sci-gtoc-vis.fits
2457423.36589 12421.3 34.6941 nan nan nan car-20160204T20h34m59s-sci-gtoc-vis.fits
2457424.42513 6209.72 33.4603 nan nan nan car-20160205T21h51m59s-sci-gtoc-vis.fits
2457425.35299 12375.5 37.1168 nan nan nan car-20160206T20h13m58s-sci-gtoc-vis.fits
2457426.41015 12405.5 36.9501 nan nan nan car-20160207T21h35m28s-sci-gtoc-vis.fits
2457427.40809 12376.7 33.1917 nan nan nan car-20160208T21h35m02s-sci-gtoc-vis.fits
2457430.47261 12395.0 31.6196 nan nan nan car-20160211T23h10m08s-sci-gtoc-vis.fits
2457440.30135 12416.9 34.4996 nan nan nan car-20160221T19h02m45s-sci-gtoc-vis.fits
2457440.31597 12411.0 33.7381 nan nan nan car-20160221T19h23m36s-sci-gtoc-vis.fits
2457440.32448 12413.2 33.0211 nan nan nan car-20160221T19h35m45s-sci-gtoc-vis.fits
2457441.47018 12382.5 34.6471 nan nan nan car-20160222T23h04m41s-sci-gtoc-vis.fits
2457442.41755 12406.2 36.845 nan nan nan car-20160223T21h51m55s-sci-gtoc-vis.fits
2457444.47613 12389.0 33.0306 nan nan nan car-20160225T23h16m03s-sci-gtoc-vis.fits
2457467.41108 12407.0 40.114 nan nan nan car-20160319T21h44m47s-sci-gtoc-vis.fits
2457488.39857 12343.6 33.7718 nan nan nan car-20160409T21h27m59s-sci-gtoc-vis.fits
2457491.37557 12391.5 33.3483 nan nan nan car-20160412T20h52m56s-sci-gtoc-vis.fits
2457494.39418 12373.0 35.546 nan nan nan car-20160415T21h21m04s-sci-gtoc-vis.fits
2457499.3582 nan nan nan nan nan car-20160420T20h26m51s-sci-cabj-vis.fits
2457509.31697 12383.9 35.8492 nan nan nan car-20160430T19h34m00s-sci-gtoc-vis.fits
2457555.35907 12393.1 42.7612 nan nan nan car-20160615T20h33m08s-sci-gtoc-vis.fits
2457650.68397 12385.3 37.6465 nan nan nan car-20160919T04h27m12s-sci-gtoc-vis.fits
2457653.67217 12502.2 64.6077 nan nan nan car-20160922T04h10m15s-sci-gtoc-vis.fits
2457657.69273 12371.8 75.0808 nan nan nan car-20160926T04h38m52s-sci-gtoc-vis.fits
2457658.70763 12397.0 36.4446 nan nan nan car-20160927T05h00m20s-sci-gtoc-vis.fits
2457673.6 12342.8 43.7412 nan nan nan car-20161012T02h24m10s-sci-gtoc-vis.fits
2457688.70235 12425.0 42.9615 nan nan nan car-20161027T04h49m49s-sci-gtoc-vis.fits
2457695.74187 12365.2 44.7986 nan nan nan car-20161103T05h45m52s-sci-gtoc-vis.fits
2457698.53295 12373.2 44.9101 nan nan nan car-20161106T00h44m15s-sci-gtoc-vis.fits
2457699.58911 12368.6 41.5403 nan nan nan car-20161107T02h05m02s-sci-gtoc-vis.fits
2457701.65253 12354.1 38.9428 nan nan nan car-20161109T03h35m59s-sci-gtoc-vis.fits
2457703.73957 12414.7 43.0692 nan nan nan car-20161111T05h41m43s-sci-gtoc-vis.fits
2457704.53336 12386.9 41.3825 nan nan nan car-20161112T00h44m12s-sci-gtoc-vis.fits
2457705.58152 12438.2 64.1237 nan nan nan car-20161113T01h52m55s-sci-gtoc-vis.fits
2457712.55149 12395.2 36.7848 nan nan nan car-20161120T01h09m33s-sci-gtoc-vis.fits
2457752.72374 12398.9 35.3289 nan nan nan car-20161230T05h14m12s-sci-gtoc-vis.fits
2457754.38006 12400.9 36.8211 nan nan nan car-20161231T20h59m06s-sci-gtoc-vis.fits
2457756.61231 12392.3 39.6734 nan nan nan car-20170103T02h31m48s-sci-gtoc-vis.fits
2457757.53817 12297.7 74.3991 nan nan nan car-20170104T00h47m25s-sci-gtoc-vis.fits
2457757.54142 12388.5 36.9536 nan nan nan car-20170104T00h50m43s-sci-gtoc-vis.fits
2457759.68529 12401.4 35.4667 nan nan nan car-20170106T04h18m28s-sci-gtoc-vis.fits
2457760.43644 12390.6 34.3199 nan nan nan car-20170106T22h20m08s-sci-gtoc-vis.fits
2457761.41273 12378.8 36.4681 nan nan nan car-20170107T21h46m06s-sci-gtoc-vis.fits
2457762.54871 12385.5 39.4387 nan nan nan car-20170109T01h01m55s-sci-gtoc-vis.fits
2457763.58385 12358.8 38.2708 nan nan nan car-20170110T01h52m30s-sci-gtoc-vis.fits
2457766.57912 12394.8 38.2835 nan nan nan car-20170113T01h45m29s-sci-gtoc-vis.fits
2457768.59153 12371.3 42.9205 nan nan nan car-20170115T02h02m18s-sci-gtoc-vis.fits
2457771.64173 12373.0 39.9746 nan nan nan car-20170118T03h13m36s-sci-gtoc-vis.fits
2457779.43116 12400.5 36.871 nan nan nan car-20170125T22h12m09s-sci-gtoc-vis.fits
2457787.53524 12390.5 37.9683 nan nan nan car-20170203T00h42m00s-sci-gtoc-vis.fits
2457788.44445 12407.0 36.3495 nan nan nan car-20170203T22h31m18s-sci-gtoc-vis.fits
2457790.50252 12385.7 36.5902 nan nan nan car-20170205T23h53m18s-sci-gtoc-vis.fits
2457791.32467 12386.4 38.0924 nan nan nan car-20170206T19h39m01s-sci-gtoc-vis.fits
2457792.60552 12364.0 34.2711 nan nan nan car-20170208T02h22m47s-sci-gtoc-vis.fits
2457793.34201 12353.2 34.8679 nan nan nan car-20170208T20h03m17s-sci-gtoc-vis.fits
2457794.64321 12376.6 34.1136 nan nan nan car-20170210T03h17m59s-sci-gtoc-vis.fits
2457798.43226 12415.9 38.2412 nan nan nan car-20170213T22h14m18s-sci-gtoc-vis.fits
2457799.65634 12383.8 36.7797 nan nan nan car-20170215T03h37m02s-sci-gtoc-vis.fits
